stage_group,stage,source,principle_group,left_principle,right_principle,value
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8230426850890001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.894057238116
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.633245118289
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8666679025000001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.18704068032399998
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.515878753009
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.657203683761
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5614474928040001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.591467126761
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.857029726081
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.206368501284
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.734531274304
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.657203683761
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8793187984
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.503359032484
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.805027056289
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6175130724
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.464686259041
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.901460999209
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.4858926436
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6593927209
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.14514271257599998
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.25152231039999995
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.7475902246889999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8256175632249999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.3322715449
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.971588718864
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.764458194889
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.997423661521
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.259636107025
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.40672123600899995
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.191634693121
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.4692565105290001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.4910057155239999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.593923000896
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.25555047039999995
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.612699128001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.265046839929
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9218592182249999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.422821161009
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.787844411236
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.43500620249999994
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.7290085924
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.607785515236
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.37856086452899995
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.713869528464
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9769780500840001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.707514817321
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.032668032049
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.770401175625
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.28995640257599997
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.785187387664
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.49974861104100005
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.06663522704399999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5243483261609999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.711650836836
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.32397953286400005
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.163354197241
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.974076224209
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.7761768580810001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.47411900496900006
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8337662196640001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.45132464524900007
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.46905787488399997
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.945106731556
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.218695587201
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5944718404
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.26728589800900004
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.7763336856040001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.07331151912099998
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.553954206961
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.7406478508809999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.447941072656
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.261899321121
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.312875778609
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.137828790009
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6702664152040001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.919924602129
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.43101194522499997
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6272148969610001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.295019526649
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.20736001542399998
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.764458194889
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.521853091236
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.263660683441
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.324179919424
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.403602278209
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.548011517284
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.750404655081
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.600592450441
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.712395081225
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.641394358641
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.822344276224
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9058661329
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.024914728336000003
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.481890037489
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.37853625400900004
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.47643125759999994
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.959310549136
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.363107477056
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.48774160822500007
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.20592354894400003
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.422821161009
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.803238967696
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.783354215329
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.780326656321
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6478318144
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.686861370441
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.2866927809690001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9575914163560001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.32684203340100004
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.25421663160099994
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.31583613204899996
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.35883334672899997
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.7439390253610001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.577507283721
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.41553236592400006
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.541582661929
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.3478994289
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.313410748561
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.38827105699599995
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8748590449210001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8156564407689999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.34946305171599995
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.143210021761
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.7727095635210001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.27317138496399995
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.27294877802500006
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9438433382560001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.49373529156900003
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.701781500176
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8973924468640001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8275031475840001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.16255975696900002
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.622319032384
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.15975369486399998
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.240840470025
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.193165524036
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.39346263475599996
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.677949684129
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.770483683984
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.706680653449
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8793187984
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.925863479524
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.386994723921
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.236367102976
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.783621530176
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.850740590736
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8658563041959999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9325494505960001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.691498686096
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5395313827839999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.2093337009
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.464686259041
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.38939846432399994
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5537056449960001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.541042629136
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.729645681249
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.567949133376
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.437235692644
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.15134900929599998
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9199188473759999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.858567174921
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.724194192016
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.603701028324
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.812147020864
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6691845333690001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.298106172081
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.619219479025
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.711072249001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.12084592164100001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6739129300840001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8674649788840001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.417666205441
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8772008281000001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8750685734010001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.2711597329
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9855128529
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6193154851560001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.7534413601
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.212879809321
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8334010164640001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.379033541649
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.823146111076
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.735263375625
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.72403081
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.35292985824100004
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8317549440359999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.757470827584
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.604923061824
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.7010980838559999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6268680624999999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.655473209769
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8118983109160001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.11589939360000001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9951000172089999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.504776146576
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.933820726336
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.239954981904
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6103734376959999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.550822246276
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.19964185696900003
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.46905787488399997
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6578345448999999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.989165506624
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.7778604972959999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.647537261809
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9828204251289999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8840907481210001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8069033652840001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.3523716448810001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.686238276025
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.711065503009
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.757470827584
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.057070821024999996
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.181028975625
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9685138251609999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.134785905424
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.11259917136400001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.268302244441
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.827164784196
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5633147948489999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.363107477056
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5987679876009999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.753606291025
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.581638073104
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.158357039481
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.28739570464900005
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.37117825153600004
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.911916133249
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5013418830249999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.943973525889
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6860974561
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.7117166386889999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.41167622439999996
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.796947212961
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.723695594209
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6353715984039999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8668950691840001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.386340562969
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.548915028544
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.36372961
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.06822596240100001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.17286136675600003
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5873965507240001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.492530258025
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.7822376513639999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.812147020864
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8332878197160001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.27188611632899995
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5291835025
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.822344276224
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8130971549610001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.4328060944
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.701937325489
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5256815515209999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6024212409640001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9672329104
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.19480659416100002
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.871803159616
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.603701028324
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.26186861636100006
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.0339480625
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.35023315802500005
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.4129476121
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9046711041640001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5450558818410001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8881347232810001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.560554684804
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8884061578089999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.572785594276
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.27519991402500005
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.467146277361
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.801182527744
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.441186879961
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.701781500176
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.47233730382399997
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6241316003999999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.41122849544100004
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9046711041640001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.864693552321
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.124233691024
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9130662470249999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.287097714225
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.12745685412100002
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.37040978376899997
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.871803159616
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.3563934781690001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.407723115024
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.209362068721
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.17779715559999998
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.197016138225
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.38659544582399996
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5940925590759999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.47411900496900006
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.27245685667600006
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6114927204
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5943700701160001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.655601134864
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5723981649
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.288128474176
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.7733918483289999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.919851709921
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5214385194490001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.38391903054400006
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.3269449476810001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.587582038521
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.504210766084
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.379033541649
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.137293963024
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5228605942810001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.722297714161
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.659741940025
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.4069916856810001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9961696748890001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6816318721
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.3281605596089999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.951625613169
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8259119872089999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.40672123600899995
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.498406348441
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.47046018180099997
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.514613977956
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.515071759225
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.827164784196
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5372098389159999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8481120649
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6148645616889999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.44600492289599997
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.754165454329
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8908868014240001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.344234491225
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.879159393225
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.18714189480100002
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.712238099364
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.857785311889
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.484191913921
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5243483261609999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.36617021439999997
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.784044724369
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8832729102760001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.27124930585599993
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.3659439344890001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8259119872089999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.19854955692100001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5633147948489999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.516758261881
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.566074159641
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.523528943809
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5107646436840001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.668908065424
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8082153840640001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.716868715761
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.499986167409
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.432831094201
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.974076224209
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5256815515209999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.670359750025
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.285942589696
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.622997647204
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.424293298884
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.24048137132100003
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.23225459718400002
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8995232586240001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5181206776359999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.34672547955599997
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5276032077689999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5000469796
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.34903518726399996
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5871543876
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6610177809000001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.174463265344
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.401533866889
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.33874728039999996
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.039132356761
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.563554994209
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.12896932912900003
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.47067695148099997
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.477707674896
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6186278678410001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.099917945604
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.7452765304360001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8646284613159999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.355978096321
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.800921183364
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.505484028676
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.27519991402500005
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.608158224025
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.7706996310249999
