stage_group,stage,source,principle_group,left_principle,right_principle,value
S1,S1,HW,L-R,Liking,Reciprocity,0.303516578494
S1,S1,HW,L-R,Liking,Reciprocity,0.032638200699
S1,S1,HW,L-R,Liking,Reciprocity,0.12703300652000002
S1,S1,HW,L-R,Liking,Reciprocity,0.337078509636
S1,S1,HW,L-R,Liking,Reciprocity,0.108178255204
S1,S1,HW,L-R,Liking,Reciprocity,0.321463338495
S1,S1,HW,L-R,Liking,Reciprocity,0.50475531348
S1,S1,HW,L-R,Liking,Reciprocity,0.007773850266
S1,S1,HW,L-R,Liking,Reciprocity,0.0036899995980000004
S1,S1,HW,L-R,Liking,Reciprocity,0.012925908737999998
S1,S1,HW,L-R,Liking,Reciprocity,0.395739685204
S1,S1,HW,L-R,Liking,Reciprocity,0.234655932056
S1,S1,HW,L-R,Liking,Reciprocity,0.972295395205
S1,S1,HW,L-R,Liking,Reciprocity,0.016485606385
S1,S1,HW,L-R,Liking,Reciprocity,0.030930390189999997
S1,S1,HW,L-R,Liking,Reciprocity,0.668322949224
S1,S1,HW,L-R,Liking,Reciprocity,0.24855724608000002
S1,S1,HW,L-R,Liking,Reciprocity,0.249865525713
S1,S1,HW,L-R,Liking,Reciprocity,0.004564497025
S1,S1,HW,L-R,Liking,Reciprocity,0.467786986718
S1,S1,HW,L-R,Liking,Reciprocity,0.007773850266
S1,S1,HW,L-R,Liking,Reciprocity,0.007773850266
S1,S1,HW,L-R,Liking,Reciprocity,0.0639036588
S1,S1,HW,L-R,Liking,Reciprocity,0.116416740448
S1,S1,HW,L-R,Liking,Reciprocity,0.059940565976000004
S1,S1,HW,L-R,Liking,Reciprocity,0.24739450848
S1,S1,HW,L-R,Liking,Reciprocity,0.0325646545
S1,S1,HW,L-R,Liking,Reciprocity,0.0021698488799999998
S1,S1,HW,L-R,Liking,Reciprocity,0.109886015085
S1,S1,HW,L-R,Liking,Reciprocity,0.034126410983999995
S1,S1,HW,L-R,Liking,Reciprocity,0.015398516688
S1,S1,HW,L-R,Liking,Reciprocity,0.010305542495
S1,S1,HW,L-R,Liking,Reciprocity,0.03905677716
S1,S1,HW,L-R,Liking,Reciprocity,0.076628032372
S1,S1,HW,L-R,Liking,Reciprocity,0.75146877234
S1,S1,HW,L-R,Liking,Reciprocity,0.815950336964
S1,S1,HW,L-R,Liking,Reciprocity,0.013846983172
S1,S1,HW,L-R,Liking,Reciprocity,0.297689489724
S1,S1,HW,L-R,Liking,Reciprocity,0.177940854113
S1,S1,HW,L-R,Liking,Reciprocity,0.06663822849600001
S1,S1,HW,L-R,Liking,Reciprocity,0.602294099404
S1,S1,HW,L-R,Liking,Reciprocity,0.007773850266
S1,S1,HW,L-R,Liking,Reciprocity,0.02541824216
S1,S1,HW,L-R,Liking,Reciprocity,0.22886868003
S1,S1,HW,L-R,Liking,Reciprocity,0.007773850266
S1,S1,HW,L-R,Liking,Reciprocity,0.22560530929199998
S1,S1,HW,L-R,Liking,Reciprocity,0.003859646714
S1,S1,HW,L-R,Liking,Reciprocity,0.005258061556000001
S1,S1,HW,L-R,Liking,Reciprocity,0.010140264420000001
S1,S1,HW,L-R,Liking,Reciprocity,0.057443625984000005
S1,S1,HW,L-R,Liking,Reciprocity,0.010228845383
S1,S1,HW,L-R,Liking,Reciprocity,0.025668642909
S1,S1,HW,L-R,Liking,Reciprocity,0.008131299703999999
S1,S1,HW,L-R,Liking,Reciprocity,0.19456716787199999
S1,S1,HW,L-R,Liking,Reciprocity,0.656654242
S1,S1,HW,L-R,Liking,Reciprocity,0.395486348202
S1,S1,HW,L-SP,Liking,Social Proof,0.005330112168000001
S1,S1,HW,L-SP,Liking,Social Proof,0.328568582916
S1,S1,HW,L-SP,Liking,Social Proof,0.007753081518000001
S1,S1,HW,L-SP,Liking,Social Proof,0.002572524095
S1,S1,HW,L-SP,Liking,Social Proof,0.101372809496
S1,S1,HW,L-SP,Liking,Social Proof,0.0021751365480000002
S1,S1,HW,L-SP,Liking,Social Proof,0.049259280288
S1,S1,HW,L-SP,Liking,Social Proof,0.002605685516
S1,S1,HW,L-SP,Liking,Social Proof,0.017378908003999997
S1,S1,HW,L-SP,Liking,Social Proof,0.007753081518000001
S1,S1,HW,L-SP,Liking,Social Proof,0.09366558303900001
S1,S1,HW,L-SP,Liking,Social Proof,0.281096080888
S1,S1,HW,L-SP,Liking,Social Proof,0.986579053668
S1,S1,HW,L-SP,Liking,Social Proof,0.031927985033999996
S1,S1,HW,L-SP,Liking,Social Proof,0.131276417106
S1,S1,HW,L-SP,Liking,Social Proof,0.07504260985
S1,S1,HW,L-SP,Liking,Social Proof,0.00396424105
S1,S1,HW,L-SP,Liking,Social Proof,0.081162474614
S1,S1,HW,L-SP,Liking,Social Proof,0.20984782064
S1,S1,HW,L-SP,Liking,Social Proof,0.006726298944
S1,S1,HW,L-SP,Liking,Social Proof,0.07998858358399999
S1,S1,HW,L-SP,Liking,Social Proof,0.021202166831999998
S1,S1,HW,L-SP,Liking,Social Proof,0.007753081518000001
S1,S1,HW,L-SP,Liking,Social Proof,0.006945241
S1,S1,HW,L-SP,Liking,Social Proof,0.273947506602
S1,S1,HW,L-SP,Liking,Social Proof,0.0014750489979999998
S1,S1,HW,L-SP,Liking,Social Proof,0.01666805087
S1,S1,HW,L-SP,Liking,Social Proof,0.00880500192
S1,S1,HW,L-SP,Liking,Social Proof,0.026936139904
S1,S1,HW,L-SP,Liking,Social Proof,0.36374822243
S1,S1,HW,L-SP,Liking,Social Proof,0.023336457776999997
S1,S1,HW,L-SP,Liking,Social Proof,0.485453462994
S1,S1,HW,L-SP,Liking,Social Proof,0.007753081518000001
S1,S1,HW,L-SP,Liking,Social Proof,0.002435004356
S1,S1,HW,L-SP,Liking,Social Proof,0.005792110014
S1,S1,HW,L-SP,Liking,Social Proof,0.03267790925
S1,S1,HW,L-SP,Liking,Social Proof,0.023427857916
S1,S1,HW,L-SP,Liking,Social Proof,0.01296301438
S1,S1,HW,L-SP,Liking,Social Proof,0.00441220208
S1,S1,HW,L-SP,Liking,Social Proof,0.008171234385
S1,S1,HW,L-SP,Liking,Social Proof,0.34177700561400004
S1,S1,HW,L-SP,Liking,Social Proof,0.251101739812
S1,S1,HW,L-SP,Liking,Social Proof,0.981979764616
S1,S1,HW,L-SP,Liking,Social Proof,0.004894303575000001
S1,S1,HW,L-SP,Liking,Social Proof,0.099727454088
S1,S1,HW,L-SP,Liking,Social Proof,0.22222142605200002
S1,S1,HW,L-SP,Liking,Social Proof,0.60763411404
S1,S1,HW,L-SP,Liking,Social Proof,0.31140000661500006
S1,S1,HW,L-SP,Liking,Social Proof,0.0021751365480000002
S1,S1,HW,L-SP,Liking,Social Proof,0.388498444654
S1,S1,HW,L-SP,Liking,Social Proof,0.008329759623
S1,S1,HW,L-SP,Liking,Social Proof,0.10368242220000001
S1,S1,HW,L-SP,Liking,Social Proof,0.012200372688
S1,S1,HW,L-SP,Liking,Social Proof,0.018208564689
S1,S1,HW,L-SP,Liking,Social Proof,0.280409863893
S1,S1,HW,L-SP,Liking,Social Proof,0.021851813824
S1,S1,HW,L-SP,Liking,Social Proof,0.043859729716
S1,S1,HW,L-SP,Liking,Social Proof,0.663786660999
S1,S1,HW,L-SP,Liking,Social Proof,0.42748535699100004
S1,S1,HW,L-SP,Liking,Social Proof,0.007376748324
S1,S1,HW,L-SP,Liking,Social Proof,0.022852742880000002
S1,S1,HW,L-SP,Liking,Social Proof,0.014676502905
S1,S1,HW,L-SP,Liking,Social Proof,0.13964150373200002
S1,S1,HW,L-SP,Liking,Social Proof,0.24332116351200003
S1,S1,HW,L-SP,Liking,Social Proof,0.029645515509999998
S1,S1,HW,L-SP,Liking,Social Proof,0.742761252695
S1,S1,HW,L-SP,Liking,Social Proof,0.14284894872499998
S1,S1,HW,L-SP,Liking,Social Proof,0.028847276568
S1,S1,HW,L-SP,Liking,Social Proof,0.246745203848
S1,S1,HW,L-SP,Liking,Social Proof,0.005471259744
S1,S1,HW,L-SP,Liking,Social Proof,0.006839686254
S1,S1,HW,L-SP,Liking,Social Proof,0.006443790635
S1,S1,HW,L-SP,Liking,Social Proof,0.009692751268000002
S1,S1,HW,L-SP,Liking,Social Proof,0.021607959240000002
S1,S1,HW,L-SP,Liking,Social Proof,0.143550526196
S1,S1,HW,L-SP,Liking,Social Proof,0.23131641861600002
S1,S1,HW,L-SP,Liking,Social Proof,0.32000777705699995
S1,S1,HW,L-SP,Liking,Social Proof,0.002071580981
S1,S1,HW,L-SP,Liking,Social Proof,0.27391642819
S1,S1,HW,L-SP,Liking,Social Proof,0.029452343092
S1,S1,HW,L-SP,Liking,Social Proof,0.017467013871999996
S1,S1,HW,L-SP,Liking,Social Proof,0.008329759623
S1,S1,HW,L-SP,Liking,Social Proof,0.0028515593200000005
S1,S1,HW,L-SP,Liking,Social Proof,0.6364401555200001
S1,S1,HW,L-SP,Liking,Social Proof,0.00622832436
S1,S1,HW,L-SP,Liking,Social Proof,0.0010048136050000002
S1,S1,HW,L-SP,Liking,Social Proof,0.00829904351
S1,S1,HW,L-SP,Liking,Social Proof,0.092922809948
S1,S1,HW,L-SP,Liking,Social Proof,0.20805641679899997
S1,S1,HW,L-SP,Liking,Social Proof,0.008090998303
S1,S1,HW,L-SP,Liking,Social Proof,0.030358773438000003
S1,S1,HW,L-SP,Liking,Social Proof,0.0810021464
S1,S1,HW,L-SP,Liking,Social Proof,0.25551072787199997
S1,S1,HW,L-SP,Liking,Social Proof,0.412490175018
S1,S1,HW,L-SP,Liking,Social Proof,0.11677561206399999
S1,S1,HW,L-SP,Liking,Social Proof,0.16192742782000002
S1,S1,HW,L-SP,Liking,Social Proof,0.32222854026
S1,S1,HW,L-SP,Liking,Social Proof,0.128818840348
S1,S1,HW,L-SP,Liking,Social Proof,0.36287990337200005
S1,S1,HW,L-SP,Liking,Social Proof,0.004795728413
S1,S1,HW,L-SP,Liking,Social Proof,0.07063531939800001
S1,S1,HW,L-SP,Liking,Social Proof,0.225180049639
S1,S1,HW,L-SP,Liking,Social Proof,0.035820862015
S1,S1,HW,L-SP,Liking,Social Proof,0.005523308164
S1,S1,HW,L-SP,Liking,Social Proof,0.001064699827
S1,S1,HW,L-SP,Liking,Social Proof,0.017107056252
S1,S1,HW,L-SP,Liking,Social Proof,0.00420496486
S1,S1,HW,L-SP,Liking,Social Proof,0.006827604298
S1,S1,HW,L-SP,Liking,Social Proof,0.0059438592549999995
S1,S1,HW,L-SP,Liking,Social Proof,0.21868164874999999
S1,S1,HW,L-SP,Liking,Social Proof,0.10118821755599999
S1,S1,HW,L-SP,Liking,Social Proof,0.24252082540800002
S1,S1,HW,L-SP,Liking,Social Proof,0.0033224232859999994
S1,S1,HW,L-SP,Liking,Social Proof,0.092201953038
S1,S1,HW,L-SP,Liking,Social Proof,0.007753081518000001
S1,S1,HW,L-SP,Liking,Social Proof,0.01724870388
S1,S1,HW,L-SP,Liking,Social Proof,0.014059701334
S1,S1,HW,L-SP,Liking,Social Proof,0.046610224096
S1,S1,HW,L-SP,Liking,Social Proof,0.0058084146540000004
S1,S1,HW,L-SP,Liking,Social Proof,0.0013184865329999998
S1,S1,HW,L-SP,Liking,Social Proof,0.11195880479399999
S1,S1,HW,L-SP,Liking,Social Proof,0.048456105390999996
S1,S1,HW,L-SP,Liking,Social Proof,0.0017491642139999997
S1,S1,HW,L-SP,Liking,Social Proof,0.0038378172909999996
S1,S1,HW,L-SP,Liking,Social Proof,0.043824333798
S1,S1,HW,L-SP,Liking,Social Proof,0.013966957672000001
S1,S1,HW,L-SP,Liking,Social Proof,0.151460561226
S1,S1,HW,L-SP,Liking,Social Proof,0.043846447382
S1,S1,HW,L-SP,Liking,Social Proof,0.108481047366
S1,S1,HW,L-SP,Liking,Social Proof,0.0892720711
S1,S1,HW,L-SP,Liking,Social Proof,0.009620963492
S1,S1,HW,L-SP,Liking,Social Proof,0.216364564542
S1,S1,HW,L-SP,Liking,Social Proof,0.014582724914999998
S1,S1,HW,L-SP,Liking,Social Proof,0.46316552074
S1,S1,HW,L-SP,Liking,Social Proof,0.007505363056000001
S1,S1,HW,L-SP,Liking,Social Proof,0.007809766167
S1,S1,HW,L-SP,Liking,Social Proof,0.24533227001299998
S1,S1,HW,L-SP,Liking,Social Proof,0.014471456917
S1,S1,HW,L-SP,Liking,Social Proof,0.008286820949
S1,S1,HW,L-SP,Liking,Social Proof,0.6245601169499999
S1,S1,HW,L-SP,Liking,Social Proof,0.0020666308299999996
S1,S1,HW,L-SP,Liking,Social Proof,0.010462506992
S1,S1,HW,L-SP,Liking,Social Proof,0.006202996428000001
S1,S1,HW,L-SP,Liking,Social Proof,0.255878270382
S1,S1,HW,L-SP,Liking,Social Proof,0.00103144068
S1,S1,HW,L-SP,Liking,Social Proof,0.14854472798
S1,S1,HW,L-SP,Liking,Social Proof,0.28579540359899996
S1,S1,HW,L-SP,Liking,Social Proof,0.286157184775
S1,S1,HW,L-SP,Liking,Social Proof,0.008329759623
S1,S1,HW,L-SP,Liking,Social Proof,0.012723731214999999
S1,S1,HW,L-SP,Liking,Social Proof,0.224500900065
S1,S1,HW,L-SP,Liking,Social Proof,0.007400315287999999
S1,S1,HW,L-SP,Liking,Social Proof,0.082523518442
S1,S1,HW,L-SP,Liking,Social Proof,0.007376748324
S1,S1,HW,L-SP,Liking,Social Proof,0.172465358755
S1,S1,HW,L-SP,Liking,Social Proof,0.00095284332
S1,S1,HW,L-SP,Liking,Social Proof,0.024273306456
S1,S1,HW,L-SP,Liking,Social Proof,0.22751343092400003
S1,S1,HW,L-SP,Liking,Social Proof,0.741246
S1,S1,HW,L-SP,Liking,Social Proof,0.00710658927
S1,S1,HW,L-SP,Liking,Social Proof,0.5799884468700001
S1,S1,HW,L-SP,Liking,Social Proof,0.29752064442599996
S1,S1,HW,L-SP,Liking,Social Proof,0.009115835064
S1,S1,HW,L-SP,Liking,Social Proof,0.007753081518000001
S1,S1,HW,L-SP,Liking,Social Proof,0.157645841466
S1,S1,HW,L-SP,Liking,Social Proof,0.017467013871999996
S1,S1,HW,L-SP,Liking,Social Proof,0.183039033155
S1,S1,HW,L-SP,Liking,Social Proof,0.006628549704
S1,S1,HW,L-SP,Liking,Social Proof,0.015476839545999998
S1,S1,HW,L-SP,Liking,Social Proof,0.09822133345499999
S1,S1,HW,L-SP,Liking,Social Proof,0.07542157063100001
S1,S1,HW,L-SP,Liking,Social Proof,0.052401831492000006
S1,S1,HW,L-SP,Liking,Social Proof,0.005277088752
S1,S1,HW,L-SP,Liking,Social Proof,0.184534047408
S1,S1,HW,L-SP,Liking,Social Proof,0.266668906504
S1,S1,HW,L-SP,Liking,Social Proof,0.009405585297
S1,S1,HW,L-SP,Liking,Social Proof,0.038211179265
S1,S1,HW,L-SP,Liking,Social Proof,0.6294579302459999
S1,S1,HW,L-SP,Liking,Social Proof,0.09381693319699999
S1,S1,HW,L-SP,Liking,Social Proof,0.075224136402
S1,S1,HW,L-SP,Liking,Social Proof,0.37751408799999997
S1,S1,HW,L-SP,Liking,Social Proof,0.00067892681
S1,S1,HW,L-SP,Liking,Social Proof,0.015138188230000002
S1,S1,HW,L-SP,Liking,Social Proof,0.008329759623
S1,S1,HW,L-SP,Liking,Social Proof,0.005349609686
S1,S1,HW,L-SP,Liking,Social Proof,0.12998903426
S1,S1,HW,L-SP,Liking,Social Proof,0.011624768025000001
S1,S1,HW,L-SP,Liking,Social Proof,0.05466867112
S1,S1,HW,L-SP,Liking,Social Proof,0.288975778058
S1,S1,HW,L-SP,Liking,Social Proof,0.108697569816
S1,S1,HW,L-SP,Liking,Social Proof,0.277404734295
S1,S1,HW,L-SP,Liking,Social Proof,0.351899304984
S1,S1,HW,L-SP,Liking,Social Proof,0.007753081518000001
S1,S1,HW,L-SP,Liking,Social Proof,0.003345555426
S1,S1,HW,L-SP,Liking,Social Proof,0.010305892458
S1,S1,HW,L-SP,Liking,Social Proof,0.226813301793
S1,S1,HW,L-SP,Liking,Social Proof,0.064925383744
S1,S1,HW,L-SP,Liking,Social Proof,0.60053513043
S1,S1,HW,L-SP,Liking,Social Proof,0.010796203887
S1,S1,HW,L-SP,Liking,Social Proof,0.010859774421999998
S1,S1,HW,L-SP,Liking,Social Proof,0.48604210863600006
S1,S1,HW,L-SP,Liking,Social Proof,0.22251877177600002
S1,S1,HW,L-SP,Liking,Social Proof,0.227228924958
S1,S1,HW,L-SP,Liking,Social Proof,0.007587719735
S1,S1,HW,L-SP,Liking,Social Proof,0.36837758944
S1,S1,HW,L-SP,Liking,Social Proof,0.007753081518000001
S1,S1,HW,L-SP,Liking,Social Proof,0.007753081518000001
S1,S1,HW,L-SP,Liking,Social Proof,0.01666805087
S1,S1,HW,L-SP,Liking,Social Proof,0.115691788544
S1,S1,HW,L-SP,Liking,Social Proof,0.046623650212000003
S1,S1,HW,L-SP,Liking,Social Proof,0.22240033099200002
S1,S1,HW,L-SP,Liking,Social Proof,0.012807617285
S1,S1,HW,L-SP,Liking,Social Proof,0.0036277737119999997
S1,S1,HW,L-SP,Liking,Social Proof,0.14807190990900002
S1,S1,HW,L-SP,Liking,Social Proof,0.027290412344000002
S1,S1,HW,L-SP,Liking,Social Proof,0.017575936296000003
S1,S1,HW,L-SP,Liking,Social Proof,0.006253427174
S1,S1,HW,L-SP,Liking,Social Proof,0.03284330436
S1,S1,HW,L-SP,Liking,Social Proof,0.069793409982
S1,S1,HW,L-SP,Liking,Social Proof,0.354065076432
S1,S1,HW,L-SP,Liking,Social Proof,0.423544787169
S1,S1,HW,L-SP,Liking,Social Proof,0.006635643315
S1,S1,HW,L-SP,Liking,Social Proof,0.32011484445599997
S1,S1,HW,L-SP,Liking,Social Proof,0.07289124192600001
S1,S1,HW,L-SP,Liking,Social Proof,0.069495097616
S1,S1,HW,L-SP,Liking,Social Proof,0.320818189521
S1,S1,HW,L-SP,Liking,Social Proof,0.007753081518000001
S1,S1,HW,L-SP,Liking,Social Proof,0.02779142482
S1,S1,HW,L-SP,Liking,Social Proof,0.15278905571
S1,S1,HW,L-SP,Liking,Social Proof,0.007753081518000001
S1,S1,HW,L-SP,Liking,Social Proof,0.140838994392
S1,S1,HW,L-SP,Liking,Social Proof,0.004899873408
S1,S1,HW,L-SP,Liking,Social Proof,0.0033167739660000003
S1,S1,HW,L-SP,Liking,Social Proof,0.0020976189
S1,S1,HW,L-SP,Liking,Social Proof,0.036914311424
S1,S1,HW,L-SP,Liking,Social Proof,0.009016825433
S1,S1,HW,L-SP,Liking,Social Proof,0.018484530597
S1,S1,HW,L-SP,Liking,Social Proof,0.013216219785999999
S1,S1,HW,L-SP,Liking,Social Proof,0.16275833683200003
S1,S1,HW,L-SP,Liking,Social Proof,0.433245914
S1,S1,HW,L-SP,Liking,Social Proof,0.32235830717999997
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0016017604840000003
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.25099599002499995
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.009899454016
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.295867459969
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.000912462849
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.11035750440100002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0015686352360000002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0019156378240000002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.07048653304899999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.16911340275599998
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.9481481654409999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.005125557649000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.034030656676
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.029295745600000003
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0029788672410000004
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.028094117769000004
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.24075214222500002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0008013994810000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.023914457449
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.015829162596000004
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.005126989609
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.3097245278410001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.007744528009
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.043347239999999995
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.005024824996000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.017020072520999997
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.25201404009999995
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0021630870810000003
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.41994158484099997
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.000836539929
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.028387869168999998
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.05661925070399999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0028079401
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.036799132561
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.002268140625
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003509496081
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.16953888600099998
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.33511594766399994
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.893072250625
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.06944173632399998
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.035784910561
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.134932798224
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.467345875129
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.232078245025
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.000912462849
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.31907246822499996
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003336333121
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.052631701056000006
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.19340644840000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.001913537536
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.34622515128099995
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.008570871240999998
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.014252539456000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.574072920976
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.44467425192099996
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.111534625024
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.012897690624
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.06415329122499999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.15373064722500002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.011634211044
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.301959042064
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.06324269336100001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.016234837056000002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.10725428500899999
S1,S1,HW,R-R,Reciprocity,Reciprocity,1.4356520999999998e-05
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.002547321841
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0017165277610000002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.010223636543999999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0038178805209999997
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.042023360016
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.224494020864
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.37677744768399996
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0033692220249999997
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.274106696704
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.034330160656
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.010750371856
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003336333121
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0009288475290000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.7435630146009999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.012658725121
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.007822164248999999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0034525025639999996
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.021124296964
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.25760700249999996
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.001734555904
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.002608655625
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.062101138401000004
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.373740263649
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.11857141296399999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.019705982884000002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.42733807152100006
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0822198276
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.047183659524
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.350102973025
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.22519390611600001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.023098528324
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.181453848676
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.008594031616
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0002396304
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.000772895601
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.006317706256
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0012466548639999998
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.005529260880999999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.018470440836
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.156448727296
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.10842202562499999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.38853405562500004
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.004790162520999999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.039862917649
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.009173233729
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.007794770944000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.03699698371599999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003293841664
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0026846905959999998
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.3122797924
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0085155984
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.001515622761
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003548108356
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003081693169
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.004920882201
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.06754904960400002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.025110522368999997
