stage_group,stage,source,principle_group,left_principle,right_principle,value
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.02010989706
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.016027547666
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.08521693335899999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.06935524316399999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.556882478638
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.03984082655000001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.6324915142349999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.032511123200000006
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.012781382733
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.10035706432500001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.18956848490399997
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.35176464583
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.167319729
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.18184387408499997
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.022041267017000002
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.55418008464
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.018756944464999998
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.042569647791999995
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.155474025504
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.05332716218200001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.08899311565200001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.282271560108
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.027434683544000003
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.041257148965999996
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.189899738824
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.641504648873
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.518775529664
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.011540773182
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.108696191421
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.093558340988
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.04580398504500001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.09586141884999999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.038388478458
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.082224614241
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.8323291334790001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.632147838496
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.5494308758399999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.18619667231200002
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.06996386463000001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.016288811526
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.06354506039999999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.03217845648
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.5922764595419999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.053003206164000005
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.072329408448
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.216622830766
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.348665207122
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.041180433294
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.0937535148
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.575180911984
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.032041419025000004
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.012489235465000002
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.022011161788
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.184984283372
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.060272602181
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.005853473775
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.068922358186
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.077760239225
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.116448150897
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.016395853141
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.4124631012300001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.73964649528
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.743314995427
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.042109657919999995
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.026683396951999998
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.514938494714
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.06999628272000001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.019324945368
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.050871417780000004
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.10325466323100001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.055143658843
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.05575724749
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.106944306021
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.25746968
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.07057395599199999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.078699610008
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.078347375875
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.05309170921999999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.14445175983100003
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.027073290776000004
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.160940237213
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.053278261747999996
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.017698732891
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.052729731754
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.09881605671
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.44267138953199997
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.25497604110300004
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.7247729916960001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.028466541249999998
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.249355931296
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.037739906988
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.160814014956
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.11605108536
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.39982206283599997
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.025481197392000002
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.040599278466
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.16790084592
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.43884625862
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.16172365516200002
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.09609902496
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.21199608422400001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.110244162512
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.49147139962799996
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.006110702562
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.03514146156
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.04952275728
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.085972466544
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.038454982199999994
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.4547610454839999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.023732573280000002
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.117631223868
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.025687203712
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.041000671064999994
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.07881780299
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.14850143985599998
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.017569420964
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.776321292196
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.040539643848
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.047008195097
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.128168837594
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.125567161446
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.020275443796
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.05776700621999999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.206078363925
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.004648724044
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.059348033493
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.08826210871800001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.044385957855
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.034602686888
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.4600996984
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.01893901092
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.058511444387999996
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.0015886469390000001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.58234154616
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.079916900364
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.79041927512
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.18485810283600002
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.055861223
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.016478175315
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.16930173948799998
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.088019814795
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.07479877474999999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.012225275195000001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.12601292808
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.12936275076
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.158699030366
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.035396760077999995
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.46752272051099997
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.023926278452999997
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.048076423785
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.362974853664
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.040289501112
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.18375324076199998
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.033448371476
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.05983816476
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.12002838827399999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.024938929554
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.037103495603000004
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.04429102574
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.225178559999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.018580945277
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.092226999532
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.09474871580899999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.29425432724399997
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.054310419456
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.013463602199999999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.391785448098
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.222627481594
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.201274279492
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.046087568344999996
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.039399996688
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.0629949772
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.017241765237
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.039015812352
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.02357520893
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.111837600072
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.050653169572
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.082869005415
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.23456415448
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.089240013192
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.247592999522
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.028866106068000004
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.05486901816999999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.09281613842400001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.37808942408
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.053047411200000005
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.07964794227
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.021019857705
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.035391989383000005
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.10001594927799999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.497024846088
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.016407431685
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.765658004587
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.24487513379400003
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.064883450848
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.04381161661500001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.548139452707
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.417596966262
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.25331677445
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.0187806783
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.38388975973600004
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.04733974030499999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.289330159341
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.04966896188
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.456258193205
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.177518188201
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.095620062978
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.062373128349
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.035044636
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.0495327199
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.067836032988
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.050857674736
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.12774345696
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.102766095423
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.018981546614999997
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.4454876870880001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.549892687058
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.00159569887
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.039931939072
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.042705242525
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.19955834012399998
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.053411469078000005
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.1222870749
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.148397584527
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.39343177244699995
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.21346528352
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.474264980338
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.04438404539099999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.019391025396
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.08741412880199999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.49443982905100003
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.020170248084
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.12015596952000002
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.2362441536
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.47194990094999995
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.131461099302
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.032138247975
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.08792563012799999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.07890383923199999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.040127846226
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.095277003705
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.02137935312
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.481122502696
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.06506387653
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.35025099307199997
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.6201253139
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.0482776552
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.013311664782
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.12108383600000001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.017631685769
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.016968676962000002
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.140130089136
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.047748626100000004
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.058408745972
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.066214268175
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.032985671083000004
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.16278078291599998
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.018246567012
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.174199546912
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.7764941074599999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.092772051281
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.12296369461399999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.02767029983
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.12268107684
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.019507063390999998
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.395664710157
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.0499802247
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.091084972601
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.041199088374000006
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.09066361446000001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.643651010904
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.047142797736
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.04025413704
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.011379852324000002
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.278644323373
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.023411273703
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.09781930659800002
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.588055216875
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.042317302125000004
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.024371453520000003
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.064271953116
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.017383639374
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.016689394286
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.045938649064
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.015932230888000002
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.048382174545000003
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.047002627464
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.6644150524600001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.260577643536
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.042922100647
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.114124463979
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.02191080456
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.181174734206
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.077830881345
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.062190944744
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.43314679411199997
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.03593079094
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.05115359678
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.068473520114
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.21576331590599998
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.079143058176
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.099737912304
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.522863274752
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.07112945117599999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.352098819954
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.034517519564
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.38639345791600005
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.137697494088
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.17581412993300002
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.455032695312
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.017589705211
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.453876315435
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.06324908522999999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.035024724783
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.021577280424999998
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.029277575544999997
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.022692602897999996
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.166812751977
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.547400171428
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.048615379019999995
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.058348195793999996
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.055314243656
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.175249032871
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.082033631784
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.023991200662000004
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.12063819612599999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.022561818798000004
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.006597189111999999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.022786363548
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.035679804996
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.687784607004
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.026226669100000002
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.05203774115999999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.24892782226199997
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.508936647843
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.043846157219999994
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.180052943005
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.05866970226
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.030069818100000003
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.040654708855
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.05134664353500001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.580087801783
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.017469563862
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.054038305401
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.0229906194
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.032941884282999996
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.017493685292000002
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.102050063016
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.04428817458
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.09849090472199999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.047344166632
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.05423290650800001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.015932230888000002
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.02641114117
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.041305741726
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.012890831405
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.56450536296
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.079268354496
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.296658642786
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.164629568322
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.0302959936
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.208510114002
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.000580738718
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.14976259395299998
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.07894472756
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.0071222394880000005
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.70390907658
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.107071696588
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.838319561018
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.08233771912
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.0073386598390000005
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.019276953857999997
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.30051076281999994
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.015373241824
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.02167763067
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.618183321129
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.10692786879199999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.1489009566
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.150495742254
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.089978461602
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.038036951268
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.58092527772
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.11745600720299999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.021878558046
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.6495042323219999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.5122191197760001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.40027894901
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.040852168783000006
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.015680199796
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.05927116302
