stage_group,stage,source,principle_group,left_principle,right_principle,value
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.332268086329
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.117697711041
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.699175251889
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0561737401
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.20876857574399998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.214118127441
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.15126421132900003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.5943114790560001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.002109197476
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.029641820223999995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07397040062500002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07214112528100002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.27308149518400004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.27859395239999996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.16420811107599997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.14141285040100002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.025091510408999998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.012664576369
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.04056196
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.1422647524
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.1730892816
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.042417462025
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.180269025561
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.058564484001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.14414854956099998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.24743461518399998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.6986034306250001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.010598084809
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.057861415936000006
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.076212988489
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.041258953129
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.120641602225
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.17779884224399997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.023054170896
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.073773621769
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.11538997548100001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.065273607169
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.31113749320899997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.037362570436
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.237253745569
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.220454664676
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.018404178244
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.018637437361
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.032778016209000005
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.43710213276899995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.10526780250000001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.164390513401
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.051296814143999996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0308915776
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.018495728001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.188631256489
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.022655969360999995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.129953761081
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08608414680100002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.072159390625
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.031113432099999998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.020202926769000002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.022593396721
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.035873496409
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.089589469225
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07719284289600002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.458358788484
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.090964369609
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08973918922500002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.130254584464
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.6217732526759999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.062274204304
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.44891206008099993
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.023818983555999998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.176768111844
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.20150761881600002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.12008719929600001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.5236041960250001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.182669905201
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.5064969625960001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.5375969041
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.28031624360099994
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.12567663108100002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.026402025168999997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.7686116570249999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.12324452784399999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.020331622921
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.030318122641
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.012236563160999999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.105165949849
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08604366222399999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.16106015032899998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.11738709392399999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0029329806489999995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08637603440399999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.8910831367840001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.033719242384
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07416580755600001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.2100022276
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.42615959048099994
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.6158372710090001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.069272660809
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.06336748944099999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.268743744025
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.10599712718399998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.008052729169
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.042235593169
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.199649899684
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.23366879244900002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0738915489
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.201093052356
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.051463644736
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.040018002025
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.10284592441599999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.3229398852839999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.022361015296
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.000201129124
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.126765193681
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.003288334336
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.19326750288400002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.020897015363999998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.279476109025
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.036231219025
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08614518502500002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.38837076163600004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.011200835555999999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.039888477841000004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.20823980688899998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.5879669041
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.05953209606399999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.13713912432900002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.153809858596
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.082617729489
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.046069471044
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.045133727809
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.037892904921000004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.018568967824
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.031059480169000002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.04359869280899999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.213657497361
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.013768910281
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.219617825956
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.052273048689
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.092509047409
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.030659309604000002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.090207719716
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.037914320656
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.261645549169
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.221723265625
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.026578454841000004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.034029549841
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.037503420964
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.5254365169
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.019893692025
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.09881843731600001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.065549824729
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.144245001616
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.15673047566400003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.028148115076000003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.121044151396
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.056513651075999996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.224668416064
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.24736597488099998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.056982941521
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.25675401068099996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08420501276100001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.24900998208099998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.018385461649
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.087230441104
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.1481403121
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.46828975648899995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.137896366336
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0341325625
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.5205636930009999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.017296721289
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.435939306049
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.15089340250000002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.10082784115599999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07031778062499999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.022616249768999997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.125439930625
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.23159867500899997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.060352274888999996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0013821293290000002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07942363968400001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.496696524289
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.11237513017600001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.40189387040100005
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.129909064041
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.854594860249
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.030508910223999996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0125148969
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.056552169248999994
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.065489416281
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.132687533169
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.249834027556
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.000659154276
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.862544985289
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0030968112009999997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.038178815236
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0189200025
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.061602743601
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.10166787331600002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.1460921284
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.029532078801000002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.23470827408899997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.06297640440099998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.027343268164
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.8379901147239999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.072174971716
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.37274077562499996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.024789872704
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.026834371344000005
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.029752110144
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.086651930689
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0140825689
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.062017435089000005
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.027857946649
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.481151709801
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.010073133225
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.054056715001000004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.032102963929
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.607737180625
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.113175725056
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.141065594569
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.003752542564
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.054389702656
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.170825982721
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.17061360691599997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.037924057081
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.065463827881
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.037772311201
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.8910831367840001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.6167149373440001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.640753821841
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.26899885980099997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.031954422564
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.174393936025
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.091915686976
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.095192612089
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.035129630041000004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.06760416006400001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0352087696
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.145334787984
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.11561224032399998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.212203950336
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.010952041103999999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.197938679409
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0086638864
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.44999276422500006
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.036174138025000004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.181091100304
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.053530688688999996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.069489704881
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.023767463889
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.046886540089
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.031109551641000002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.13823226561600002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.034549887376
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.256093687249
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.052450618441
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.2066066116
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.108144295609
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08613872803599999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.06494597402499999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.198029450025
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.5458150968490001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.011631838201
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.012941110081
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.074325481129
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.3736583481760001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.102454407225
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.20493276302500002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.10423470531599999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.16042187772900002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.019759643761
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.023110080399999997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.1118835601
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.069920580625
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.008571426723999999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.056714946201
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.019052556960999997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.4358508361000001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.212755252516
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.039982801849
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.009032031369
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.12443326800099999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.116161680625
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.019282377321000004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07175487264100001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.16120867406399997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07461146880099999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.053743294276000005
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.09948851472399999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.38579253888399995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.43717089372100004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.026883537444
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.39307884159999995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.108657914689
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.34599335694399996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.17546548099599998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.119715308001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.46474488528400004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.7732335595690001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.11376184579599999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.022199510024999997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.019081278225
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.27314316216099993
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.4950388881000001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.060721337889
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.035103394881
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.06663625959999998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.006062335321
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.5208797584
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.292224574084
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.024504145444000005
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.034783369009000004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.177768483876
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.14712901347600002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.24275131920400003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.072305596609
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.305393285376
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.055385386280999996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.34885442832100005
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.275843443264
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.03915253689999999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.09829729857600002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.032575196196
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.031479275776
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.361109653776
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.16147377824399997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07293564435599999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.034712906596
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.088340322841
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0609398596
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.189478254681
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.300750237649
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.26372127744400004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.46725017224899995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07249933204900001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.06435861610000002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.23222664620100003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.023165448804
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0922154689
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.40997896761599995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.001014231409
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.017451995236
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.20732176627600002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.017987637923999995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.06926265968400001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.30445785772899997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.058740793225
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.2697472743839999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.7084790909440001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.13512093774400002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.283475315776
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.025004148128999995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.040712747076000005
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.006738439743999999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.05274968692899999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.214598709504
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07498505955600002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.087794875204
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.2363807161
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.5378682260250001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.111433121856
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.6385799885440001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.027630418176000003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.045491344369
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.055034814024999996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.061796490921
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.081007975161
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.002749114624
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.011072721529
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.06509290311999999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.298931709784
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.031177912542
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.050176469503999996
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.11291642924100001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.038893356611999996
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.102398747965
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.19668416171600003
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.016027547666
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.06935524316399999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.03984082655000001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.032511123200000006
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.012781382733
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.10035706432500001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.18956848490399997
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.35176464583
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.167319729
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.18184387408499997
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.022041267017000002
