stage_group,stage,source,principle_group,left_principle,right_principle,value
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.002560461201
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.10206938728900002
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0238455364
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.05635306254399999
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0067947049
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.992093689521
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0016286067360000002
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.158115979044
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.098584068361
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.10164810532900001
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.010832854561000001
S2,S2,LLM,A-A,Authority,Authority,0.5521574833289999
S2,S2,LLM,A-A,Authority,Authority,0.9999980000009999
S2,S2,LLM,A-A,Authority,Authority,0.36370186792899994
S2,S2,LLM,A-A,Authority,Authority,0.831209653849
S2,S2,LLM,A-A,Authority,Authority,0.912399398416
S2,S2,LLM,A-A,Authority,Authority,0.2810399374240001
S2,S2,LLM,A-A,Authority,Authority,0.755739864889
S2,S2,LLM,A-A,Authority,Authority,0.997687338649
S2,S2,LLM,A-A,Authority,Authority,0.9799099292160001
S2,S2,LLM,A-A,Authority,Authority,0.9740880676810001
S2,S2,LLM,A-A,Authority,Authority,0.977189583841
S2,S2,LLM,A-A,Authority,Authority,0.015934012900000002
S2,S2,LLM,A-A,Authority,Authority,0.0967147801
S2,S2,LLM,A-A,Authority,Authority,0.7379308228410001
S2,S2,LLM,A-A,Authority,Authority,0.43725949753599996
S2,S2,LLM,A-A,Authority,Authority,0.968872081969
S2,S2,LLM,A-A,Authority,Authority,0.999074214369
S2,S2,LLM,A-A,Authority,Authority,0.931541546896
S2,S2,LLM,A-A,Authority,Authority,0.45239883123600005
S2,S2,LLM,A-A,Authority,Authority,0.989461910089
S2,S2,LLM,A-A,Authority,Authority,0.722093757121
S2,S2,LLM,A-A,Authority,Authority,0.751796511844
S2,S2,LLM,A-A,Authority,Authority,0.9740031910560001
S2,S2,LLM,A-A,Authority,Authority,0.733033918276
S2,S2,LLM,A-A,Authority,Authority,0.703879050625
S2,S2,LLM,A-A,Authority,Authority,0.8429939136090001
S2,S2,LLM,A-A,Authority,Authority,0.9835779800250001
S2,S2,LLM,A-A,Authority,Authority,0.795903073956
S2,S2,LLM,A-A,Authority,Authority,0.7759848100000001
S2,S2,LLM,A-A,Authority,Authority,0.949700924676
S2,S2,LLM,A-A,Authority,Authority,0.991530011536
S2,S2,LLM,A-A,Authority,Authority,0.863031710025
S2,S2,LLM,A-A,Authority,Authority,0.901573038144
S2,S2,LLM,A-A,Authority,Authority,0.5546853319839999
S2,S2,LLM,A-A,Authority,Authority,0.954325794816
S2,S2,LLM,A-A,Authority,Authority,0.9960239600999999
S2,S2,LLM,A-A,Authority,Authority,0.020003859225
S2,S2,LLM,A-A,Authority,Authority,0.9678585048039999
S2,S2,LLM,A-A,Authority,Authority,0.969764074756
S2,S2,LLM,A-A,Authority,Authority,0.8442228418559999
S2,S2,LLM,A-A,Authority,Authority,0.9909963581440001
S2,S2,LLM,A-A,Authority,Authority,0.995742541161
S2,S2,LLM,A-A,Authority,Authority,0.8179574481
S2,S2,LLM,A-A,Authority,Authority,0.9866905823289999
S2,S2,LLM,A-A,Authority,Authority,0.770136125476
S2,S2,LLM,A-A,Authority,Authority,0.9084148596639999
S2,S2,LLM,A-A,Authority,Authority,0.8781863974559999
S2,S2,LLM,A-A,Authority,Authority,0.9375003165160001
S2,S2,LLM,A-A,Authority,Authority,0.6299104815609999
S2,S2,LLM,A-A,Authority,Authority,0.701598888225
S2,S2,LLM,A-A,Authority,Authority,0.6504099903999999
S2,S2,LLM,A-A,Authority,Authority,0.22242636764100002
S2,S2,LLM,A-A,Authority,Authority,0.5000568796089999
S2,S2,LLM,A-A,Authority,Authority,0.855101530089
S2,S2,LLM,A-A,Authority,Authority,0.11236239202499998
S2,S2,LLM,A-A,Authority,Authority,0.9940807852960001
S2,S2,LLM,A-A,Authority,Authority,0.9562727636639999
S2,S2,LLM,A-A,Authority,Authority,0.921674881521
S2,S2,LLM,A-A,Authority,Authority,0.9985805041
S2,S2,LLM,A-A,Authority,Authority,0.281255212225
S2,S2,LLM,A-A,Authority,Authority,0.17898484035599999
S2,S2,LLM,A-A,Authority,Authority,0.9886702737609999
S2,S2,LLM,A-A,Authority,Authority,0.7784779945960001
S2,S2,LLM,A-A,Authority,Authority,0.8346046634890001
S2,S2,LLM,A-A,Authority,Authority,0.991806851025
S2,S2,LLM,A-A,Authority,Authority,0.386902660225
S2,S2,LLM,A-A,Authority,Authority,0.22443432502500002
S2,S2,LLM,A-A,Authority,Authority,0.973886738449
S2,S2,LLM,A-A,Authority,Authority,0.9894758361760001
S2,S2,LLM,A-A,Authority,Authority,0.8564280883559999
S2,S2,LLM,A-A,Authority,Authority,0.762528886441
S2,S2,LLM,A-A,Authority,Authority,0.9978611449
S2,S2,LLM,A-A,Authority,Authority,0.6660485899240001
S2,S2,LLM,A-A,Authority,Authority,0.729474852649
S2,S2,LLM,A-A,Authority,Authority,0.972564798969
S2,S2,LLM,A-A,Authority,Authority,0.9151084317690001
S2,S2,LLM,A-A,Authority,Authority,0.662495067844
S2,S2,LLM,A-A,Authority,Authority,0.661920552225
S2,S2,LLM,A-A,Authority,Authority,0.997691334025
S2,S2,LLM,A-A,Authority,Authority,0.03894268092099999
S2,S2,LLM,A-A,Authority,Authority,0.956863501636
S2,S2,LLM,A-A,Authority,Authority,0.915667179025
S2,S2,LLM,A-A,Authority,Authority,0.9700142214490001
S2,S2,LLM,A-A,Authority,Authority,0.534016023696
S2,S2,LLM,A-A,Authority,Authority,0.778868026225
S2,S2,LLM,A-A,Authority,Authority,0.934592028049
S2,S2,LLM,A-A,Authority,Authority,0.9395114726560001
S2,S2,LLM,A-A,Authority,Authority,0.9501629061690001
S2,S2,LLM,A-A,Authority,Authority,0.9829949145210001
S2,S2,LLM,A-A,Authority,Authority,0.18847927616399998
S2,S2,LLM,A-A,Authority,Authority,0.8586987556000001
S2,S2,LLM,A-A,Authority,Authority,0.9374325405210001
S2,S2,LLM,A-A,Authority,Authority,0.209168107801
S2,S2,LLM,A-A,Authority,Authority,0.926835574729
S2,S2,LLM,A-A,Authority,Authority,0.03894268092099999
S2,S2,LLM,A-A,Authority,Authority,0.313762421025
S2,S2,LLM,A-A,Authority,Authority,0.9973118090249999
S2,S2,LLM,A-A,Authority,Authority,0.9958024142009999
S2,S2,LLM,A-A,Authority,Authority,0.9963932580250001
S2,S2,LLM,A-A,Authority,Authority,0.992284938225
S2,S2,LLM,A-A,Authority,Authority,0.12390822403599999
S2,S2,LLM,A-A,Authority,Authority,0.922692803761
S2,S2,LLM,A-A,Authority,Authority,0.875869502641
S2,S2,LLM,A-A,Authority,Authority,0.10653565440400001
S2,S2,LLM,A-A,Authority,Authority,0.397645009281
S2,S2,LLM,A-A,Authority,Authority,0.034302744100000004
S2,S2,LLM,A-A,Authority,Authority,0.10561265036100001
S2,S2,LLM,A-A,Authority,Authority,0.8937925048359999
S2,S2,LLM,A-A,Authority,Authority,0.7002777542759999
S2,S2,LLM,A-A,Authority,Authority,0.756976561936
S2,S2,LLM,A-A,Authority,Authority,0.566345048481
S2,S2,LLM,A-A,Authority,Authority,0.572319484324
S2,S2,LLM,A-A,Authority,Authority,0.18227861748100002
S2,S2,LLM,A-A,Authority,Authority,0.41007117542400007
S2,S2,LLM,A-A,Authority,Authority,0.8771933353960001
S2,S2,LLM,A-A,Authority,Authority,0.839281351129
S2,S2,LLM,A-A,Authority,Authority,0.863862431364
S2,S2,LLM,A-A,Authority,Authority,0.14647230208899997
S2,S2,LLM,A-A,Authority,Authority,0.997891113025
S2,S2,LLM,A-A,Authority,Authority,0.176762225761
S2,S2,LLM,A-A,Authority,Authority,0.9866448899999999
S2,S2,LLM,A-A,Authority,Authority,0.708292243201
S2,S2,LLM,A-A,Authority,Authority,0.015854587225
S2,S2,LLM,A-A,Authority,Authority,0.06411226561599999
S2,S2,LLM,A-A,Authority,Authority,0.973071765136
S2,S2,LLM,A-L,Authority,Liking,0.185094282789
S2,S2,LLM,A-L,Authority,Liking,0.9190200809789999
S2,S2,LLM,A-L,Authority,Liking,0.599068950258
S2,S2,LLM,A-L,Authority,Liking,0.434256072877
S2,S2,LLM,A-L,Authority,Liking,0.953153790952
S2,S2,LLM,A-L,Authority,Liking,0.4698305452640001
S2,S2,LLM,A-L,Authority,Liking,0.38083392330800003
S2,S2,LLM,A-L,Authority,Liking,0.9988410023140001
S2,S2,LLM,A-L,Authority,Liking,0.967646998464
S2,S2,LLM,A-L,Authority,Liking,0.764481663097
S2,S2,LLM,A-L,Authority,Liking,0.974742974566
S2,S2,LLM,A-L,Authority,Liking,0.1002089478
S2,S2,LLM,A-L,Authority,Liking,0.19051744984000002
S2,S2,LLM,A-L,Authority,Liking,0.7782175648830001
S2,S2,LLM,A-L,Authority,Liking,0.6611660691839999
S2,S2,LLM,A-L,Authority,Liking,0.894847807117
S2,S2,LLM,A-L,Authority,Liking,0.7216607163150001
S2,S2,LLM,A-L,Authority,Liking,0.857773097212
S2,S2,LLM,A-L,Authority,Liking,0.15503904603
S2,S2,LLM,A-L,Authority,Liking,0.986706543999
S2,S2,LLM,A-L,Authority,Liking,0.568181645757
S2,S2,LLM,A-L,Authority,Liking,0.18349719812200002
S2,S2,LLM,A-L,Authority,Liking,0.984274025868
S2,S2,LLM,A-L,Authority,Liking,0.8059071682860001
S2,S2,LLM,A-L,Authority,Liking,0.838789586525
S2,S2,LLM,A-L,Authority,Liking,0.24928609196999998
S2,S2,LLM,A-L,Authority,Liking,0.7484011333650001
S2,S2,LLM,A-L,Authority,Liking,0.892092961836
S2,S2,LLM,A-L,Authority,Liking,0.8805784715
S2,S2,LLM,A-L,Authority,Liking,0.832189656018
S2,S2,LLM,A-L,Authority,Liking,0.9685061413039999
S2,S2,LLM,A-L,Authority,Liking,0.851753710725
S2,S2,LLM,A-L,Authority,Liking,0.948421010712
S2,S2,LLM,A-L,Authority,Liking,0.744643899216
S2,S2,LLM,A-L,Authority,Liking,0.976155512832
S2,S2,LLM,A-L,Authority,Liking,0.99797307363
S2,S2,LLM,A-L,Authority,Liking,0.13958347441500002
S2,S2,LLM,A-L,Authority,Liking,0.980907601476
S2,S2,LLM,A-L,Authority,Liking,0.9755387425800001
S2,S2,LLM,A-L,Authority,Liking,0.91717131936
S2,S2,LLM,A-L,Authority,Liking,0.9952839249600001
S2,S2,LLM,A-L,Authority,Liking,0.997867004262
S2,S2,LLM,A-L,Authority,Liking,0.6958476275400001
S2,S2,LLM,A-L,Authority,Liking,0.991372113628
S2,S2,LLM,A-L,Authority,Liking,0.864728949362
S2,S2,LLM,A-L,Authority,Liking,0.9021662836159999
S2,S2,LLM,A-L,Authority,Liking,0.7322287062239999
S2,S2,LLM,A-L,Authority,Liking,0.9504883683600001
S2,S2,LLM,A-L,Authority,Liking,0.793657888634
S2,S2,LLM,A-L,Authority,Liking,0.827716903545
S2,S2,LLM,A-L,Authority,Liking,0.68631448
S2,S2,LLM,A-L,Authority,Liking,0.199150928049
S2,S2,LLM,A-L,Authority,Liking,0.691992132643
S2,S2,LLM,A-L,Authority,Liking,0.924358209804
S2,S2,LLM,A-L,Authority,Liking,0.33237855144
S2,S2,LLM,A-L,Authority,Liking,0.9823626211880001
S2,S2,LLM,A-L,Authority,Liking,0.780567084888
S2,S2,LLM,A-L,Authority,Liking,0.70742393793
S2,S2,LLM,A-L,Authority,Liking,0.9988173358300001
S2,S2,LLM,A-L,Authority,Liking,0.53016741414
S2,S2,LLM,A-L,Authority,Liking,0.417235727454
S2,S2,LLM,A-L,Authority,Liking,0.994317011362
S2,S2,LLM,A-L,Authority,Liking,0.882250473392
S2,S2,LLM,A-L,Authority,Liking,0.712622456948
S2,S2,LLM,A-L,Authority,Liking,0.99439717392
S2,S2,LLM,A-L,Authority,Liking,0.61848941898
S2,S2,LLM,A-L,Authority,Liking,0.42438977215500007
S2,S2,LLM,A-L,Authority,Liking,0.986686273739
S2,S2,LLM,A-L,Authority,Liking,0.980088625788
S2,S2,LLM,A-L,Authority,Liking,0.846044718876
S2,S2,LLM,A-L,Authority,Liking,0.575681457624
S2,S2,LLM,A-L,Authority,Liking,0.99887605778
S2,S2,LLM,A-L,Authority,Liking,0.8065498325680001
S2,S2,LLM,A-L,Authority,Liking,0.738677704724
S2,S2,LLM,A-L,Authority,Liking,0.68864452023
S2,S2,LLM,A-L,Authority,Liking,0.623329987413
S2,S2,LLM,A-L,Authority,Liking,0.813937186062
S2,S2,LLM,A-L,Authority,Liking,0.80552888133
S2,S2,LLM,A-L,Authority,Liking,0.99290586763
S2,S2,LLM,A-L,Authority,Liking,0.19288288804099998
S2,S2,LLM,A-L,Authority,Liking,0.876517581058
S2,S2,LLM,A-L,Authority,Liking,0.9568332321249999
S2,S2,LLM,A-L,Authority,Liking,0.984881181284
S2,S2,LLM,A-L,Authority,Liking,0.7109420265
S2,S2,LLM,A-L,Authority,Liking,0.881870451145
S2,S2,LLM,A-L,Authority,Liking,0.965809126262
S2,S2,LLM,A-L,Authority,Liking,0.969097897472
S2,S2,LLM,A-L,Authority,Liking,0.973184858703
S2,S2,LLM,A-L,Authority,Liking,0.9898627648680001
S2,S2,LLM,A-L,Authority,Liking,0.430483485366
S2,S2,LLM,A-L,Authority,Liking,0.9233407038800001
S2,S2,LLM,A-L,Authority,Liking,0.911684905398
S2,S2,LLM,A-L,Authority,Liking,0.406119509114
S2,S2,LLM,A-L,Authority,Liking,0.962348500753
S2,S2,LLM,A-L,Authority,Liking,0.19288288804099998
S2,S2,LLM,A-L,Authority,Liking,0.5598537246
S2,S2,LLM,A-L,Authority,Liking,0.964591876605
S2,S2,LLM,A-L,Authority,Liking,0.9976814580179999
S2,S2,LLM,A-L,Authority,Liking,0.987118030085
S2,S2,LLM,A-L,Authority,Liking,0.79237957029
S2,S2,LLM,A-L,Authority,Liking,0.34958560674399997
S2,S2,LLM,A-L,Authority,Liking,0.935319483266
S2,S2,LLM,A-L,Authority,Liking,0.935360523034
S2,S2,LLM,A-L,Authority,Liking,0.30596613799600003
S2,S2,LLM,A-L,Authority,Liking,0.6305361385830001
S2,S2,LLM,A-L,Authority,Liking,0.13935552299
S2,S2,LLM,A-L,Authority,Liking,0.30212931102300006
S2,S2,LLM,A-L,Authority,Liking,0.942277651546
S2,S2,LLM,A-L,Authority,Liking,0.83668792371
S2,S2,LLM,A-L,Authority,Liking,0.859891456564
S2,S2,LLM,A-L,Authority,Liking,0.672576276921
S2,S2,LLM,A-L,Authority,Liking,0.597540281408
S2,S2,LLM,A-L,Authority,Liking,0.178600093825
S2,S2,LLM,A-L,Authority,Liking,0.6376246634880001
S2,S2,LLM,A-L,Authority,Liking,0.936438019412
S2,S2,LLM,A-L,Authority,Liking,0.868194193009
S2,S2,LLM,A-L,Authority,Liking,0.9292096395
S2,S2,LLM,A-L,Authority,Liking,0.379827103933
S2,S2,LLM,A-L,Authority,Liking,0.94916557276
S2,S2,LLM,A-L,Authority,Liking,0.194743218769
S2,S2,LLM,A-L,Authority,Liking,0.9766552718999999
S2,S2,LLM,A-L,Authority,Liking,0.840570038775
S2,S2,LLM,A-L,Authority,Liking,0.10253611012000001
S2,S2,LLM,A-L,Authority,Liking,0.252286388704
S2,S2,LLM,A-L,Authority,Liking,0.986443013556
S2,S2,LLM,A-R,Authority,Reciprocity,0.264778459017
S2,S2,LLM,A-R,Authority,Reciprocity,0.50794949205
S2,S2,LLM,A-R,Authority,Reciprocity,0.236690233267
S2,S2,LLM,A-R,Authority,Reciprocity,0.054139896781
S2,S2,LLM,A-R,Authority,Reciprocity,0.139863619104
S2,S2,LLM,A-R,Authority,Reciprocity,0.03940206090000001
S2,S2,LLM,A-R,Authority,Reciprocity,0.079721313432
S2,S2,LLM,A-R,Authority,Reciprocity,0.444732848064
S2,S2,LLM,A-R,Authority,Reciprocity,0.263346140928
S2,S2,LLM,A-R,Authority,Reciprocity,0.342232968045
S2,S2,LLM,A-R,Authority,Reciprocity,0.446371258479
S2,S2,LLM,A-R,Authority,Reciprocity,0.00469247402
S2,S2,LLM,A-R,Authority,Reciprocity,0.00412434938
S2,S2,LLM,A-R,Authority,Reciprocity,0.06385076654100001
S2,S2,LLM,A-R,Authority,Reciprocity,0.039734211783999995
S2,S2,LLM,A-R,Authority,Reciprocity,0.644788995345
S2,S2,LLM,A-R,Authority,Reciprocity,0.47518888563300005
S2,S2,LLM,A-R,Authority,Reciprocity,0.240455167976
S2,S2,LLM,A-R,Authority,Reciprocity,0.015896370204
S2,S2,LLM,A-R,Authority,Reciprocity,0.24248614195799997
S2,S2,LLM,A-R,Authority,Reciprocity,0.356135684861
S2,S2,LLM,A-R,Authority,Reciprocity,0.13755591805200001
S2,S2,LLM,A-R,Authority,Reciprocity,0.400652367024
S2,S2,LLM,A-R,Authority,Reciprocity,0.29167793362399996
S2,S2,LLM,A-R,Authority,Reciprocity,0.081304228275
S2,S2,LLM,A-R,Authority,Reciprocity,0.10288479837900001
S2,S2,LLM,A-R,Authority,Reciprocity,0.34376112634500006
S2,S2,LLM,A-R,Authority,Reciprocity,0.22907592358199996
S2,S2,LLM,A-R,Authority,Reciprocity,0.2042357841
S2,S2,LLM,A-R,Authority,Reciprocity,0.18450213495
S2,S2,LLM,A-R,Authority,Reciprocity,0.432932802168
S2,S2,LLM,A-R,Authority,Reciprocity,0.29714462472
S2,S2,LLM,A-R,Authority,Reciprocity,0.179000103216
S2,S2,LLM,A-R,Authority,Reciprocity,0.05661756744
S2,S2,LLM,A-R,Authority,Reciprocity,0.072956547072
S2,S2,LLM,A-R,Authority,Reciprocity,0.44819830691999996
S2,S2,LLM,A-R,Authority,Reciprocity,0.00210992733
S2,S2,LLM,A-R,Authority,Reciprocity,0.410082423128
S2,S2,LLM,A-R,Authority,Reciprocity,0.39163651437
S2,S2,LLM,A-R,Authority,Reciprocity,0.050064446208
S2,S2,LLM,A-R,Authority,Reciprocity,0.36370950470400004
S2,S2,LLM,A-R,Authority,Reciprocity,0.38934852642
S2,S2,LLM,A-R,Authority,Reciprocity,0.14010124869
S2,S2,LLM,A-R,Authority,Reciprocity,0.338888034618
S2,S2,LLM,A-R,Authority,Reciprocity,0.148689117968
S2,S2,LLM,A-R,Authority,Reciprocity,0.23401565413199998
S2,S2,LLM,A-R,Authority,Reciprocity,0.212100275628
S2,S2,LLM,A-R,Authority,Reciprocity,0.33030840868600003
S2,S2,LLM,A-R,Authority,Reciprocity,0.132055410234
S2,S2,LLM,A-R,Authority,Reciprocity,0.104677584165
S2,S2,LLM,A-R,Authority,Reciprocity,0.13227320424
S2,S2,LLM,A-R,Authority,Reciprocity,0.011201941992
S2,S2,LLM,A-R,Authority,Reciprocity,0.07491232459199999
S2,S2,LLM,A-R,Authority,Reciprocity,0.052940972967000004
S2,S2,LLM,A-R,Authority,Reciprocity,0.027932967854999997
S2,S2,LLM,A-R,Authority,Reciprocity,0.19099720134
S2,S2,LLM,A-R,Authority,Reciprocity,0.176381402148
S2,S2,LLM,A-R,Authority,Reciprocity,0.14738998747499998
S2,S2,LLM,A-R,Authority,Reciprocity,0.34206196345
S2,S2,LLM,A-R,Authority,Reciprocity,0.04128551908
S2,S2,LLM,A-R,Authority,Reciprocity,0.053347353401999996
S2,S2,LLM,A-R,Authority,Reciprocity,0.344458948213
S2,S2,LLM,A-R,Authority,Reciprocity,0.15344763931
S2,S2,LLM,A-R,Authority,Reciprocity,0.084453787748
S2,S2,LLM,A-R,Authority,Reciprocity,0.415058163255
S2,S2,LLM,A-R,Authority,Reciprocity,0.169854258065
S2,S2,LLM,A-R,Authority,Reciprocity,0.033429815925
S2,S2,LLM,A-R,Authority,Reciprocity,0.31014843110299994
S2,S2,LLM,A-R,Authority,Reciprocity,0.381195147108
S2,S2,LLM,A-R,Authority,Reciprocity,0.07184421772199999
S2,S2,LLM,A-R,Authority,Reciprocity,0.370274419641
S2,S2,LLM,A-R,Authority,Reciprocity,0.2433493373
S2,S2,LLM,A-R,Authority,Reciprocity,0.143572294678
S2,S2,LLM,A-R,Authority,Reciprocity,0.119612308278
S2,S2,LLM,A-R,Authority,Reciprocity,0.165055159629
S2,S2,LLM,A-R,Authority,Reciprocity,0.210475905486
S2,S2,LLM,A-R,Authority,Reciprocity,0.11377225364
S2,S2,LLM,A-R,Authority,Reciprocity,0.35806689435
S2,S2,LLM,A-R,Authority,Reciprocity,0.43259577412
S2,S2,LLM,A-R,Authority,Reciprocity,0.001913201605
S2,S2,LLM,A-R,Authority,Reciprocity,0.33864587183
S2,S2,LLM,A-R,Authority,Reciprocity,0.13560874898
S2,S2,LLM,A-R,Authority,Reciprocity,0.31529970544799996
S2,S2,LLM,A-R,Authority,Reciprocity,0.087850255788
S2,S2,LLM,A-R,Authority,Reciprocity,0.22011305434999998
S2,S2,LLM,A-R,Authority,Reciprocity,0.06431837853300001
S2,S2,LLM,A-R,Authority,Reciprocity,0.24200404413200002
S2,S2,LLM,A-R,Authority,Reciprocity,0.102347190711
S2,S2,LLM,A-R,Authority,Reciprocity,0.050125293777
S2,S2,LLM,A-R,Authority,Reciprocity,0.03416046327
S2,S2,LLM,A-R,Authority,Reciprocity,0.10500540456
S2,S2,LLM,A-R,Authority,Reciprocity,0.27040777734599997
S2,S2,LLM,A-R,Authority,Reciprocity,0.043094624223000005
S2,S2,LLM,A-R,Authority,Reciprocity,0.272780822989
S2,S2,LLM,A-R,Authority,Reciprocity,0.001913201605
S2,S2,LLM,A-R,Authority,Reciprocity,0.134388307965
S2,S2,LLM,A-R,Authority,Reciprocity,0.38026884955499995
S2,S2,LLM,A-R,Authority,Reciprocity,0.40270912674299997
S2,S2,LLM,A-R,Authority,Reciprocity,0.403433485785
S2,S2,LLM,A-R,Authority,Reciprocity,0.528568157565
S2,S2,LLM,A-R,Authority,Reciprocity,0.022322812496
S2,S2,LLM,A-R,Authority,Reciprocity,0.36884889031
S2,S2,LLM,A-R,Authority,Reciprocity,0.265831750555
S2,S2,LLM,A-R,Authority,Reciprocity,0.015024099940000002
S2,S2,LLM,A-R,Authority,Reciprocity,0.042161314260000006
S2,S2,LLM,A-R,Authority,Reciprocity,0.0021569556600000003
S2,S2,LLM,A-R,Authority,Reciprocity,0.014712539832
S2,S2,LLM,A-R,Authority,Reciprocity,0.28275580810400003
S2,S2,LLM,A-R,Authority,Reciprocity,0.13964199144599998
S2,S2,LLM,A-R,Authority,Reciprocity,0.14886887862
S2,S2,LLM,A-R,Authority,Reciprocity,0.17779281630899998
S2,S2,LLM,A-R,Authority,Reciprocity,0.315673022378
S2,S2,LLM,A-R,Authority,Reciprocity,0.029747541116
S2,S2,LLM,A-R,Authority,Reciprocity,0.056858915088
S2,S2,LLM,A-R,Authority,Reciprocity,0.352837234022
S2,S2,LLM,A-R,Authority,Reciprocity,0.156166907195
S2,S2,LLM,A-R,Authority,Reciprocity,0.20132271385199998
S2,S2,LLM,A-R,Authority,Reciprocity,0.024710123105
S2,S2,LLM,A-R,Authority,Reciprocity,0.27717726914999996
S2,S2,LLM,A-R,Authority,Reciprocity,0.007783018672
S2,S2,LLM,A-R,Authority,Reciprocity,0.3289432146
S2,S2,LLM,A-R,Authority,Reciprocity,0.130935441979
S2,S2,LLM,A-R,Authority,Reciprocity,0.00144021577
S2,S2,LLM,A-R,Authority,Reciprocity,0.0054692064
S2,S2,LLM,A-R,Authority,Reciprocity,0.33554385882
S2,S2,LLM,A-SP,Authority,Social Proof,0.196040491152
S2,S2,LLM,A-SP,Authority,Social Proof,0.45890154109799997
S2,S2,LLM,A-SP,Authority,Social Proof,0.056613250298
S2,S2,LLM,A-SP,Authority,Social Proof,0.06495821204300001
S2,S2,LLM,A-SP,Authority,Social Proof,0.153784645608
S2,S2,LLM,A-SP,Authority,Social Proof,0.03415852528800001
S2,S2,LLM,A-SP,Authority,Social Proof,0.06775581402
S2,S2,LLM,A-SP,Authority,Social Proof,0.404987886251
S2,S2,LLM,A-SP,Authority,Social Proof,0.189387443376
S2,S2,LLM,A-SP,Authority,Social Proof,0.207497273201
S2,S2,LLM,A-SP,Authority,Social Proof,0.22484289810799998
S2,S2,LLM,A-SP,Authority,Social Proof,0.00176078227
S2,S2,LLM,A-SP,Authority,Social Proof,0.00946093778
S2,S2,LLM,A-SP,Authority,Social Proof,0.06386021586
S2,S2,LLM,A-SP,Authority,Social Proof,0.060606096167999994
S2,S2,LLM,A-SP,Authority,Social Proof,0.279507488106
S2,S2,LLM,A-SP,Authority,Social Proof,0.334730947782
S2,S2,LLM,A-SP,Authority,Social Proof,0.125401828192
S2,S2,LLM,A-SP,Authority,Social Proof,0.024113597706000002
S2,S2,LLM,A-SP,Authority,Social Proof,0.24155409212899998
S2,S2,LLM,A-SP,Authority,Social Proof,0.125201236457
S2,S2,LLM,A-SP,Authority,Social Proof,0.233459911748
S2,S2,LLM,A-SP,Authority,Social Proof,0.24251782942800001
S2,S2,LLM,A-SP,Authority,Social Proof,0.10454655096599999
S2,S2,LLM,A-SP,Authority,Social Proof,0.071208003125
S2,S2,LLM,A-SP,Authority,Social Proof,0.08901435165
S2,S2,LLM,A-SP,Authority,Social Proof,0.20991387154500002
S2,S2,LLM,A-SP,Authority,Social Proof,0.15244339725
S2,S2,LLM,A-SP,Authority,Social Proof,0.2088420102
S2,S2,LLM,A-SP,Authority,Social Proof,0.109379823714
S2,S2,LLM,A-SP,Authority,Social Proof,0.22657432024
S2,S2,LLM,A-SP,Authority,Social Proof,0.18196410863999998
S2,S2,LLM,A-SP,Authority,Social Proof,0.20054358098400002
S2,S2,LLM,A-SP,Authority,Social Proof,0.083355627012
S2,S2,LLM,A-SP,Authority,Social Proof,0.086749341696
S2,S2,LLM,A-SP,Authority,Social Proof,0.31900890645
S2,S2,LLM,A-SP,Authority,Social Proof,0.00321029163
S2,S2,LLM,A-SP,Authority,Social Proof,0.20754891266599998
S2,S2,LLM,A-SP,Authority,Social Proof,0.25622134171
S2,S2,LLM,A-SP,Authority,Social Proof,0.096826667712
S2,S2,LLM,A-SP,Authority,Social Proof,0.257765689792
S2,S2,LLM,A-SP,Authority,Social Proof,0.34965629120700004
S2,S2,LLM,A-SP,Authority,Social Proof,0.1111429449
S2,S2,LLM,A-SP,Authority,Social Proof,0.21251052929699998
S2,S2,LLM,A-SP,Authority,Social Proof,0.17259511130199998
S2,S2,LLM,A-SP,Authority,Social Proof,0.14427005174399998
S2,S2,LLM,A-SP,Authority,Social Proof,0.188601154812
S2,S2,LLM,A-SP,Authority,Social Proof,0.256083638572
S2,S2,LLM,A-SP,Authority,Social Proof,0.10140550079199999
S2,S2,LLM,A-SP,Authority,Social Proof,0.14003415093
S2,S2,LLM,A-SP,Authority,Social Proof,0.09265245479999999
S2,S2,LLM,A-SP,Authority,Social Proof,0.028181241234000003
S2,S2,LLM,A-SP,Authority,Social Proof,0.033889312828
S2,S2,LLM,A-SP,Authority,Social Proof,0.069145713675
S2,S2,LLM,A-SP,Authority,Social Proof,0.014319622394999999
S2,S2,LLM,A-SP,Authority,Social Proof,0.170893964472
S2,S2,LLM,A-SP,Authority,Social Proof,0.183658874412
S2,S2,LLM,A-SP,Authority,Social Proof,0.12012391983600001
S2,S2,LLM,A-SP,Authority,Social Proof,0.34801773185
S2,S2,LLM,A-SP,Authority,Social Proof,0.033317235705
S2,S2,LLM,A-SP,Authority,Social Proof,0.023021559456
S2,S2,LLM,A-SP,Authority,Social Proof,0.285784184023
S2,S2,LLM,A-SP,Authority,Social Proof,0.12866167442200002
