stage_group,stage,source,principle_group,left_principle,right_principle,value
S1,S1,LLM,L-SP,Liking,Social Proof,0.412601795704
S1,S1,LLM,L-SP,Liking,Social Proof,0.32476357759400004
S1,S1,LLM,L-SP,Liking,Social Proof,0.532846239184
S1,S1,LLM,L-SP,Liking,Social Proof,0.40589860740000006
S1,S1,LLM,L-SP,Liking,Social Proof,0.36332868136400004
S1,S1,LLM,L-SP,Liking,Social Proof,0.5707438406800001
S1,S1,LLM,L-SP,Liking,Social Proof,0.478658657675
S1,S1,LLM,L-SP,Liking,Social Proof,0.48396455569
S1,S1,LLM,L-SP,Liking,Social Proof,0.7178905642160001
S1,S1,LLM,L-SP,Liking,Social Proof,0.5503037470709999
S1,S1,LLM,L-SP,Liking,Social Proof,0.714762570472
S1,S1,LLM,L-SP,Liking,Social Proof,0.70030734128
S1,S1,LLM,L-SP,Liking,Social Proof,0.597070864152
S1,S1,LLM,L-SP,Liking,Social Proof,0.370811121456
S1,S1,LLM,L-SP,Liking,Social Proof,0.65564
S1,S1,LLM,L-SP,Liking,Social Proof,0.590960407598
S1,S1,LLM,L-SP,Liking,Social Proof,0.3406247919
S1,S1,LLM,L-SP,Liking,Social Proof,0.404357994281
S1,S1,LLM,L-SP,Liking,Social Proof,0.052383942195
S1,S1,LLM,L-SP,Liking,Social Proof,0.7794236767960001
S1,S1,LLM,L-SP,Liking,Social Proof,0.68987931012
S1,S1,LLM,L-SP,Liking,Social Proof,0.722695
S1,S1,LLM,L-SP,Liking,Social Proof,0.337424521252
S1,S1,LLM,L-SP,Liking,Social Proof,0.23188806556
S1,S1,LLM,L-SP,Liking,Social Proof,0.34582655996899997
S1,S1,LLM,L-SP,Liking,Social Proof,0.715378676298
S1,S1,LLM,L-SP,Liking,Social Proof,0.495190629492
S1,S1,LLM,L-SP,Liking,Social Proof,0.30371024796
S1,S1,LLM,L-SP,Liking,Social Proof,0.677282318236
S1,S1,LLM,L-SP,Liking,Social Proof,0.721367
S1,S1,LLM,L-SP,Liking,Social Proof,0.573678705276
S1,S1,LLM,L-SP,Liking,Social Proof,0.353661626225
S1,S1,LLM,L-SP,Liking,Social Proof,0.578702532075
S1,S1,LLM,L-SP,Liking,Social Proof,0.146230393036
S1,S1,LLM,L-SP,Liking,Social Proof,0.51803581959
S1,S1,LLM,L-SP,Liking,Social Proof,0.38661224759800006
S1,S1,LLM,L-SP,Liking,Social Proof,0.39531764777999995
S1,S1,LLM,L-SP,Liking,Social Proof,0.037375170876
S1,S1,LLM,L-SP,Liking,Social Proof,0.15851477940499997
S1,S1,LLM,L-SP,Liking,Social Proof,0.490451319258
S1,S1,LLM,L-SP,Liking,Social Proof,0.239504396352
S1,S1,LLM,L-SP,Liking,Social Proof,0.639808376841
S1,S1,LLM,L-SP,Liking,Social Proof,0.624050474327
S1,S1,LLM,L-SP,Liking,Social Proof,0.540115197692
S1,S1,LLM,L-SP,Liking,Social Proof,0.63058770536
S1,S1,LLM,L-SP,Liking,Social Proof,0.0072543045609999995
S1,S1,LLM,L-SP,Liking,Social Proof,0.34666473177
S1,S1,LLM,L-SP,Liking,Social Proof,0.767223
S1,S1,LLM,L-SP,Liking,Social Proof,0.585131563482
S1,S1,LLM,L-SP,Liking,Social Proof,0.540985377039
S1,S1,LLM,L-SP,Liking,Social Proof,0.491566903757
S1,S1,LLM,L-SP,Liking,Social Proof,0.640648515429
S1,S1,LLM,L-SP,Liking,Social Proof,0.624485286649
S1,S1,LLM,L-SP,Liking,Social Proof,0.20674702356
S1,S1,LLM,L-SP,Liking,Social Proof,0.436864880828
S1,S1,LLM,L-SP,Liking,Social Proof,0.279089524868
S1,S1,LLM,L-SP,Liking,Social Proof,0.46682888588
S1,S1,LLM,L-SP,Liking,Social Proof,0.44112723871
S1,S1,LLM,L-SP,Liking,Social Proof,0.848547481275
S1,S1,LLM,L-SP,Liking,Social Proof,0.225164974644
S1,S1,LLM,L-SP,Liking,Social Proof,0.45678105734799995
S1,S1,LLM,L-SP,Liking,Social Proof,0.715378676298
S1,S1,LLM,L-SP,Liking,Social Proof,0.113669906904
S1,S1,LLM,L-SP,Liking,Social Proof,0.76739
S1,S1,LLM,L-SP,Liking,Social Proof,0.7049941482600001
S1,S1,LLM,L-SP,Liking,Social Proof,0.586414
S1,S1,LLM,L-SP,Liking,Social Proof,0.515866348292
S1,S1,LLM,L-SP,Liking,Social Proof,0.564902108424
S1,S1,LLM,L-SP,Liking,Social Proof,0.73840778477
S1,S1,LLM,L-SP,Liking,Social Proof,0.6266247467480001
S1,S1,LLM,L-SP,Liking,Social Proof,0.490337
S1,S1,LLM,L-SP,Liking,Social Proof,0.45344718608
S1,S1,LLM,L-SP,Liking,Social Proof,0.5060957022720001
S1,S1,LLM,L-SP,Liking,Social Proof,0.5464970131500001
S1,S1,LLM,L-SP,Liking,Social Proof,0.456247962148
S1,S1,LLM,L-SP,Liking,Social Proof,0.015266182125
S1,S1,LLM,L-SP,Liking,Social Proof,0.09996796718
S1,S1,LLM,L-SP,Liking,Social Proof,0.25796457168000003
S1,S1,LLM,L-SP,Liking,Social Proof,0.478339949076
S1,S1,LLM,L-SP,Liking,Social Proof,0.258368959836
S1,S1,LLM,L-SP,Liking,Social Proof,0.397908970814
S1,S1,LLM,L-SP,Liking,Social Proof,0.740304259695
S1,S1,LLM,L-SP,Liking,Social Proof,0.516068483931
S1,S1,LLM,L-SP,Liking,Social Proof,0.6739543260449999
S1,S1,LLM,L-SP,Liking,Social Proof,0.454606180805
S1,S1,LLM,L-SP,Liking,Social Proof,0.754829899516
S1,S1,LLM,L-SP,Liking,Social Proof,0.551557909067
S1,S1,LLM,L-SP,Liking,Social Proof,0.438049300141
S1,S1,LLM,L-SP,Liking,Social Proof,0.337424521252
S1,S1,LLM,L-SP,Liking,Social Proof,0.420065367568
S1,S1,LLM,L-SP,Liking,Social Proof,0.237581550696
S1,S1,LLM,L-SP,Liking,Social Proof,0.550608909452
S1,S1,LLM,L-SP,Liking,Social Proof,0.628970872288
S1,S1,LLM,L-SP,Liking,Social Proof,0.629816370183
S1,S1,LLM,L-SP,Liking,Social Proof,0.5225248071909999
S1,S1,LLM,L-SP,Liking,Social Proof,0.554488505202
S1,S1,LLM,L-SP,Liking,Social Proof,0.682682634632
S1,S1,LLM,L-SP,Liking,Social Proof,0.5740741028399999
S1,S1,LLM,L-SP,Liking,Social Proof,0.639010348839
S1,S1,LLM,L-SP,Liking,Social Proof,0.05314880340000001
S1,S1,LLM,L-SP,Liking,Social Proof,0.5867500182859999
S1,S1,LLM,L-SP,Liking,Social Proof,0.7700632822800001
S1,S1,LLM,L-SP,Liking,Social Proof,0.614404266201
S1,S1,LLM,L-SP,Liking,Social Proof,0.481533
S1,S1,LLM,L-SP,Liking,Social Proof,0.5492577092
S1,S1,LLM,L-SP,Liking,Social Proof,0.29302369677699996
S1,S1,LLM,L-SP,Liking,Social Proof,0.50171180768
S1,S1,LLM,L-SP,Liking,Social Proof,0.15822239408
S1,S1,LLM,L-SP,Liking,Social Proof,0.41822919943799997
S1,S1,LLM,L-SP,Liking,Social Proof,0.34797544349400006
S1,S1,LLM,L-SP,Liking,Social Proof,0.462560597103
S1,S1,LLM,L-SP,Liking,Social Proof,0.22683659788799998
S1,S1,LLM,L-SP,Liking,Social Proof,0.29302369677699996
S1,S1,LLM,L-SP,Liking,Social Proof,0.517073833334
S1,S1,LLM,L-SP,Liking,Social Proof,0.8087983824
S1,S1,LLM,L-SP,Liking,Social Proof,0.724497093758
S1,S1,LLM,L-SP,Liking,Social Proof,0.44024303422399996
S1,S1,LLM,L-SP,Liking,Social Proof,0.831836038077
S1,S1,LLM,L-SP,Liking,Social Proof,0.682682634632
S1,S1,LLM,L-SP,Liking,Social Proof,0.41976119023600006
S1,S1,LLM,L-SP,Liking,Social Proof,0.7384969223800001
S1,S1,LLM,L-SP,Liking,Social Proof,0.541602375188
S1,S1,LLM,L-SP,Liking,Social Proof,0.091923313923
S1,S1,LLM,L-SP,Liking,Social Proof,0.6562388125280001
S1,S1,LLM,L-SP,Liking,Social Proof,0.639010348839
S1,S1,LLM,L-SP,Liking,Social Proof,0.5703708592560001
S1,S1,LLM,L-SP,Liking,Social Proof,0.21862909624499996
S1,S1,LLM,L-SP,Liking,Social Proof,0.397132885527
S1,S1,LLM,L-SP,Liking,Social Proof,0.20674702356
S1,S1,LLM,L-SP,Liking,Social Proof,0.495374583936
S1,S1,LLM,L-SP,Liking,Social Proof,0.5405672160030001
S1,S1,LLM,L-SP,Liking,Social Proof,0.553675028472
S1,S1,LLM,L-SP,Liking,Social Proof,0.507474080608
S1,S1,LLM,L-SP,Liking,Social Proof,0.413726
S1,S1,LLM,L-SP,Liking,Social Proof,0.179614502
S1,S1,LLM,L-SP,Liking,Social Proof,0.728256804262
S1,S1,LLM,L-SP,Liking,Social Proof,0.764879617128
S1,S1,LLM,L-SP,Liking,Social Proof,0.744552644682
S1,S1,LLM,L-SP,Liking,Social Proof,0.272843526164
S1,S1,LLM,L-SP,Liking,Social Proof,0.549554244624
S1,S1,LLM,L-SP,Liking,Social Proof,0.5475851195710001
S1,S1,LLM,L-SP,Liking,Social Proof,0.709755738066
S1,S1,LLM,L-SP,Liking,Social Proof,0.6374960875060001
S1,S1,LLM,L-SP,Liking,Social Proof,0.45960261795900004
S1,S1,LLM,L-SP,Liking,Social Proof,0.301556855292
S1,S1,LLM,L-SP,Liking,Social Proof,0.545012734626
S1,S1,LLM,L-SP,Liking,Social Proof,0.43202597579700003
S1,S1,LLM,L-SP,Liking,Social Proof,0.23694184622
S1,S1,LLM,L-SP,Liking,Social Proof,0.307571127318
S1,S1,LLM,L-SP,Liking,Social Proof,0.37977575505000005
S1,S1,LLM,L-SP,Liking,Social Proof,0.685520943431
S1,S1,LLM,L-SP,Liking,Social Proof,0.540464704576
S1,S1,LLM,L-SP,Liking,Social Proof,0.675786212035
S1,S1,LLM,L-SP,Liking,Social Proof,0.604099397679
S1,S1,LLM,L-SP,Liking,Social Proof,0.49545941982999997
S1,S1,LLM,L-SP,Liking,Social Proof,0.33541369596099996
S1,S1,LLM,L-SP,Liking,Social Proof,0.320935652154
S1,S1,LLM,L-SP,Liking,Social Proof,0.768077
S1,S1,LLM,L-SP,Liking,Social Proof,0.6120966547519999
S1,S1,LLM,L-SP,Liking,Social Proof,0.519024100265
S1,S1,LLM,L-SP,Liking,Social Proof,0.5926254073739999
S1,S1,LLM,L-SP,Liking,Social Proof,0.486995026008
S1,S1,LLM,L-SP,Liking,Social Proof,0.44674257533399997
S1,S1,LLM,L-SP,Liking,Social Proof,0.513181101312
S1,S1,LLM,L-SP,Liking,Social Proof,0.35791431419200004
S1,S1,LLM,L-SP,Liking,Social Proof,0.64123469712
S1,S1,LLM,L-SP,Liking,Social Proof,0.520611438161
S1,S1,LLM,L-SP,Liking,Social Proof,0.564902108424
S1,S1,LLM,L-SP,Liking,Social Proof,0.505966892432
S1,S1,LLM,L-SP,Liking,Social Proof,0.536370678446
S1,S1,LLM,L-SP,Liking,Social Proof,0.303215058153
S1,S1,LLM,L-SP,Liking,Social Proof,0.26776397985000006
S1,S1,LLM,L-SP,Liking,Social Proof,0.175831148682
S1,S1,LLM,L-SP,Liking,Social Proof,0.326145177165
S1,S1,LLM,L-SP,Liking,Social Proof,0.274574074112
S1,S1,LLM,L-SP,Liking,Social Proof,0.564384484888
S1,S1,LLM,L-SP,Liking,Social Proof,0.543377588831
S1,S1,LLM,L-SP,Liking,Social Proof,0.33408557075399997
S1,S1,LLM,L-SP,Liking,Social Proof,0.719804
S1,S1,LLM,L-SP,Liking,Social Proof,0.008779441239
S1,S1,LLM,L-SP,Liking,Social Proof,0.367048294808
S1,S1,LLM,L-SP,Liking,Social Proof,0.441648495792
S1,S1,LLM,L-SP,Liking,Social Proof,0.28789182392199997
S1,S1,LLM,L-SP,Liking,Social Proof,0.598002029835
S1,S1,LLM,L-SP,Liking,Social Proof,0.542981994965
S1,S1,LLM,L-SP,Liking,Social Proof,0.284096488035
S1,S1,LLM,L-SP,Liking,Social Proof,0.585131563482
S1,S1,LLM,L-SP,Liking,Social Proof,0.56484387855
S1,S1,LLM,L-SP,Liking,Social Proof,0.35586593260000005
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.589509162025
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.424423584484
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.012822165225000001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.017927603236000005
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.5758214512409999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.153892228681
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.437235692644
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.6729905295999999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.5034186304
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.385126983396
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.3947797392249999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.179651365609
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.9303065465760001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.286877000881
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.208781369476
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.40792236134400006
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.26789733774400004
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.42078703976099996
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.437235692644
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.7206006499240001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.5726145643689999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.44467425192099996
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.3315917056
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.625930980964
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.043641716836
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.795517718724
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.590037523321
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.42004397966400003
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.043454320849
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.018156215025000002
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.6269250697959999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.145624665664
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.750671486569
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.026400075360999996
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.4645076763040001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.25928260320400004
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.697757831761
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.959582853889
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.035211021316000006
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.5333614598559999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.775142898084
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.807927727104
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.135236385025
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.020768556768999996
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.739133953441
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.22681120500899998
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.147681109849
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.232471515409
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.553527072036
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.33601035289599995
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.33277322822499994
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.556478700625
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.628682481025
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.441283861264
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.193492654884
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.13645266602499997
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.07398019204899998
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.7696465170250001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.7470646202410001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.953333526544
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.20573209492900002
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.23582969812900004
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.515410562241
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.5019835860640001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.596268129856
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.111211578256
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.656736814449
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.625168536976
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.31535861862399994
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.25928260320400004
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.564624502225
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.626632143201
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.553527072036
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.545364526144
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.5679657132250001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.069630543376
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.37291418488899997
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.286343782321
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.22019274700900002
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.537290466001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.087177877081
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.305384443456
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.17918035020899997
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.8595366605440001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.873804300625
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.5598630976
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.135236385025
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.035127380929
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.04789225864900001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.6971531918489999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.23582969812900004
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.673157893444
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.087177877081
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.616257970441
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.156123765625
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.7073163224410001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.171115422921
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.7683399025000001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.579490905049
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.586423603089
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.4972040861289999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.7591114129
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.24327879228899998
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.436997679364
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.5311421520249999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.39009143232900007
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.31850446704400004
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.849186209169
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.351906409089
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.6458115333760001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.521574284401
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.9384862500250001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.9036232492809999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.227674985409
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.1407375225
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.5140230381159999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.29349631300900003
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.22681120500899998
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.5834362689
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.495687810601
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.796936500369
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.7003848721
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.5726145643689999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.9128522174889999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.783940243216
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.682842753649
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.164966757921
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.7019004620249999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.22428938246400001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.15953074456900002
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.39827585028099993
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.014476180488999998
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.8574334045290001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.7883220156249999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.47061795225599995
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.058217486089
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.299538384601
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.18710555824900002
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.774127224025
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.25170389340099997
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.13294409822500003
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.328298058729
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.562222534225
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.604052275264
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.16455679033600001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.7683399025000001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.0191628649
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.539835520225
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.188454964996
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.20529961
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.048819344401000005
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.037821303529000004
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.460723282756
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.047227113124000006
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.291462856129
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.7006242430890001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.4115992336
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.5800833034239999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.000290157156
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.202177028881
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.8767138689
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.600677701156
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.6458115333760001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.641899006596
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.3947797392249999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.238205491969
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.036523414321
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.40964096102400005
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.257930921161
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.44467425192099996
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.256759077796
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.7960458217959999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.185661021456
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.32642825292100003
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.774127224025
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.009443174976
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.9161878093289999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.782426933401
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.7173700385289999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.222018131344
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.5072430841
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.780582852036
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.6971531918489999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.44357731225600006
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.5517993802240001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.409332523681
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.612876042496
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.142898364361
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.037530537984
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.306422030916
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.07658392064399999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.534552539161
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.049735690225
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.31535861862399994
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.869528275225
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.4265618156889999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.9100492212249999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.31160510265600005
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.8357141022760001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.714589571556
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.305384443456
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.058217486089
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.31331558451599995
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.05341460545599999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.621112643449
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.649515105625
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.5758214512409999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.449694971649
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.381815239744
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.881347317601
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.575781992809
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.564600457201
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.142297946176
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.510591706249
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.5467301057439999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.7088713830250001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.42990577158400006
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.8697539512360001
