stage_group,stage,source,principle_group,left_principle,right_principle,value
S4,S4,LLM,A-R,Authority,Reciprocity,0.24776367924599998
S4,S4,LLM,A-R,Authority,Reciprocity,0.310065021393
S4,S4,LLM,A-R,Authority,Reciprocity,0.27216730120000004
S4,S4,LLM,A-R,Authority,Reciprocity,0.138185939388
S4,S4,LLM,A-R,Authority,Reciprocity,0.151069336
S4,S4,LLM,A-R,Authority,Reciprocity,0.7214865699799999
S4,S4,LLM,A-R,Authority,Reciprocity,0.131517
S4,S4,LLM,A-R,Authority,Reciprocity,0.562428701081
S4,S4,LLM,A-R,Authority,Reciprocity,0.51448549306
S4,S4,LLM,A-R,Authority,Reciprocity,0.76939230357
S4,S4,LLM,A-R,Authority,Reciprocity,0.3883684255
S4,S4,LLM,A-R,Authority,Reciprocity,0.281523739196
S4,S4,LLM,A-R,Authority,Reciprocity,0.141861861744
S4,S4,LLM,A-R,Authority,Reciprocity,0.34601622470000004
S4,S4,LLM,A-R,Authority,Reciprocity,0.444421017066
S4,S4,LLM,A-R,Authority,Reciprocity,0.107575997118
S4,S4,LLM,A-R,Authority,Reciprocity,0.215717521632
S4,S4,LLM,A-R,Authority,Reciprocity,0.326842397254
S4,S4,LLM,A-R,Authority,Reciprocity,0.036519747817
S4,S4,LLM,A-R,Authority,Reciprocity,0.13398431556
S4,S4,LLM,A-R,Authority,Reciprocity,0.269102809496
S4,S4,LLM,A-R,Authority,Reciprocity,0.184681968698
S4,S4,LLM,A-R,Authority,Reciprocity,0.335224
S4,S4,LLM,A-R,Authority,Reciprocity,0.633951
S4,S4,LLM,A-R,Authority,Reciprocity,0.334133902305
S4,S4,LLM,A-R,Authority,Reciprocity,0.9243551779150001
S4,S4,LLM,A-R,Authority,Reciprocity,0.38788960368600006
S4,S4,LLM,A-R,Authority,Reciprocity,0.402841016526
S4,S4,LLM,A-R,Authority,Reciprocity,0.17035090571199998
S4,S4,LLM,A-R,Authority,Reciprocity,0.10959098436
S4,S4,LLM,A-R,Authority,Reciprocity,0.214817483889
S4,S4,LLM,A-R,Authority,Reciprocity,0.209068440276
S4,S4,LLM,A-R,Authority,Reciprocity,0.47920834999
S4,S4,LLM,A-R,Authority,Reciprocity,0.021654298842
S4,S4,LLM,A-R,Authority,Reciprocity,0.928733
S4,S4,LLM,A-R,Authority,Reciprocity,0.3030991688
S4,S4,LLM,A-R,Authority,Reciprocity,0.048198433634999996
S4,S4,LLM,A-R,Authority,Reciprocity,0.19022055306200003
S4,S4,LLM,A-R,Authority,Reciprocity,0.1373681589
S4,S4,LLM,A-R,Authority,Reciprocity,0.644901814854
S4,S4,LLM,A-R,Authority,Reciprocity,0.135531506301
S4,S4,LLM,A-R,Authority,Reciprocity,0.31045793647200004
S4,S4,LLM,A-R,Authority,Reciprocity,0.38208278302
S4,S4,LLM,A-R,Authority,Reciprocity,0.16176868135800002
S4,S4,LLM,A-R,Authority,Reciprocity,0.47698053144899993
S4,S4,LLM,A-R,Authority,Reciprocity,0.097931125846
S4,S4,LLM,A-R,Authority,Reciprocity,0.15080138304
S4,S4,LLM,A-R,Authority,Reciprocity,0.14915206488
S4,S4,LLM,A-R,Authority,Reciprocity,0.942791
S4,S4,LLM,A-R,Authority,Reciprocity,0.16052134454400002
S4,S4,LLM,A-R,Authority,Reciprocity,0.258300860793
S4,S4,LLM,A-R,Authority,Reciprocity,0.1185192891
S4,S4,LLM,A-R,Authority,Reciprocity,0.23970098639100001
S4,S4,LLM,A-R,Authority,Reciprocity,0.295535746133
S4,S4,LLM,A-R,Authority,Reciprocity,0.027256346100000002
S4,S4,LLM,A-R,Authority,Reciprocity,0.148375148883
S4,S4,LLM,A-R,Authority,Reciprocity,0.877329
S4,S4,LLM,A-R,Authority,Reciprocity,0.09153870117
S4,S4,LLM,A-R,Authority,Reciprocity,0.232501
S4,S4,LLM,A-R,Authority,Reciprocity,0.153516322265
S4,S4,LLM,A-R,Authority,Reciprocity,0.779574220425
S4,S4,LLM,A-R,Authority,Reciprocity,0.40610237558400003
S4,S4,LLM,A-R,Authority,Reciprocity,0.32304009984
S4,S4,LLM,A-R,Authority,Reciprocity,0.28593626103500003
S4,S4,LLM,A-R,Authority,Reciprocity,0.158866207005
S4,S4,LLM,A-R,Authority,Reciprocity,0.059370886052
S4,S4,LLM,A-R,Authority,Reciprocity,0.18983689113600002
S4,S4,LLM,A-R,Authority,Reciprocity,0.975906
S4,S4,LLM,A-R,Authority,Reciprocity,0.29752741278
S4,S4,LLM,A-R,Authority,Reciprocity,0.413311
S4,S4,LLM,A-R,Authority,Reciprocity,0.413030455922
S4,S4,LLM,A-R,Authority,Reciprocity,0.13259808666
S4,S4,LLM,A-R,Authority,Reciprocity,0.188897601554
S4,S4,LLM,A-R,Authority,Reciprocity,0.23908974528100002
S4,S4,LLM,A-R,Authority,Reciprocity,0.18588273822799997
S4,S4,LLM,A-R,Authority,Reciprocity,0.785312
S4,S4,LLM,A-R,Authority,Reciprocity,0.393772933272
S4,S4,LLM,A-R,Authority,Reciprocity,0.800471
S4,S4,LLM,A-R,Authority,Reciprocity,0.5183465518629999
S4,S4,LLM,A-R,Authority,Reciprocity,0.178758
S4,S4,LLM,A-R,Authority,Reciprocity,0.33865510432999996
S4,S4,LLM,A-R,Authority,Reciprocity,0.299529702248
S4,S4,LLM,A-R,Authority,Reciprocity,0.20685249759
S4,S4,LLM,A-R,Authority,Reciprocity,0.947545
S4,S4,LLM,A-R,Authority,Reciprocity,0.315691834528
S4,S4,LLM,A-R,Authority,Reciprocity,0.18318729430100003
S4,S4,LLM,A-R,Authority,Reciprocity,0.30232570488
S4,S4,LLM,A-R,Authority,Reciprocity,0.254420168072
S4,S4,LLM,A-R,Authority,Reciprocity,0.944564
S4,S4,LLM,A-R,Authority,Reciprocity,0.18204626395999998
S4,S4,LLM,A-R,Authority,Reciprocity,0.373494408792
S4,S4,LLM,A-R,Authority,Reciprocity,0.33894524320999997
S4,S4,LLM,A-R,Authority,Reciprocity,0.456575509152
S4,S4,LLM,A-R,Authority,Reciprocity,0.104650116264
S4,S4,LLM,A-R,Authority,Reciprocity,0.443182115196
S4,S4,LLM,A-R,Authority,Reciprocity,0.060924490119999994
S4,S4,LLM,A-R,Authority,Reciprocity,0.66685450824
S4,S4,LLM,A-R,Authority,Reciprocity,0.169108270545
S4,S4,LLM,A-R,Authority,Reciprocity,0.425547574452
S4,S4,LLM,A-R,Authority,Reciprocity,0.11447296536399999
S4,S4,LLM,A-R,Authority,Reciprocity,0.18213345924000002
S4,S4,LLM,A-R,Authority,Reciprocity,0.196020137942
S4,S4,LLM,A-R,Authority,Reciprocity,0.251969080996
S4,S4,LLM,A-R,Authority,Reciprocity,0.40713582584999997
S4,S4,LLM,A-R,Authority,Reciprocity,0.148807230078
S4,S4,LLM,A-R,Authority,Reciprocity,0.175123012547
S4,S4,LLM,A-R,Authority,Reciprocity,0.171030306825
S4,S4,LLM,A-R,Authority,Reciprocity,0.842241157758
S4,S4,LLM,A-R,Authority,Reciprocity,0.352589762232
S4,S4,LLM,A-R,Authority,Reciprocity,0.18245402284
S4,S4,LLM,A-R,Authority,Reciprocity,0.502120382597
S4,S4,LLM,A-R,Authority,Reciprocity,0.197277086253
S4,S4,LLM,A-R,Authority,Reciprocity,0.45144185536
S4,S4,LLM,A-R,Authority,Reciprocity,0.32146893473800003
S4,S4,LLM,A-R,Authority,Reciprocity,0.293494
S4,S4,LLM,A-R,Authority,Reciprocity,0.251137769785
S4,S4,LLM,A-R,Authority,Reciprocity,0.25757525976
S4,S4,LLM,A-R,Authority,Reciprocity,0.44231182974
S4,S4,LLM,A-R,Authority,Reciprocity,0.8468200722179999
S4,S4,LLM,A-R,Authority,Reciprocity,0.076817090452
S4,S4,LLM,A-R,Authority,Reciprocity,0.10947165080799999
S4,S4,LLM,A-R,Authority,Reciprocity,0.141436261985
S4,S4,LLM,A-R,Authority,Reciprocity,0.272616367547
S4,S4,LLM,A-R,Authority,Reciprocity,0.299285643785
S4,S4,LLM,A-R,Authority,Reciprocity,0.258851610652
S4,S4,LLM,A-R,Authority,Reciprocity,0.283916690967
S4,S4,LLM,A-R,Authority,Reciprocity,0.33585996965
S4,S4,LLM,A-R,Authority,Reciprocity,0.30805876638
S4,S4,LLM,A-R,Authority,Reciprocity,0.35020394661000004
S4,S4,LLM,A-R,Authority,Reciprocity,0.24956033062799995
S4,S4,LLM,A-R,Authority,Reciprocity,0.400527
S4,S4,LLM,A-R,Authority,Reciprocity,0.119612832911
S4,S4,LLM,A-R,Authority,Reciprocity,0.10112263986
S4,S4,LLM,A-R,Authority,Reciprocity,0.233451048775
S4,S4,LLM,A-R,Authority,Reciprocity,0.056820721188
S4,S4,LLM,A-R,Authority,Reciprocity,0.187875507951
S4,S4,LLM,A-R,Authority,Reciprocity,0.13547991105799997
S4,S4,LLM,A-R,Authority,Reciprocity,0.16577612342400003
S4,S4,LLM,A-R,Authority,Reciprocity,0.967212
S4,S4,LLM,A-R,Authority,Reciprocity,0.461174664312
S4,S4,LLM,A-R,Authority,Reciprocity,0.190142310612
S4,S4,LLM,A-R,Authority,Reciprocity,0.27678574833
S4,S4,LLM,A-R,Authority,Reciprocity,0.086076626529
S4,S4,LLM,A-R,Authority,Reciprocity,0.332337652381
S4,S4,LLM,A-R,Authority,Reciprocity,0.22815614371700002
S4,S4,LLM,A-R,Authority,Reciprocity,0.34073263642499996
S4,S4,LLM,A-R,Authority,Reciprocity,0.15894403976799998
S4,S4,LLM,A-R,Authority,Reciprocity,0.09805169615400001
S4,S4,LLM,A-R,Authority,Reciprocity,0.239572571818
S4,S4,LLM,A-R,Authority,Reciprocity,0.237529080222
S4,S4,LLM,A-R,Authority,Reciprocity,0.877501
S4,S4,LLM,A-R,Authority,Reciprocity,0.395467713648
S4,S4,LLM,A-R,Authority,Reciprocity,0.241981747744
S4,S4,LLM,A-R,Authority,Reciprocity,0.976589070224
S4,S4,LLM,A-R,Authority,Reciprocity,0.24858926207999998
S4,S4,LLM,A-R,Authority,Reciprocity,0.21439848045
S4,S4,LLM,A-R,Authority,Reciprocity,0.28876864859799994
S4,S4,LLM,A-R,Authority,Reciprocity,0.5570222095999999
S4,S4,LLM,A-R,Authority,Reciprocity,0.6473106428900001
S4,S4,LLM,A-R,Authority,Reciprocity,0.160073969094
S4,S4,LLM,A-R,Authority,Reciprocity,0.59309914432
S4,S4,LLM,A-R,Authority,Reciprocity,0.329633
S4,S4,LLM,A-R,Authority,Reciprocity,0.973568
S4,S4,LLM,A-R,Authority,Reciprocity,0.588207882516
S4,S4,LLM,A-R,Authority,Reciprocity,0.400572722966
S4,S4,LLM,A-R,Authority,Reciprocity,0.886083
S4,S4,LLM,A-R,Authority,Reciprocity,0.25881675315299996
S4,S4,LLM,A-R,Authority,Reciprocity,0.34155637284
S4,S4,LLM,A-R,Authority,Reciprocity,0.8793317239780001
S4,S4,LLM,A-R,Authority,Reciprocity,0.33168199310999996
S4,S4,LLM,A-R,Authority,Reciprocity,0.12179059893
S4,S4,LLM,A-R,Authority,Reciprocity,0.11247531867
S4,S4,LLM,A-R,Authority,Reciprocity,0.70358929641
S4,S4,LLM,A-R,Authority,Reciprocity,0.20658393836699998
S4,S4,LLM,A-R,Authority,Reciprocity,0.167642679936
S4,S4,LLM,A-R,Authority,Reciprocity,0.056094178839999995
S4,S4,LLM,A-R,Authority,Reciprocity,0.427112
S4,S4,LLM,A-R,Authority,Reciprocity,0.814613112292
S4,S4,LLM,A-R,Authority,Reciprocity,0.7119341985200001
S4,S4,LLM,A-R,Authority,Reciprocity,0.912024
S4,S4,LLM,A-R,Authority,Reciprocity,0.521755614618
S4,S4,LLM,A-R,Authority,Reciprocity,0.156538
S4,S4,LLM,A-R,Authority,Reciprocity,0.110659317014
S4,S4,LLM,A-R,Authority,Reciprocity,0.26369782839199996
S4,S4,LLM,A-R,Authority,Reciprocity,0.421626
S4,S4,LLM,A-R,Authority,Reciprocity,0.480271171044
S4,S4,LLM,A-R,Authority,Reciprocity,0.21069680429999998
S4,S4,LLM,A-R,Authority,Reciprocity,0.549710566272
S4,S4,LLM,A-R,Authority,Reciprocity,0.204821508438
S4,S4,LLM,A-R,Authority,Reciprocity,0.525196970632
S4,S4,LLM,A-R,Authority,Reciprocity,0.18518158625
S4,S4,LLM,A-R,Authority,Reciprocity,0.313524
S4,S4,LLM,A-R,Authority,Reciprocity,0.15848204931
S4,S4,LLM,A-R,Authority,Reciprocity,0.145673620352
S4,S4,LLM,A-R,Authority,Reciprocity,0.281309904464
S4,S4,LLM,A-R,Authority,Reciprocity,0.590537629584
S4,S4,LLM,A-R,Authority,Reciprocity,0.39753351134399995
S4,S4,LLM,A-R,Authority,Reciprocity,0.269982549606
S4,S4,LLM,A-R,Authority,Reciprocity,0.11302608390200002
S4,S4,LLM,A-R,Authority,Reciprocity,0.458469655416
S4,S4,LLM,A-R,Authority,Reciprocity,0.297187116806
S4,S4,LLM,A-R,Authority,Reciprocity,0.548407
S4,S4,LLM,A-R,Authority,Reciprocity,0.48389264742399996
S4,S4,LLM,A-R,Authority,Reciprocity,0.945186
S4,S4,LLM,A-R,Authority,Reciprocity,0.10669494288
S4,S4,LLM,A-R,Authority,Reciprocity,0.47811979767800006
S4,S4,LLM,A-R,Authority,Reciprocity,0.6591704204679999
S4,S4,LLM,A-R,Authority,Reciprocity,0.981309
S4,S4,LLM,A-R,Authority,Reciprocity,0.26198842846400006
S4,S4,LLM,A-R,Authority,Reciprocity,0.287742803148
S4,S4,LLM,A-R,Authority,Reciprocity,0.26903755554500003
S4,S4,LLM,A-R,Authority,Reciprocity,0.17224283867999998
S4,S4,LLM,A-R,Authority,Reciprocity,0.963543
S4,S4,LLM,A-R,Authority,Reciprocity,0.37135725728400004
S4,S4,LLM,A-R,Authority,Reciprocity,0.161253838746
S4,S4,LLM,A-R,Authority,Reciprocity,0.857829
S4,S4,LLM,A-R,Authority,Reciprocity,0.943901
S4,S4,LLM,A-R,Authority,Reciprocity,0.24180462350000004
S4,S4,LLM,A-R,Authority,Reciprocity,0.48177370626
S4,S4,LLM,A-R,Authority,Reciprocity,0.13416986805
S4,S4,LLM,A-R,Authority,Reciprocity,0.30366331926
S4,S4,LLM,A-R,Authority,Reciprocity,0.63955325664
S4,S4,LLM,A-R,Authority,Reciprocity,0.31955878792
S4,S4,LLM,A-R,Authority,Reciprocity,0.006385323500000001
S4,S4,LLM,A-R,Authority,Reciprocity,0.11577637734
S4,S4,LLM,A-R,Authority,Reciprocity,0.957282
S4,S4,LLM,A-R,Authority,Reciprocity,0.450647980676
S4,S4,LLM,A-R,Authority,Reciprocity,0.937551
S4,S4,LLM,A-R,Authority,Reciprocity,0.22419532345499998
S4,S4,LLM,A-R,Authority,Reciprocity,0.10399912073999998
S4,S4,LLM,A-R,Authority,Reciprocity,0.24837871152600002
S4,S4,LLM,A-R,Authority,Reciprocity,0.551777
S4,S4,LLM,A-R,Authority,Reciprocity,0.88346758264
S4,S4,LLM,A-R,Authority,Reciprocity,0.21801410372
S4,S4,LLM,A-R,Authority,Reciprocity,0.519372
S4,S4,LLM,A-R,Authority,Reciprocity,0.841712
S4,S4,LLM,A-R,Authority,Reciprocity,0.3540056234
S4,S4,LLM,A-R,Authority,Reciprocity,0.532424
S4,S4,LLM,A-R,Authority,Reciprocity,0.11572366368
S4,S4,LLM,A-R,Authority,Reciprocity,0.21386992090100002
S4,S4,LLM,A-R,Authority,Reciprocity,0.201774
S4,S4,LLM,A-R,Authority,Reciprocity,0.813349
S4,S4,LLM,A-R,Authority,Reciprocity,0.07581861108799999
S4,S4,LLM,A-R,Authority,Reciprocity,0.189951743669
S4,S4,LLM,A-R,Authority,Reciprocity,0.463248
S4,S4,LLM,A-R,Authority,Reciprocity,0.89817320365
S4,S4,LLM,A-R,Authority,Reciprocity,0.22533717709800002
S4,S4,LLM,A-R,Authority,Reciprocity,0.501066391845
S4,S4,LLM,A-R,Authority,Reciprocity,0.395250856456
S4,S4,LLM,A-R,Authority,Reciprocity,0.291613613454
S4,S4,LLM,A-R,Authority,Reciprocity,0.47157172527
S4,S4,LLM,A-R,Authority,Reciprocity,0.305126728291
S4,S4,LLM,A-R,Authority,Reciprocity,0.25168166337599995
S4,S4,LLM,A-R,Authority,Reciprocity,0.733395
S4,S4,LLM,A-R,Authority,Reciprocity,0.333816
S4,S4,LLM,A-R,Authority,Reciprocity,0.43719762004100005
S4,S4,LLM,A-R,Authority,Reciprocity,0.599643402118
S4,S4,LLM,A-R,Authority,Reciprocity,0.36865982183199997
S4,S4,LLM,A-R,Authority,Reciprocity,0.393008097612
S4,S4,LLM,A-R,Authority,Reciprocity,0.29860592489
S4,S4,LLM,A-R,Authority,Reciprocity,0.06290145524
S4,S4,LLM,A-R,Authority,Reciprocity,0.764475
S4,S4,LLM,A-R,Authority,Reciprocity,0.345262159808
S4,S4,LLM,A-R,Authority,Reciprocity,0.166221839088
S4,S4,LLM,A-R,Authority,Reciprocity,0.124400709185
S4,S4,LLM,A-R,Authority,Reciprocity,0.22992702869
S4,S4,LLM,A-R,Authority,Reciprocity,0.204348361437
S4,S4,LLM,A-R,Authority,Reciprocity,0.12480504815999999
S4,S4,LLM,A-R,Authority,Reciprocity,0.26741178911700003
S4,S4,LLM,A-R,Authority,Reciprocity,0.038359565792
S4,S4,LLM,A-R,Authority,Reciprocity,0.400174849562
S4,S4,LLM,A-R,Authority,Reciprocity,0.097701585868
S4,S4,LLM,A-R,Authority,Reciprocity,0.45856220430999994
S4,S4,LLM,A-R,Authority,Reciprocity,0.37064926572
S4,S4,LLM,A-R,Authority,Reciprocity,0.364168327084
S4,S4,LLM,A-R,Authority,Reciprocity,0.168268
S4,S4,LLM,A-R,Authority,Reciprocity,0.24201571404
S4,S4,LLM,A-R,Authority,Reciprocity,0.34120248835899997
S4,S4,LLM,A-R,Authority,Reciprocity,0.14832143298
S4,S4,LLM,A-R,Authority,Reciprocity,0.379670742948
S4,S4,LLM,A-R,Authority,Reciprocity,0.047162855727
S4,S4,LLM,A-R,Authority,Reciprocity,0.057909699436
S4,S4,LLM,A-R,Authority,Reciprocity,0.252850868224
S4,S4,LLM,A-R,Authority,Reciprocity,0.932642
S4,S4,LLM,A-R,Authority,Reciprocity,0.24802848445600004
S4,S4,LLM,A-R,Authority,Reciprocity,0.671768
S4,S4,LLM,A-R,Authority,Reciprocity,0.21476558959199998
S4,S4,LLM,A-R,Authority,Reciprocity,0.201057128928
S4,S4,LLM,A-R,Authority,Reciprocity,0.457927
S4,S4,LLM,A-R,Authority,Reciprocity,0.5947676542079999
S4,S4,LLM,A-R,Authority,Reciprocity,0.13832980238
S4,S4,LLM,A-R,Authority,Reciprocity,0.249537819465
S4,S4,LLM,A-R,Authority,Reciprocity,0.2330618094
S4,S4,LLM,A-R,Authority,Reciprocity,0.509775
S4,S4,LLM,A-SP,Authority,Social Proof,0.16052490576000003
S4,S4,LLM,A-SP,Authority,Social Proof,0.398390788881
S4,S4,LLM,A-SP,Authority,Social Proof,0.10332772259599998
S4,S4,LLM,A-SP,Authority,Social Proof,0.19850043074399998
S4,S4,LLM,A-SP,Authority,Social Proof,0.654328
S4,S4,LLM,A-SP,Authority,Social Proof,0.229638139815
S4,S4,LLM,A-SP,Authority,Social Proof,0.170490609856
S4,S4,LLM,A-SP,Authority,Social Proof,0.34656766837
S4,S4,LLM,A-SP,Authority,Social Proof,0.13693357557
S4,S4,LLM,A-SP,Authority,Social Proof,0.264064484728
S4,S4,LLM,A-SP,Authority,Social Proof,0.22173213237
S4,S4,LLM,A-SP,Authority,Social Proof,0.205740138426
S4,S4,LLM,A-SP,Authority,Social Proof,0.49595350404599997
S4,S4,LLM,A-SP,Authority,Social Proof,0.10568195972000001
S4,S4,LLM,A-SP,Authority,Social Proof,0.552929042442
S4,S4,LLM,A-SP,Authority,Social Proof,0.250845375528
S4,S4,LLM,A-SP,Authority,Social Proof,0.098305964159
S4,S4,LLM,A-SP,Authority,Social Proof,0.257470613623
S4,S4,LLM,A-SP,Authority,Social Proof,0.232789030978
S4,S4,LLM,A-SP,Authority,Social Proof,0.652991
S4,S4,LLM,A-SP,Authority,Social Proof,0.205159603894
S4,S4,LLM,A-SP,Authority,Social Proof,0.10105244224000001
S4,S4,LLM,A-SP,Authority,Social Proof,0.122903713506
S4,S4,LLM,A-SP,Authority,Social Proof,0.2564841867
S4,S4,LLM,A-SP,Authority,Social Proof,0.245469509402
S4,S4,LLM,A-SP,Authority,Social Proof,0.14212615786
S4,S4,LLM,A-SP,Authority,Social Proof,0.12139033818600001
S4,S4,LLM,A-SP,Authority,Social Proof,0.637954
S4,S4,LLM,A-SP,Authority,Social Proof,0.45898806600000003
S4,S4,LLM,A-SP,Authority,Social Proof,0.522905
S4,S4,LLM,A-SP,Authority,Social Proof,0.17589339397
S4,S4,LLM,A-SP,Authority,Social Proof,0.292186415626
S4,S4,LLM,A-SP,Authority,Social Proof,0.143502946944
S4,S4,LLM,A-SP,Authority,Social Proof,0.32742906113599995
S4,S4,LLM,A-SP,Authority,Social Proof,0.167101637469
S4,S4,LLM,A-SP,Authority,Social Proof,0.43225
S4,S4,LLM,A-SP,Authority,Social Proof,0.531891
S4,S4,LLM,A-SP,Authority,Social Proof,0.16625076129400002
S4,S4,LLM,A-SP,Authority,Social Proof,0.301951441092
S4,S4,LLM,A-SP,Authority,Social Proof,0.395239628548
S4,S4,LLM,A-SP,Authority,Social Proof,0.09337551991599999
S4,S4,LLM,A-SP,Authority,Social Proof,0.304566183225
S4,S4,LLM,A-SP,Authority,Social Proof,0.142818483814
S4,S4,LLM,A-SP,Authority,Social Proof,0.331412
S4,S4,LLM,A-SP,Authority,Social Proof,0.704731
S4,S4,LLM,A-SP,Authority,Social Proof,0.074964737226
S4,S4,LLM,A-SP,Authority,Social Proof,0.198307246006
S4,S4,LLM,A-SP,Authority,Social Proof,0.35215071766000006
S4,S4,LLM,A-SP,Authority,Social Proof,0.15629011079500002
S4,S4,LLM,A-SP,Authority,Social Proof,0.27053579457
S4,S4,LLM,A-SP,Authority,Social Proof,0.47687853141
S4,S4,LLM,A-SP,Authority,Social Proof,0.223500489456
S4,S4,LLM,A-SP,Authority,Social Proof,0.199825697988
S4,S4,LLM,A-SP,Authority,Social Proof,0.553511
S4,S4,LLM,A-SP,Authority,Social Proof,0.615955
S4,S4,LLM,A-SP,Authority,Social Proof,0.18332710116
S4,S4,LLM,A-SP,Authority,Social Proof,0.116606561776
S4,S4,LLM,A-SP,Authority,Social Proof,0.1029746745
S4,S4,LLM,A-SP,Authority,Social Proof,0.130907072688
S4,S4,LLM,A-SP,Authority,Social Proof,0.163782542952
S4,S4,LLM,A-SP,Authority,Social Proof,0.10732061781
S4,S4,LLM,A-SP,Authority,Social Proof,0.15081259758399998
S4,S4,LLM,A-SP,Authority,Social Proof,0.069065471145
S4,S4,LLM,A-SP,Authority,Social Proof,0.48443920194400003
S4,S4,LLM,A-SP,Authority,Social Proof,0.503023
S4,S4,LLM,A-SP,Authority,Social Proof,0.496385510839
S4,S4,LLM,A-SP,Authority,Social Proof,0.124802335658
S4,S4,LLM,A-SP,Authority,Social Proof,0.20527701598800002
S4,S4,LLM,A-SP,Authority,Social Proof,0.14839108053
S4,S4,LLM,A-SP,Authority,Social Proof,0.09203520241
S4,S4,LLM,A-SP,Authority,Social Proof,0.28289771710199996
S4,S4,LLM,A-SP,Authority,Social Proof,0.302563637852
S4,S4,LLM,A-SP,Authority,Social Proof,0.158172153543
S4,S4,LLM,A-SP,Authority,Social Proof,0.470462
S4,S4,LLM,A-SP,Authority,Social Proof,0.051308817125
S4,S4,LLM,A-SP,Authority,Social Proof,0.324494638149
S4,S4,LLM,A-SP,Authority,Social Proof,0.211058954525
S4,S4,LLM,A-SP,Authority,Social Proof,0.34260096162500003
S4,S4,LLM,A-SP,Authority,Social Proof,0.592794
S4,S4,LLM,A-SP,Authority,Social Proof,0.777431
S4,S4,LLM,A-SP,Authority,Social Proof,0.18067986820799997
S4,S4,LLM,A-SP,Authority,Social Proof,0.117253913144
S4,S4,LLM,A-SP,Authority,Social Proof,0.26759981977299996
S4,S4,LLM,A-SP,Authority,Social Proof,0.20456844
S4,S4,LLM,A-SP,Authority,Social Proof,0.576153933732
S4,S4,LLM,A-SP,Authority,Social Proof,0.091553452884
S4,S4,LLM,A-SP,Authority,Social Proof,0.16054566228
S4,S4,LLM,A-SP,Authority,Social Proof,0.220286783134
S4,S4,LLM,A-SP,Authority,Social Proof,0.340826896134
S4,S4,LLM,A-SP,Authority,Social Proof,0.252832290046
S4,S4,LLM,A-SP,Authority,Social Proof,0.216874967554
S4,S4,LLM,A-SP,Authority,Social Proof,0.291582652599
S4,S4,LLM,A-SP,Authority,Social Proof,0.48099519
S4,S4,LLM,A-SP,Authority,Social Proof,0.183535116202
S4,S4,LLM,A-SP,Authority,Social Proof,0.150375370563
S4,S4,LLM,A-SP,Authority,Social Proof,0.288883153388
S4,S4,LLM,A-SP,Authority,Social Proof,0.22619501067
S4,S4,LLM,A-SP,Authority,Social Proof,0.11757945398399999
S4,S4,LLM,A-SP,Authority,Social Proof,0.33694796759199996
S4,S4,LLM,A-SP,Authority,Social Proof,0.20848266047300001
S4,S4,LLM,A-SP,Authority,Social Proof,0.308619339912
S4,S4,LLM,A-SP,Authority,Social Proof,0.19077769167400002
S4,S4,LLM,A-SP,Authority,Social Proof,0.119712325152
S4,S4,LLM,A-SP,Authority,Social Proof,0.319726112937
S4,S4,LLM,A-SP,Authority,Social Proof,0.255659170476
S4,S4,LLM,A-SP,Authority,Social Proof,0.06557006477100001
S4,S4,LLM,A-SP,Authority,Social Proof,0.198558102737
S4,S4,LLM,A-SP,Authority,Social Proof,0.24981478910500002
S4,S4,LLM,A-SP,Authority,Social Proof,0.563687054163
S4,S4,LLM,A-SP,Authority,Social Proof,0.744275255724
S4,S4,LLM,A-SP,Authority,Social Proof,0.1282495508
S4,S4,LLM,A-SP,Authority,Social Proof,0.23801308302000002
S4,S4,LLM,A-SP,Authority,Social Proof,0.558752
S4,S4,LLM,A-SP,Authority,Social Proof,0.127858394496
S4,S4,LLM,A-SP,Authority,Social Proof,0.22259137632899997
S4,S4,LLM,A-SP,Authority,Social Proof,0.33854420952000003
S4,S4,LLM,A-SP,Authority,Social Proof,0.135053183384
S4,S4,LLM,A-SP,Authority,Social Proof,0.525603474396
S4,S4,LLM,A-SP,Authority,Social Proof,0.16340417560399997
S4,S4,LLM,A-SP,Authority,Social Proof,0.359606936429
S4,S4,LLM,A-SP,Authority,Social Proof,0.748297
S4,S4,LLM,A-SP,Authority,Social Proof,0.366611602064
S4,S4,LLM,A-SP,Authority,Social Proof,0.21869612356800003
S4,S4,LLM,A-SP,Authority,Social Proof,0.235063012272
S4,S4,LLM,A-SP,Authority,Social Proof,0.5445203664339999
S4,S4,LLM,A-SP,Authority,Social Proof,0.073248687832
S4,S4,LLM,A-SP,Authority,Social Proof,0.1156218957
S4,S4,LLM,A-SP,Authority,Social Proof,0.181335844281
S4,S4,LLM,A-SP,Authority,Social Proof,0.37682372184
S4,S4,LLM,A-SP,Authority,Social Proof,0.09046747903999999
S4,S4,LLM,A-SP,Authority,Social Proof,0.811965188034
S4,S4,LLM,A-SP,Authority,Social Proof,0.110141816304
S4,S4,LLM,A-SP,Authority,Social Proof,0.647044
S4,S4,LLM,A-SP,Authority,Social Proof,0.19174093669499997
S4,S4,LLM,A-SP,Authority,Social Proof,0.17572016785199998
S4,S4,LLM,A-SP,Authority,Social Proof,0.193226209968
S4,S4,LLM,A-SP,Authority,Social Proof,0.151083633465
S4,S4,LLM,A-SP,Authority,Social Proof,0.33856303381100006
S4,S4,LLM,A-SP,Authority,Social Proof,0.21927714792
