stage_group,stage,source,principle_group,left_principle,right_principle,value
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999822007392
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9874787234719999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.979109
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.68988620289
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.940238224632
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.984725077827
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9883619723560001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9907899108379999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999993000006
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9999530000900001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.993934024248
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.992212023355
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.932078204889
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.271491360048
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999389
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.993715
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999461001608
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.773400039337
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.964611
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.968561
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.941032
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.982885
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.675588704273
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.89567169949
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.886493967348
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9994800311190001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999973000072
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999185
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.99933
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.95718
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.982138935987
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.97697372493
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.985337016625
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.854565
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.766978592072
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.959169
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.988265431986
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.99954103179
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9999840000600001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.93303778351
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9953105928
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999951
S8-llama,S8-llama,LLM,A-L,Authority,Liking,1.0
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.813787276296
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999984
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.972631508603
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.991320040296
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9989790010199999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999949
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999958000245
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9984883478069999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999634000365
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.48554777908799995
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9926772478260001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.92699305028
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.6055149786
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.981088094535
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999947000492
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999782002856
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9991260069279999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.061723473531
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9998750006
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999711014074
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.996660016675
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999731
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.980608
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9923122221110001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.992023778422
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9661926867149999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9451103268959999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.997592004812
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.906293093706
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.998355027676
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9888263032229999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9935892358380001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9998650006500001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.99991400112
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.839289285632
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.919228518234
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.99542982546
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9999480001000001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.966726
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.99996700026
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.884566300176
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9984340309199999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999791007498
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.8674292748
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999468000531
S8-llama,S8-llama,LLM,A-L,Authority,Liking,1.0
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.99484317096
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.889102530606
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.125215685904
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.987087389664
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9996350170499999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.8071617794499999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.93593052135
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.99483
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.99926209164
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999983
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9999520000469999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.995321060658
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.998070015376
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9994000127160001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9999250002160001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.998937
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999670000329
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.998746
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999884003195
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.991559743328
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.970150805221
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9962372732050001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999548048372
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.958805303646
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.565664597922
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.998557
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.997892470916
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999902
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9853316606279999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.025025227694
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9151097264020001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.957655797026
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999985
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.97451541234
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.949223674585
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.935985
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9910936518160001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.8613253259600001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.93185161326
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.952168
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.882615
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.918142
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.991969
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.983628207255
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.988185191076
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9999700001440001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.842252
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.972763
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.995789
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.746184350496
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.977792465927
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999976
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.99965300654
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.987362
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.991657
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.064166122744
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.032667774320999994
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.025469268652000002
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.7427216918720001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999989
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999966000145
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9995160326429999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999464
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999939
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.99903
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.772562909736
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.8850091936
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.451069101
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.973659183365
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.997679
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.953969252253
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.38633913492
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.661445988928
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9998850016659999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9997050101999999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.951113157104
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.984651189808
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.97756
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.783722811471
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.998627
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.998694
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999961
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9994690209839999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9996000075999999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999117001762
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9597382596549999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.99948300357
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9937791363780001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.996925012284
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.963986180045
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.975893024106
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.043443799447999996
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.10597440118
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.825048513684
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999936
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999600000399
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.998842298377
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9984740256529999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9998240037749999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.599040766345
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999551036358
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.974292012667
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.983607880115
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999679003708
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.997865178176
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.969642460864
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.99870212852
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9992480007510001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.702228519564
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.94245
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.973566
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9999940000049999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.919440667425
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.995045004954
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999645
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9994180034560001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.99985
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999621
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.99977
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9445332134640001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.964271036524
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.995238701486
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999932
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.982876
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999967000266
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.99640701077
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.678968365416
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999950000049
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999880003599
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.8430139824299999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9999380001200001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999745
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999996
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.910789069402
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9998440060839999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,1.0
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9339976567080001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9960493172579999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999374071725
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999771
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999759
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.998069
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9991090641479999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9915721665780001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9906191217839999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.942819723735
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.571545535158
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9998750037959999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999448000551
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999846003225
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.992826007173
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.971011953135
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.96855628419
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999997
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.99607933827
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999844005355
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.426992891762
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.946354891248
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9993040041400001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.960365029758
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.5801693651850001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.988435161426
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.382634733096
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.992431575396
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.849438
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.609600294323
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.815571815085
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.960665079246
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999967000062
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999981000018
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.13713301170400002
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.923405148553
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.16580061855000003
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999287023086
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.995522017896
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.95255188817
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.879666255405
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9998250071939999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.993338
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.897560710735
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.871598090813
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999988
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.998783257712
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9494919670719999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9958290208299999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9999680002069999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.869132
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999995000004
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.990048089487
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9905199128790001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9788952417729999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.959503662066
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.975923872456
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.908976445479
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9974190128799999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9862759620659999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.5407329116
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9980810038340001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.996623097092
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999407
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.994823587076
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999992000015
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9497173016620001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999998
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999962
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9659762915060001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9626075346030001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.986045137768
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9944
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9999560003400001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9996070296819999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9973103618160001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9999440007199999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999646002088
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9238552970249999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.8451753913779999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.976239197535
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.7166442338700001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9996070341900001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.997894625784
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9996230309759999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.960382
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.72399505826
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.990228
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.915820215626
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.977725581272
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.978787
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.993044436472
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999935
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.964433351488
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9998950004039999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.993941006058
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.99846302584
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9536945169100001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9983300033360001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.989982248632
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.195847386687
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.7119415295739999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.12488008746
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.99736338471
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999928
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.983799564687
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.99521803854
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9985734483200001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9575671050400001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.986831536977
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.931178
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.9309937967340001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.663262844737
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.604171122798
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.891002
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.725696
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.740976
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.558235959062
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7180772819219999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.37184453175
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.999016
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.334299045108
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.722621539338
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.912673
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.994751005248
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.45979788337599997
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.595371558568
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.337144398797
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.930652
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.901724
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.873586
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.341056450193
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.944535
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7099132374200001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.70973127786
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.645912899604
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.6174451476589999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.775384411334
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.836598
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.029481983780000002
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.618156054712
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.615354379614
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7192561116880001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.68246702793
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.9133360308799999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.990373
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.494677622124
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.81999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.10606961754000001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.705148151264
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.671336957913
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.830947
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.877310368061
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.27059563267200004
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.694919220312
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.334424779095
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.920813
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.91545
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.49655686682
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.514133112
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.835668778035
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.886277
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.9933490066499999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7624018631680001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.839817843888
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.27669259441599997
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.766496471328
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7590476443199999
