subject,body,label
,"**URGENT - IMPORTANT ACCOUNT ALERT**

Dear [Customer Name],

We have been made aware of a potential security issue affecting your account with us. Our system has detected unusual activity that may indicate unauthorized access to your account.

**IMMEDIATE ACTION REQUIRED**

To prevent any potential losses or identity theft, we strongly advise you to take the following steps immediately:

1.  Log in to your online banking account to review all transactions and ensure that everything is in order.
2.  Change your password and security questions to prevent any further unauthorized access.
3.  Contact your bank's 24/7 customer support hotline at 1-800-BANK-123 (1-800-226-5123) to report the incident and request assistance.

**SECURITY MEASURES**

To protect your account, we have temporarily restricted access to your account until we verify your identity. Once you have completed the above steps, please call us to lift the restrictions and restore full access to your account.

**CONFIRMATION CODE**

To verify your identity, please be prepared to provide the following confirmation code: 123456

**TIME-SENSITIVE**

Please take immediate action to protect your account. If you have any questions or concerns, do not hesitate to contact us.

Thank you for your prompt attention to this matter.

Sincerely,

[Your Bank's Name]",1
,"As online learning continues to evolve, I'm excited to see the increasing availability of educational resources at our fingertips. With platforms like Coursera (https://www.coursera.org/) offering a wide range of courses from top universities worldwide, it's never been easier to expand our knowledge and skills from anywhere.",0
,"""Online educational materials have revolutionized the way we learn, providing access to a vast array of resources that can be accessed from anywhere in the world. Websites like Coursera (www.coursera.org) offer a wide range of courses and degree programs from top universities, making high-quality education more accessible than ever before.""",0
Looking Forward to Future Resources,"Dear Team,

I hope this email finds you well. I am writing to express my enthusiasm for the current learning resources available on your platform. I have found the content to be informative and engaging.

I am eager to learn more and am hopeful that additional resources will be published soon. If you're looking for more information on what's currently available, I encourage you to visit the following link: https://www.example.com/learning-platform.

Thank you for all your hard work in creating such valuable content.

Best regards,
[Your Name]",0
,"""Dear [Customer's Name],

We have a concern regarding the outstanding balance on your account. Your invoice number [invoice number] is now 60 days past due, with an outstanding amount of $[amount]. We kindly request that you contact us immediately to discuss payment arrangements.

Please reply to this email or call us at [phone number] to resolve this matter.

Thank you for your prompt attention to this matter.

Best regards,
[Your Name]""",0
,"Dear [Customer's Name],

I am writing to express my concern regarding the outstanding balance of [amount] on your account, which is now overdue. As we continue to provide you with our high-quality services, I want to emphasize the importance of settling this amount as soon as possible.

Unfortunately, if we do not receive payment within the next [timeframe], we will have to consider alternative options to ensure the continuation of our business relationship. This may include exploring the possibility of switching suppliers, which would be unfortunate as we value our partnership with you.

I would like to request your prompt attention to this matter to avoid any unnecessary disruptions to our working relationship. Please let me know if there are any issues or concerns that may be causing the delay, and I will do my best to assist you in resolving the matter.

If you could kindly settle the outstanding balance by [specific date], we can continue to work together without any interruption. I appreciate your prompt response and look forward to resolving this matter amicably.

Thank you for your understanding and cooperation.

Best regards,

[Your Name]",0
Urgent: Overdue Payment Attention Required,"Dear [Customer's Name],

I hope this email finds you well. I am writing to bring to your attention the significant overdue payment of [amount] for [invoice number], which is now [number] days past the due date. As per our agreement, we have not received payment for this outstanding amount, and we are starting to experience some financial constraints due to the delayed payment.

We understand that you may be considering changing suppliers, and we want to assure you that we are committed to maintaining a strong and mutually beneficial partnership. However, we cannot continue to accommodate delayed payments indefinitely. We kindly request that you settle this outstanding amount as soon as possible to avoid any further action.

If we do not receive payment within the next [timeframe], we will be forced to explore alternative options to recover the debt. We value our relationship with you and would like to resolve this matter amicably. Please find the payment details below for your convenience:

* Payment Method: [method]
* Payment Deadline: [date]
* Bank Details: [bank name], [account number]

Please confirm receipt of this email and let us know if you require any assistance with the payment process. We appreciate your prompt attention to this matter, and we look forward to resolving this issue.

Thank you for your understanding and cooperation.

Best regards,

[Your Name]",0
Account Restricted - Urgent Action Required,"Dear [Username],

We have restricted your account due to suspected suspicious activity. This measure is in place to protect your account and ensure the security of our platform.

To resolve this issue, please take the following steps within the next 48 hours:

1. Log in to your account and navigate to the ""Account Settings"" section.
2. Click on the ""Security"" tab and update your password.
3. Verify your account ownership by responding to the security email sent to [email address associated with the account].
4. If you have not already done so, enable two-factor authentication (2FA) to add an extra layer of security.

 Failure to resolve this issue within the specified timeframe may result in permanent account suspension.

If you are unable to access your account or require further assistance, please reply to this email or contact our support team at [support email address] or [support phone number]. Our team will be happy to assist you.

Account Restriction Expiration Date: [Date and Time]

Please note that we take account security seriously and may require additional verification steps to confirm your identity.

Thank you for your prompt attention to this matter.

Best regards,

[Your Company Name] Support Team",1
,"**Account Access Alert**

Dear [Customer Name],

We have taken a security precaution to limit your online account access due to unusual login activity detected from your account. This measure is in place to protect your personal and financial information.

To unlock your account, please follow these steps:

1. Click on the ""Forgot Password"" link on our website and follow the prompts to reset your password.
2. Verify your identity by providing the required information, including your name, email address, and account details.
3. Once verified, you will be able to reset your password and regain access to your account.
4. If you are still experiencing issues, please contact our customer support team at [support email] or [support phone number] for assistance.

To prevent future account restrictions, we recommend:

- Regularly updating your password and keeping it unique
- Using two-factor authentication whenever possible
- Being cautious when accessing your account from public computers or unsecured networks

We apologize for any inconvenience this may have caused and appreciate your cooperation in maintaining the security of your account. If you have any questions or concerns, please do not hesitate to contact us.

Thank you for your understanding.

Sincerely,
[Your Company Name] Customer Support Team",1
,"""Dear valued user,

We have temporarily restricted access to your account due to incomplete information. To restore full access, please update your details as soon as possible. This will help us ensure the security and integrity of your account.

To update your information, please visit our website and follow these steps:

- Log in to your account
- Navigate to the account settings or profile page
- Review and update any missing or outdated information

If you encounter any difficulties or have questions, our support team is available to assist you. Please do not hesitate to reach out.

Thank you for your prompt attention to this matter.

Best regards,
[Your Company Name]""",1
Urgent: Account Access at Risk - Update Payment Details,"Dear [User's Name],

We have been notified that your subscription payment has been declined. As a result, your account access is currently at risk and may be suspended until this issue is resolved.

To avoid any disruption to your service, we kindly request that you update your payment details as soon as possible. Please follow the steps below:

1. Log in to your account at [Company Website URL].
2. Click on the ""Subscription"" or ""Billing"" tab.
3. Select ""Update Payment Method"" and enter your new payment details.
4. Confirm your changes by clicking ""Save"" or ""Update.""

If you encounter any issues or have questions, please don't hesitate to contact our support team at [Support Email] or [Support Phone Number]. We are available to assist you 24/7.

To avoid account suspension, please update your payment details within the next 72 hours. If you are unable to update your payment details during this time, please contact our support team to discuss alternative arrangements.

Thank you for your prompt attention to this matter. We value your business and appreciate your cooperation in resolving this issue.

Best regards,

[Your Name]
[Company Name] Support Team",1
Account Archive Notification and Action Required,"Dear [User's Name],

We have been notified that your account has been archived due to a period of inactivity. As per our terms of service, accounts that remain inactive for a prolonged period are automatically archived to ensure the security and integrity of our system.

To restore access to your account, please note that you will need to update your payment information. This is a required step to verify your account and reactivate your access.

To update your payment information:

1. Log in to your account using your credentials.
2. Click on the ""Account"" or ""Settings"" tab.
3. Select ""Payment Information"" and follow the prompts to update your details.

If you encounter any difficulties during this process, please don't hesitate to contact our support team at [support email] or [support phone number]. We are here to assist you.

Please update your payment information within the next 30 days to avoid permanent account deletion. If you do not take action, your account will be permanently deleted, and all associated data will be lost.

If you have any questions or concerns, please don't hesitate to reach out. We appreciate your prompt attention to this matter.

Thank you for your cooperation.

Best regards,
[Your Name]",1
,"""Dear valued customer,

We have attempted to process your recent subscription payment, but unfortunately, it has failed. To ensure uninterrupted service, we kindly request that you resolve this issue at your earliest convenience.

To avoid any service disruption, please log in to your account and update your payment information. If you're experiencing difficulties, our dedicated support team is here to assist you.

You can reach us through the following channels:

- Phone: 1-800-SUPPORT (1-800-787-8678)
- Email: [support@company.com](mailto:support@company.com)
- Live Chat: Available on our website

We appreciate your prompt attention to this matter and are committed to helping you resolve this issue. If you have any questions or concerns, please don't hesitate to reach out.

Thank you for your understanding and cooperation.

Best regards,
[Your Company Name]""",1
Exclusive Discount Offer on Medications - Shop Now Without a Prescription!,"Dear Valued Customers,

At [Pharmacy Name], we understand that maintaining good health and wellness can be expensive. That's why we're excited to announce an exclusive discount offer on a wide range of medications. For a limited time, you can purchase your favorite medications without a prescription at unbeatable prices.

**Convenience at Your Fingertips**

Shop with us and enjoy:

- No appointment or prescription required
- Wide selection of medications available in-store and online
- Expert advice from our knowledgeable staff
- Fast and convenient delivery options

**Discount Offer Details:**

- 20% off all medications (excluding controlled substances)
- Buy one, get one 50% off on select medications
- Free shipping on orders over $50

**Shop Now and Save**

Visit us in-store or online today and take advantage of this amazing offer. Simply use the code DISCOUNT20 at checkout to receive your discount.

**Hurry! Offer Ends Soon**

Don't miss out on this incredible opportunity to save on your medications. Visit us today and start shopping without a prescription.

Best regards,

[Your Name]
[Pharmacy Name]
[Contact Information]

P.S. Follow us on social media to stay up-to-date on the latest promotions, discounts, and health tips!",1
Limited Time Offer: Save Up to 20% on Your Medications!,"Dear Valued Customers,

At [Pharmacy Name], we're committed to helping you manage your health and wellness needs while keeping costs in check. To show our appreciation for your loyalty, we're excited to introduce a limited-time discount offer that will help you save up to 20% on your medications!

**Limited Time Offer Details:**

* Offer valid from July 26th to August 15th
* Discount applies to most prescription medications, including brand and generic options
* Maximum discount of 20% off the retail price
* Some exclusions apply (see below)

**How to Avail of the Savings:**

1. Visit our website at [Pharmacy Website] and browse our online catalog to find your medications.
2. Print or save a copy of your prescription and bring it to our pharmacy.
3. Inform our friendly staff that you'd like to take advantage of the limited-time discount offer.
4. We'll apply the discount to your prescription, and you'll receive the savings at checkout.

**Some Exclusions Apply:**

* Certain medications, such as controlled substances and specialty medications, may not be eligible for the discount.
* Discount does not apply to already-discounted medications, such as those offered through our loyalty program.
* This offer cannot be combined with other promotions or discounts.

**Why Choose [Pharmacy Name]?**

* Our experienced pharmacists are dedicated to providing personalized care and advice to help you manage your health.
* We offer a wide selection of medications, including brand and generic options.
* Our convenient online ordering and pickup system makes it easy to get the medications you need.

Don't miss out on this opportunity to save on your medications! Visit us today and take advantage of this limited-time offer.

Best regards,

[Your Name]
[Pharmacy Name]
[Contact Information]",1
