stage_group,stage,source,principle_group,left_principle,right_principle,value
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.020996299801000002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.002731839289
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.007259210401
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.5891744509289999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.070773025024
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.12220407892900002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.12023903002499998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.195607175625
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.021552882481
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.325587783609
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.001381906276
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.00041644564900000005
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.00017588064399999998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.038191321476
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.09435525192899999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.0003968064
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.057915310336
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.7611480638440001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.122977865124
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.0128300929
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.004704725281
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.040205463169
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.22601371728100003
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.062067749956
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.057055532768999995
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.47283364164100006
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.261021875409
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.008844838209
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.082019804881
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.023585587776
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.059425763076
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.19175378260899997
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.255262405225
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.07756169300099999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.227914579216
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.000292888996
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.035345128009
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.005258715289
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.009146053224999999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.00017915822499999998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.31854961760399997
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.2162622016
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.000429359841
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.10351662760000002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.051006415715999995
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.12014473116100001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.000948332025
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.195478052641
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.008362736704
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.0001792921
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.26017752577599995
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.253407532816
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.137508214041
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.266760887121
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.053753958801
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.056941890625000005
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.16372219987599998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.052882521444
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.037084745476
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.189031909284
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.10230786073599998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.11715286017600002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.008923825156
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.035539036323999997
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.005779040400000001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.00028173622500000006
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.33956726017600003
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.000331094416
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.3682972656250001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.20168362446399998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.11744123380899998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.011875768576000001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.054275952784000006
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.05602499641599999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.0042070790440000005
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.022756325904000004
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.000732839041
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.028763820801
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.018300137284
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.10686622521599998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.060501240899999996
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.31481076640000005
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.11618008590399999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.11324032614399998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.017494030225
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.09672037800100002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.20001825075600002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.122242535424
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.038738506041
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.019907799025
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.041089722436
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.076673056201
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.037840753729000004
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.10339118702500001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.15224043240000001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.031656238084
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.071078226025
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.023996798280999997
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.022627981476
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.050047953796
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.192326979601
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.029809058409
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.19562752080400003
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.142170473025
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.020338752995999996
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.054666648480999995
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.054889461225
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.028707202624
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.022039480849000002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.006384489409000001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.180413412001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.125990922304
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.015506724676
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.053197116025
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.121840789249
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.27659815747600003
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.017019028848999997
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.1755693801
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.06396447974400002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.010540102225000002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.031887959184
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.027684300996000003
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.067913402404
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.028523494321000004
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.027647375625
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.11491083022499998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.471193009225
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.28862359416899996
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.13737104449600002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.015722150544
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.026900264168999998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.03264634648900001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.034651077904
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.4413609225
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.03708127922499999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.0010252163609999999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.11729597522499999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.1138522564
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.090219133225
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.000373687561
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.7393385831039999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.026051574024999996
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.00028479937599999993
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.088095582481
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.024860459584000003
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.0004908883359999999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.00046345478399999993
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.32775052502499996
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.09835813164099999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.066062878729
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.040119689401000004
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.43111699402500003
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.239760060409
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.0032776770010000005
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.000123054649
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.24743063577599997
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.035213648408999994
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.044656565041000004
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.055871249641
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.21221869158400003
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.035825025625
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.11506478094400001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.001790559225
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.46426643964099995
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.201206970721
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.006944055561
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.07798447204899998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.38304463683599993
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.00423801
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.036697149225
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.118523898529
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.096532625809
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.19637926360900002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.06707323022500002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.00025281
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.016814049561
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.0488542609
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.018370007295999996
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.006060311104
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.11680194816899998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.18896235120399998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.011821777984000002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.015900453408999995
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.05064390176399999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.29748297640000004
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.108292988241
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.093407251876
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.160636632025
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.0019210689
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.003460851241
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.0036592820639999996
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.010270200964
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.074567771041
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.002472575625
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.008270811135999999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.082866833956
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.006959730625
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.054077642116
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.00043798118399999996
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.087555626404
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.006352089999999999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.09248350032100001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.09204852602500002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.09972016622499999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.09877128984099999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.14685526908899998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.107614178116
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.005135442244
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.006026882688999999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.000514790721
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.23354795982399998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.030948198240999997
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.135295966276
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.029098218724000004
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.019612882116
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.013180188025000001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.3122004450010001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.07344262600899999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.166637036944
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.028011712688999997
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.001508079556
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.10970403865600001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.011291187599999999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.00042172729599999995
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.008275904784
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.019538448399999995
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.123677415684
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.187572145216
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.032076810000000004
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.005123696400000001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.29143802250000006
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.34743361922500005
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.11985097802499999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.424096605529
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.0006345361
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.020083424656000003
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.500359584321
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.005027519025
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.014452127089
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.001478633209
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.005086970329
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.11182402880100001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.024601608800999996
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.0002208196
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.256083566209
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.21382948188900003
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.4500933921
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.026559872784000002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.062336606929000005
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.046695320281
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.12477496522500002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.043152168361
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.5035931874490001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.108360130761
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.002556010249
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.0259660996
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.050839877529
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.006191329225000001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.00045381780899999993
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.001833209856
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.13506801025600002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.004488196036
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.005874302736
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.009761835204000001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.008878727529000001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.009873403224999999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.015437317009
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.18914235902499998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.032916844900000006
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.080283255649
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.012394591561
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.23457554889999999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.027347567640999996
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.10389340562499998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.283286869009
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.001450467225
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.205700345764
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.040357193880999995
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.000294637225
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.054033002499999996
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.14499416996099998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.023760064449
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.175086175489
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.00028432704399999995
S2,S2,LLM,R-R,Reciprocity,Reciprocity,7.855276899999999e-05
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.028662151401
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.058678764169
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.249147727609
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.0008279430760000001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.6252223041
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.16334773056899998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.024737942089
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.768993947929
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.18183060505600002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.334192672836
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.071322645969
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.136845985329
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.022967705600999998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.0528310225
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.17684548090000002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.053112272521
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.17825790643600004
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.0021187609000000002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.180044916489
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.017062890624999997
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.00045024596099999995
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.037709367721
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.023932399401
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.025617282916
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.17077886851600002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.40064089344400006
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.079774048249
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.181286053729
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.012824430025
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.574259324401
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.025447906576
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.0166023225
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.029793176449000005
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.017839074968999998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.1774852641
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.19656099590400003
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.205276955625
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.14518843329599998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.029276921025000003
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.055814535001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.044493574225000006
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.021755955001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.17411508744100002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.020327345476000003
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.037232017936
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.03608328193600001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.0209409841
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.010601173444
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.017113087488999996
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.0008920974239999999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.009646775524
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.036931614976000005
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.07496370202500001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.020754436096
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.011658168729
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.18931636102500002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.031627421281
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.4225975056249999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.000366875716
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.16384361017600002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.035280860223999996
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.046918159236
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.000342694144
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.520872541225
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.028491076849
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.037639104064000006
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.015177747204000001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.10966827024400001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.024204825240999997
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.009786749184
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.742790593609
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.403012937889
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.016939543103999997
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.44309924164900005
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.001498309264
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.040370855625
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.07062997216900001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.049549424408999995
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.042052884624
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.21821417395599998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.000303630625
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.5546972484
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.020011497444
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.019733225624999996
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.23180276868100003
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.026654154120999998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.18965676601599998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.1309209489
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.050190337024000005
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.11570542402499999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.0911738025
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.025241265624999995
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0051893850550000006
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.128334869439
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.012686876944
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.077413019425
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.038072277339999995
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.00060880048
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.126488548564
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.037502431399999994
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.025417988024
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.08709105384
