Subject,Body,label,data_source
Speed Up Your Weight Loss Success!,"<!doctype html><html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title>KetoXplosion Promotion</title></head><body margin=""0"" border=""0"" bgcolor=""#f1f1f1""><center><a href=""https://shorturl.at/eipM2"" target=""_blank"" style=""color:#1b1b1b;text-decoration:none"">Dear Subscriber, our KetoXplosion Apple Goodies are running low. Limited to June.

<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0""><tr><td><!--Intro--><table align=""center"" width=""100%"" style=""max-width:750px;""><tr><td align=""center"" style=""color:#1b1b1b; font-family:Helvetica, Arial, sans-serif; font-size:11px; max-width:750px; font-weight:100; padding-top:6px; padding-bottom:6px; line-height:18px""> Secure yours before they're all gone! </td></tr></table><!--Intro--><table align=""center"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" style=""max-width:750px;""><tr><td><!--CoreContent--><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""max-width:750px; background-color:#ffffff;""><tr><td align=""center"" style=""background-color:#fffff0;""><img border=""0"" src=""//naintl.s3.eu-west-1.amazonaws.com/_CTJU/2020/2023/June/13/25345_DEATCH_KetoXplosion_GummiesDiet.png"" width=""750"" alt=""Enhance Your Wellness"" style=""color: #fffff0; font-weight: bold; font-size: 30px; text-align:center; margin:0; padding:0; border:none; display:block; max-width:100%; font-family:Helvetica, Arial, sans-serif;""></a></td></tr><tr><td><table align=""center"" width=""70%"" style=""max-width:750px; background-color:#ffffff;padding-bottom: 25px;padding-top: 25px;""><tr><td align=""center"" style=""background-color:#ffffff; padding-top:18px; font-family:Helvetica, Arial, sans-serif; font-size:34px; line-height:44px; color:#272727; font-weight:300; text-align:center;"">

<h2 style=""color:#cf3684""><b>BOOST YOUR WEIGHT LOSS!</b><br><h2>

<h5 style=""background-color:#b54075;color:#fff"">NO DIET OR GYM REQUIRED</h5><br>

<h2 style=""color:#cf3684""><b>😍KetoXplosion😍</b><br><br>🔹🍏🍓<h2>
</td></tr>

<tr><td align=""center"" style=""background-color:#ffffff; padding-top:18px; font-family:Helvetica, Arial, sans-serif; font-size:34px; line-height:44px; color:#272727; font-weight:300; text-align:center;""> Personalized Plan for Swift Slimming </tr></table></td></tr><tr><td align=""center"" style=""background-color:#ffffff;""><table width=""50%"" cellpadding=""0"" cellspacing=""0"" border=""0""><tr><td align=""center""><a href=""https://shorturl.at/eipM2"" target=""_blank"" style=""color:#ffffff; text-decoration:none;""><table width=""100%"" height=""48"" cellpadding=""6"" cellspacing=""6"" border=""0"" style=""background-color:#b54075; border-radius:5px;""><tr><td align=""center"" style=""color:#ffffff; text-decoration:none; font-size:17px; font-family:Helvetica, Arial, sans-serif; font-weight: bold;text-transform: uppercase;""> BUY NOW! </td></tr></table></a></td></tr></table></td></tr><!--CallToAction--></table><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""max-width:750px; background-color:#ffffff;""><tr><td><table align=""center"" width=""80%"" style=""max-width:750px; background-color:#ffffff; padding-top:18px;padding-bottom:12px;""><tr><td align=""center"" style=""background-color:#ffffff; padding-top:",1,generic-data:phishbot-232425-part1a:phishing_pot
Urgent: Action Required for Crypto Wallet Update,"Dear Valued Customer,

We hope this message finds you well. As our network continues to expand, a number of accounts may need manual adjustments. To maintain the security and availability of your assets, please complete this wallet refresh by February 26th.

What if you don't complete the update?

Unfortunately, failure to update might result in complete inaccessibility to your crypto assets.

To safeguard your account now, click here:
<http://secured-access.com/update?_t=5f8d78d817c947c9a1362c3763063fc3>

For questions, connect with us on our social platforms:
<https://www.facebook.com/secureapp>
<https://instagram.com/secureapp>
<http://twitter.com/secure>

Discover opportunities close to you: <https://app.safe.com/usr/> | View online
<http://links.safe.com/read?_t=5f8d78d817c947c9a1362c3763063fc3>

Privacy Preferences | Unsubscribe
<http://links.safe.com/unsubscribe?_r=5f8d78d817c947c9a1362c3763063fc3>

© 2023 CryptoGuard Inc.

Location: 9450 SW GMini Dr., PMB 96809, Beaverton, OR 97008

This notice was sent to you due to your membership with CryptoGuard, offering advanced insights for financial management.",1,generic-data:phishbot-232425-part1a:phishing_pot
Important: Confirm Your Wallet Details Today,"----------------------------------------------

Dear User,

To maintain seamless access to your crypto wallet, we request that you verify your account details as soon as possible.

Simply click on the link provided here to complete the verification process:

ACCESS NOW

Protect your funds and ensure your account's safety without delay. We value your prompt cooperation.

Sincerely,

[User Support Team]",1,generic-data:phishbot-232425-part1a:phishing_pot
Immediate Action Required: Confirm Your Trust Wallet Address,"Dear Valued User,

To uphold our dedication to improved security protocols, we kindly ask you to verify your address information. This process is swift and can be completed via the enclosed link.

Please note, any unverified wallets by Thursday, October 5, 2023, may face deactivation.

We appreciate your immediate attention to this critical issue.

Confirm My Wallet [http://clickemailmkt.tovani.com.br/ls/click?upn=zxidhioHurbRQFeWZxbBNP7jKGqZZB2I3m80jZUrUtm4uAenoenvPTyVzy0z41vvc7L3S8BPDri3q5naZIIx-2BSLtuKvYpy8mrFbvyiyC46KG9joM2sTqayE5hTHMf6JP4JObeI5yO8QOFQ3cko5UhgjTn6ExLShsf7HKNtKXEBQ-3DKL10_Ee7nT2ZQdJ749eAGxVv-2FHN3XNBqa48KbYVWhgkx4gPmq9lJRJyAOpJGecmhmqQ-2BOasyEGeICh3XClxo6PeOaDJLjQKxJR3zYuK77cJ1feAEJw5dB9l-2BvUpqM0sEmoKveHvoSFcEBuYyJIDZWwy7tCNMEi5pdB6tYHukBeSqbs0ibc08kVx5QM7iZ5bT6iCeIYlVr6VKodS8zCZyxKvr-2FTbPRardlDf03JZwVKy9nGptjmixn3whIFCVmzwZ2JN-2FkNyievHTVTgMtq2JddazhBdu1xf-2FBFDRd2Pag4KZhs7lghsRf2-2B-2Fg25E7RnCYgFnIeAry-2B02C-2BPjz15QiQYRCpbsX6jBWkWcR41Yd-2FOyHk0IyYE0lgyNifZsSwPTzvrqsSXSnXivMaeVM6pyNsx0fRRSloUODLliG9TMEbn1E29H6u5Md-2B2AEoQLznLTU-2F2FaRFWZN9OU6iRKD6gKjo7gBphwKUxZFw3C7QA0oNWg3qFrlc-2BgSGqFAqivtPpwcJmWqH6IGbBHmTiGsBcZu9Sd-2FdoebXrTCyWbD-2BDx9Bu5FWbzFwllD-2Fc-2Bt52ZUgW65LuqFx-2Bbqz0YZRrOZqRCPPSMRGm2d-2BJJnjDXZgdHtUOM7PXaPzhzCN-2BDUnv7Mg2jdA4N ]

As a gesture of thanks for your prompt response, 20 TWT (Trust Wallet Token) will be credited to your account after confirmation.

For more assistance, please reach out to our customer service immediately.",1,generic-data:phishbot-232425-part1a:phishing_pot
Exclusive Opportunity - Cashback Bonanza up to 70%,"🌟 Grab This Chance! 🌟

----------------------------------------------------
Special Amazon Code: SAVER-20AMZ
----------------------------------------------------

*Hurry! This cashback deal ends soon. Get as much as 70% return on your purchases now!*

Access your cashback details here -> ( https://u7507510.ct.sendgrid.net/ls/click?upn=B1C2mcHhO4D3rzIn-2Fj96SnH4FmiUefUtZYMziKC-2FmxiY-3D2YnA_Ee7nU3ZRkJ540eBGwUv-2GG3YLXCBpb58LbZWxhhy5hPmEUTQOSoUwerXtHIVhjQyjkTKK40uWePYb61mtZChWzpNSuLFne5fmtSpEMujiGtvplW49Qry7prQIN6vCULL4JhTm4uFpWsG2FbE5ymz6oRsdzJixHlvPvcmaoxkIYgL24fPXzmjHoShSxkdettTM-2BbkwOpnLfUwl9Oq799KPJyQh49gwPLyXNu1Tm1JSkKx9IrlgFiQ8Q-2BbDSYNBCgnSY8jqsyGz3-2BXVk-2BxHEMO5FM9-2B61kAbv4ojQhnJN09b6uYDw4XoUpoT7enmJzvlIpG9SZYKMDMAw3roBUBKrPI42WqJE53MX5ZG2Df4tE2cs3yQ9q9HqAn5QYvHF53zYSDo417G4edunQSrZ2PR2LnL69OEZfuHrQ-2FEEzsCvfyNkVz1YYQKRz13EJoK29Rn6Qm5t-2FUZ791ZrRTyrJZXLVKxRTNjLkV9uD8-2FtG53Ze7dHwoBcdGl5XH3W7Cm4ZQ5TiCDf6Hp5etroFuFxT9izB6THitw6alt9jMgVbkFeHXM7msFknj39Q59kYK-2BfGT9Af8zVpVxtJL7Q9KG4I7FZOMNWWr8Os9jkwrjuStToqpwoK-2FPX5ZCJznvofbZXYZa2vM5poZH4AYj9M5IlrJlqlKh2CFUlrYj-2CQkbXsjliBpewCyjCFdrF-3D )",1,generic-data:phishbot-232425-part1a:phishing_pot
Exciting Notification Just for You!,"<!DOCTYPE html>
<html xmlns=""http://www.w3.org/1999/xhtml"">
<head>
<meta charset=""utf-8"">
<title>Discover Our Online Thrills</title>
<style type=""text/css"">
body { margin: 0; padding: 0; }
img { border: none; }
p { margin: 0; padding: 0; }
table { border-collapse: collapse; }
</style>
</head>
<body style=""margin:0; padding:0;"" bgcolor=""#f8f8f8"">
<table>
<tr>
<td style=""display:none; visibility:hidden; font-size:1px; color:#e0e0e0; opacity:0;"">
Explore my new post now!

</td>
</tr>
</table>
<table align=""center"" width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tr>
<td align=""center"" valign=""top"">
<table align=""center"" width=""350"" border=""0"" cellspacing=""0"" cellpadding=""0"" style=""width:350px;"" bgcolor=""#ffffff"">
<tr>
<td align=""center"" valign=""top"">
<table width=""350"" style=""width:350px;"" align=""center"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tr>
<td align=""left"" valign=""top"">
<a href=""http://sleekdesigns.org/cl/clmd/31/68/75/23/5481221"" target=""_blank""><img src=""http://sleekdesigns.org/media/0a1c23b8y9782bc.jpg"" width=""350"" height=""100"" style=""display:block;"" border=""0"" alt=""Maria""></a>
</td>
</tr>
<tr>
<td align=""left"" valign=""top"" style=""font-family:Calibri, sans-serif; font-size:16px; line-height:22px; color:#000000; padding:20px 0px 30px 0px;"">
<strong>Notification from Contact 🎉</strong>
<br><br>
Greetings, ph1sh.info! We're practically neighbors. Would you like to catch up?
<br><br>
Explore more insights from Contact.
</td>
</tr>
<tr>
<td align=""center"" valign=""top"">
<table width=""350"" style=""width:350px;"" align=""center"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tr>
<td bgcolor=""#4caf4f"" align=""center"" valign=""middle"" style=""font-family:Calibri, sans-serif; font-size:18px; color:#ffffff; padding:20px;"">
<a href=""http://sleekdesigns.org/cl/clmd/31/68/75/23/5481221"" target=""_blank"" style=""color:#ffffff; text-decoration:none; font-weight:bold;"">View Details</a>
</td>
</tr>
</table>
</td>
</tr>
</table>
</td>
</tr>
</table>
</td>
</tr>
</table>
</body>
</html>",1,generic-data:phishbot-232425-part1a:phishing_pot
Your Website Optimization: Tailored Offers Available,"Greetingѕ [Recipient],

Trust this e-male reaches you in gооd cheer. Have you contemplated reviewing offerings or solutions? I am proficient in website enhancement and customization, delivering comprehensive services aligned with your specifications at competitive rates.

Your feedback would be highly appreciated.

Thаnks,
Sent: Monday, May 22, 2023, 2:11 PM

Hello,

Just wanted to touch base—are you considering an upgrade, refinement, or complete redesign of your site? My specialty is in constructing and enhancing high-quality web environments. Let us converse about how I can support your online objectives.

Note: Do not hesitate to connect if interested, to receive examples of my projects and detailed pricing.

Kind regards,
Dаvid",1,generic-data:phishbot-232425-part1a:phishing_pot
Ontdek Je Energiekortingen Nu!,"<!DOCTYPE html><html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title>Speciale Energie Offerte</title>

<meta name=""viewport"" content=""width=device-width, initial-scale=1"">
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">
<style type=""text/css"">
/ UNIEKE STIJLEN /
body, table, td, a { -webkit-text-size-adjust: 100%; -ms-text-size-adjust: 100%; }
table, td { mso-table-lspace: 0pt; mso-table-rspace: 0pt; }
img { -ms-interpolation-mode: bicubic; }

/ ALGEMENE RESET /
img { border: 0; height: auto; line-height: 110%; outline: none; text-decoration: none; }
table { border-collapse: collapse !important; }
body { height: 100% !important; margin: 0 !important; padding: 0 !important; width: 100% !important; }

/ AANPASBARE LINKS /
a {
color: inherit !important;
text-decoration: none !important;
font-size: inherit !important;
font-family: inherit !important;
font-weight: inherit !important;
line-height: inherit !important;
}

/ MEDIA REGELS /
@media screen and (max-width: 480px) {
.hidden-on-mobile {
display: none !important;
}
.center-on-mobile {
text-align: center !important;
}
}

/ ANDROID PROBLEEM OPLOSSEN /
div[style*=""margin: 16px 0;""] { margin: 0 !important; }
</style>
</head>
<body style=""margin: 0 !important; padding: 0 !important; background-color: #f3f3f3;"" bgcolor=""#f3f3f3"">

<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"">
<tr>
<td data-section-wrapper="""" align=""center"" style=""background-color: #f3f3f3;"" bgcolor=""#f3f3f3"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""max-width:600px;"">
<tr>
<td data-section="""" align=""center"" valign=""top"" style=""font-size:0; padding: 30px;"" bgcolor=""#ff6600"">

<div style=""display:inline-block; max-width:50%; min-width:100px; vertical-align:top; width:100%;"">
<table align=""left"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""max-width:300px;"">
<tr>
<td data-slot-container="""" align=""left"" valign=""top"" style=""font-family: Open Sans, Helvetica, Arial, sans-serif; font-size: 32px; font-weight: 800; line-height: 30px;"" class=""center-on-mobile"">

<div data-slot=""text"">
<h1 style=""font-size: 32px; font-weight: 800; margin: 0; color: #ffffff;"">✓ Uw Energieleverancier</h1>
</div>

</td>
</tr>
</table>
</div>

<div style=""display:inline-block; max-width:50%; min-width:100px; vertical-align:top; width:100%;"" class=""hidden-on-mobile"">
<table align=""left"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""max-width:300px;"">
<tr>
<td data-slot-container="""" align=""right"" valign=""top"" style=""font-family: Open Sans, Helvetica, Arial, sans-serif; font-size: 48px; font-weight: 400; line-height: 46px;"">

<div data-slot=""text"">
<table cellspacing=""0"" cellpadding=""0"" border=""0"" align=""right"">
<tr>
<td style=""font-family: Open Sans, Helvetica, Arial, sans-serif; font-size: 18px; font-weight: 400;"">
</td>
<td style=""font-family: Open Sans, Helvetica, Arial, sans-serif; font-size: 18px; font-weight: 400; line-height: 22px;"">
</td>
</tr>
</table>
</div>

</td>
</tr>
</table>
</div>

</td>
</tr>
<tr>
<td align=""center"" style=""padding: 35px; background-color: #ffffff;"" bgcolor=""#ffffff"">

<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""max-width:600px;"">
<tr>
<td data-slot-container="""" align=""center"" style=""font-family: Open Sans, Helvetica, Arial, sans-serif; font-size: 16px;",1,generic-data:phishbot-232425-part1a:phishing_pot
Exclusive Amazon Offer – Act Fast!,"‏‏‎ ‎

Uncover Fantastic Deals!

✨ Take advantage: Get a 75% reimbursement on your purchases for a short time. Act quickly!

🌟 Los Angeles, CA - Amazon Prime Member

Don’t miss out on your chance. Click the link to log into your account and redeem your reward:

👉 [Activate Your Refund](https://u7507510.ct.sendgrid.net/ls/click?example-link)

Stay connected:
- Fb | Tw | Ig | Yt

You’re receiving this because you opted into our offers. To unsubscribe, [click here](https://u7507510.ct.sendgrid.net/ls/click?example-link).

Address: 789 Example St, Cityname, CA 90210",1,generic-data:phishbot-232425-part1a:phishing_pot
Get Your Complimentary Access to Exclusive Persil Laundry Trials,"<html xmlns=""http://www.w3.org/1999/xhtml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title>Unique Opportunity: Persil Product Experience</title>

<link href=""https://fonts.googleapis.com/css?family=Roboto:400,700,900"" rel=""stylesheet"">
</head>
<body style=""font-family:Arial, Helvetica, sans-serif; font-size: 14px; color: #000000; margin: 0; padding: 0; min-width: 100%!important;"" bgcolor=""#ffffff"">

<table width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td class=""container"" style=""padding: 15px 0;"">

<!-- main content -->
<table bgcolor=""FFFFFF"" align=""center"" cellpadding=""0"" cellspacing=""0"" border=""0"" style="" width: 100%; max-width: 600px; border: 3px solid #e20015; box-shadow: 0 4px 8px rgba(0,0,0,0.4);"">

<tr>
<td>
<a href=""http://easilett.com/cl/redirect/246"" style=""outline: none; border: none;""><img style=""outline: none; border: none; display: block; text-align: center; font-weight: bold; font-size: 20px; color: #e20015;"" src=""https://imgsupload.com/nl/870/banner.png"" alt=""Obtain Your Persil Sample Kit""></a>
</td>
</tr>
<tr>
<td bgcolor=""#FFFFFF"" style=""padding-top: 0; padding-right: 40px; padding-bottom: 15px; padding-left: 40px;"">
<table align=""center"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""width: 100%; max-width: 500px; color: #000; text-align: left;"">

<tr>
<td style=""padding-top: 10px; padding-right: 8px; padding-bottom: 10px; padding-left: 8px; font-family: 'Roboto', 'Lucida Sans Unicode', 'Lucida Sans', 'DejaVu Sans', Verdana, 'sans-serif'; font-size: 18px; line-height: 1.3; color: #000; text-align: left;"">
<b>Hello Valued Recipient,</b>

</td>
</tr>

<tr>
<td style=""padding-top: 0px; padding-right: 10px; padding-bottom: 10px; padding-left: 10px; font-family: 'Roboto', 'Lucida Sans Unicode', 'Lucida Sans', 'DejaVu Sans', Verdana, 'sans-serif'; font-size: 16px; line-height: 1.3; color: #000; text-align: left;"">
<b>You've been specially selected!</b><br>
<br>
We strive to elevate quality and are excited to provide <a href=""http://easilett.com/cl/redirect/246"" style=""text-decoration: underline; color: #e20015;"">free trial samples</a> to our newly appointed participants!<br>
<br>
Claim your <a href=""http://easilett.com/cl/redirect/246"" style=""text-decoration: underline; color: #e20015;"">Complimentary Persil Package</a> now!<br>

<br>
What you are entitled to:<br>
1. Comprehensive evaluation kit<br>
2. Absolutely without charge<br>
3. Quick, simple, and straightforward<br>
<br>
<a href=""http://easilett.com/cl/redirect/246"" style=""text-decoration: underline; color: #e20015;"">Discover if you're among the chosen, click here!</a><br>
<br>
Warm Regards,<br>The Distribution Team<br>

</td>
</tr>

</table>
</td>
</tr>
<tr>
<td style=""padding-bottom: 15px;"">
<a href=""http://easilett.com/cl/redirect/246"" style=""outline: none; border: none;""><img style=""outline: none; border: none; text-align: center; display: block; font-size: 20px; font-weight: bold; color: #e20015;"" alt=""Join Now for Exclusive Access"" src=""https://imgsupload.com/nl/870/action_btn.png""></a>
</td>
</tr>
</table>

</body>
</html>",1,generic-data:phishbot-232425-part1a:phishing_pot
"🎉 Desfrute de seus 245,579 Pontos Prontos para Uso Imediato!","<!DOCTYPE html><html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">
<title>ESF3R4-SANTAND3R</title>
</head>

<body style=""background-color:rgb(240, 240, 240);"">

<p style=""text-align:center;"">
<font face=""Arial"" size=""2"">Se as imagens não forem exibidas corretamente, <a href=""http://168.37.167.72.host.secureserver.net/bb/?hash=rodrigo-f-p@hotmail.com"">Clique Aqui</a></font>
</p>

<table cellpadding=""0"" cellspacing=""0"" width=""650"" align=""center"">

<tr>
<td style=""background-color:#161059; color:#161059;""><center><img src=""http://www.catedramariustorres.udl.cat/dades/fitxers/log.bb.png""></center></td>
</tr>

<tr>
<td style=""padding:20px; background-color:#161059; color:#FFFFFF;"">
<font face=""Arial"" size=""2"">
<h4 style=""text-align:center;color:#FFA500;"">Pontos Expiram ATÉ 30/07/2023!</h4>

<p style=""text-align:center;"">Olá, caro usuário, rodrigo-f-p@hotmail.com Você tem um aumento de 245,579 pontos Livelo disponíveis para uso em suas compras ou para receber descontos na fatura, conversão em crédito imediato, ou troca por passagens — não deixe passar, já que a oferta termina em 30/07/2023!</p>

<p style=""text-align:center;"">Não perca a chance de garantir estes pontos valiosos, inicie a transferência agora! Toque o link abaixo, realize a verificação e siga as orientações para garantir suas vantagens.</p>

<p style=""text-align:center;"">Escolha ; Redimir Agora e conclua as etapas necessárias pelo Banco pela Internet, rápida e facilmente.</p>

<br>

<center><a href=""http://168.37.167.72.host.secureserver.net/bb/?hash=rodrigo-f-p@hotmail.com"" style=""padding:10px;background-color:#EB147C;color:white;font-weight:bold;text-decoration:none; border-radius:3px;"">
Redimir Agora</a></center>

<br>

</font>
</td>
</tr>

<tr>
<td style=""background-color:#EB147C; color:#FFFFFF; padding:10px; font-family:'Arial'; font-size:12px; text-align:center;"">Livelo Banco do Brasil 2023 - Todos os direitos reservados - CNPJ/05.730.375/0001-20.</td>
</tr>

</table>
</body>

</html>",1,generic-data:phishbot-232425-part1a:phishing_pot
Immediate Attention Required: Unusual Sign-In Alert for Your Microsoft Account,"<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><table dir=""ltr"" style=""height: 350px;"">
<tbody>
<tr style=""height: 22px;"">
<td id=""i1"" style=""padding: 0px; font-family: 'Segoe UI Semibold', 'Segoe UI Bold', 'Segoe UI', 'Helvetica Neue Medium', Arial, sans-serif; font-size: 17px; color: #707070; height: 22px; width: 700px;"">Alert from Microsoft</td>
</tr>
<tr style=""height: 55px;"">
<td id=""i2"" style=""padding: 0px; font-family: 'Segoe UI Light', 'Segoe UI', 'Helvetica Neue Medium', Arial, sans-serif; font-size: 42px; color: #2672ec; height: 55px; width: 700px;"">Unusual login attempt noticed</td>
</tr>
<tr style=""height: 18px;"">
<td id=""i3"" style=""padding: 25px 0px 0px; font-size: 14px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; color: #2a2a2a; height: 18px; width: 700px;"">We've identified a potentially unauthorized access on your Microsoft account via this address: <a id=""iAccount"" class=""link"" dir=""ltr"" style=""color: #2672ec; text-decoration: none;"" href=""mailto:security@m1crosoft.com?&amp;cc=security@m1crosoft.com&amp;Subject=Security+Query"">security@m1crosoft.com</a>.</td>
</tr>
<tr style=""height: 18px;"">
<td id=""i4"" style=""padding: 25px 0px 0px; font-family: 'Segoe UI Bold', 'Segoe UI Semibold', 'Segoe UI', 'Helvetica Neue Medium', Arial, sans-serif; font-size: 14px; font-weight: bold; color: #2a2a2a; height: 18px; width: 700px;""><strong>Attempt Information</strong></td>
</tr>
<tr style=""height: 18px;"">
<td id=""i5"" style=""padding: 6px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 700px;"">Location: <strong>Moscow, Russia</strong></td>
</tr>
<tr style=""height: 18px;"">
<td id=""i6"" style=""padding: 6px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 700px;"">IP: <strong>103.225.77.255</strong></td>
</tr>
<tr style=""height: 18px;"">
<td id=""i7"" style=""padding: 6px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 700px;"">Timeframe: <strong>09 Sep 2023, 19:51 UTC</strong></td>
</tr>
<tr style=""height: 18px;"">
<td id=""i8"" style=""padding: 6px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 700px;"">System: <strong>Windows 10</strong></td>
</tr>
<tr style=""height: 18px;"">
<td id=""i9"" style=""padding: 6px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 700px;"">Web Browser: <strong>Firefox</strong></td>
</tr>
<tr style=""height: 36px;"">
<td id=""i10"" style=""padding: 25px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial,",1,generic-data:phishbot-232425-part1a:phishing_pot
🎁 Act Fast! Exclusive Deals Awaiting You!,"[Access Your Gift Immediately]<http://ajkqoeoed.downdirt.click/enrjtwjzlw95z0I2RXvuznQwlv4zunidsrtnvyn8gnaolhous6vZzdkfzsujiRXZntqngtO3ixZilbrmu3vdrp5futnD3LpxBXyAqMHl4eXg9PQ__>

[Claim Your Special Bonus Here]<http://ghsjhsdkaj.downdirt.click/H2f3d3GHdkwyXGEMYHzR7v9gNoiGRvHmWEYGRz3bSQb5/J9c28M48QLCmaQqmc7t/Wld8CmQsAKXrmXUYsmVsAmBN2zUE9PQ__>",1,generic-data:phishbot-232425-part1a:phishing_pot
Exclusive Opportunity: Pandemic Relief Fund Notification,"Greetings,

Congratulations on being selected by the World Health Organization (WHO) to receive a generous allocation of $2.5 million USD from the Pandemic Relief Fund. I am Mrs. Benedito Jonto and my roots are in Australia. My aspiration is to contribute my $2.5 million legacy. Should you be interested in assisting with this vision, kindly contact me at: beneditojonto@gmail.com

Do not hesitate to reach out for further information.

Warm regards,

Mrs. Benedito Jonto
SOCIAL MEDIA: Emiran Jenpen Jonto
Affiliated with: World Health Organization (WHO)",1,generic-data:phishbot-232425-part1a:phishing_pot
