stage_group,stage,source,principle_group,left_principle,right_principle,value
S5,S5,LLM,L-R,Liking,Reciprocity,0.656261343738
S5,S5,LLM,L-R,Liking,Reciprocity,0.767473
S5,S5,LLM,L-R,Liking,Reciprocity,0.505207432218
S5,S5,LLM,L-R,Liking,Reciprocity,0.93599359107
S5,S5,LLM,L-R,Liking,Reciprocity,0.72928887624
S5,S5,LLM,L-R,Liking,Reciprocity,0.464101
S5,S5,LLM,L-R,Liking,Reciprocity,0.7589192639
S5,S5,LLM,L-R,Liking,Reciprocity,0.5426506104550001
S5,S5,LLM,L-R,Liking,Reciprocity,0.705645598801
S5,S5,LLM,L-R,Liking,Reciprocity,0.652015611468
S5,S5,LLM,L-R,Liking,Reciprocity,0.23343668964
S5,S5,LLM,L-R,Liking,Reciprocity,0.9755485487250001
S5,S5,LLM,L-R,Liking,Reciprocity,0.459989670168
S5,S5,LLM,L-R,Liking,Reciprocity,0.627808488756
S5,S5,LLM,L-R,Liking,Reciprocity,0.832440784374
S5,S5,LLM,L-R,Liking,Reciprocity,0.62373760164
S5,S5,LLM,L-R,Liking,Reciprocity,0.66157869209
S5,S5,LLM,L-R,Liking,Reciprocity,0.865328134671
S5,S5,LLM,L-R,Liking,Reciprocity,0.562057437608
S5,S5,LLM,L-R,Liking,Reciprocity,0.91885867539
S5,S5,LLM,L-R,Liking,Reciprocity,0.782515927628
S5,S5,LLM,L-R,Liking,Reciprocity,0.701973129364
S5,S5,LLM,L-R,Liking,Reciprocity,0.298820331891
S5,S5,LLM,L-R,Liking,Reciprocity,0.979636006433
S5,S5,LLM,L-R,Liking,Reciprocity,0.649602902143
S5,S5,LLM,L-R,Liking,Reciprocity,0.8120275639100001
S5,S5,LLM,L-R,Liking,Reciprocity,0.493547234612
S5,S5,LLM,L-R,Liking,Reciprocity,0.495452117568
S5,S5,LLM,L-R,Liking,Reciprocity,0.47728332010200003
S5,S5,LLM,L-R,Liking,Reciprocity,0.50140647879
S5,S5,LLM,L-R,Liking,Reciprocity,0.8185653709240001
S5,S5,LLM,L-R,Liking,Reciprocity,0.777295051
S5,S5,LLM,L-R,Liking,Reciprocity,0.746648
S5,S5,LLM,L-R,Liking,Reciprocity,0.7050757708500001
S5,S5,LLM,L-R,Liking,Reciprocity,0.65390934609
S5,S5,LLM,L-R,Liking,Reciprocity,0.454902800344
S5,S5,LLM,L-R,Liking,Reciprocity,0.60890895544
S5,S5,LLM,L-R,Liking,Reciprocity,0.799564610878
S5,S5,LLM,L-R,Liking,Reciprocity,0.868866393393
S5,S5,LLM,L-R,Liking,Reciprocity,0.389460269093
S5,S5,LLM,L-R,Liking,Reciprocity,0.8559214407
S5,S5,LLM,L-R,Liking,Reciprocity,0.9162497421770001
S5,S5,LLM,L-R,Liking,Reciprocity,0.958045009328
S5,S5,LLM,L-R,Liking,Reciprocity,0.679777137907
S5,S5,LLM,L-R,Liking,Reciprocity,0.9003126792520001
S5,S5,LLM,L-R,Liking,Reciprocity,0.485897711425
S5,S5,LLM,L-R,Liking,Reciprocity,0.632436248401
S5,S5,LLM,L-R,Liking,Reciprocity,0.78397256
S5,S5,LLM,L-R,Liking,Reciprocity,0.661911374214
S5,S5,LLM,L-R,Liking,Reciprocity,0.757787582888
S5,S5,LLM,L-R,Liking,Reciprocity,0.978467
S5,S5,LLM,L-R,Liking,Reciprocity,0.810688082333
S5,S5,LLM,L-R,Liking,Reciprocity,0.859726384272
S5,S5,LLM,L-R,Liking,Reciprocity,0.43664965273600004
S5,S5,LLM,L-R,Liking,Reciprocity,0.770425634604
S5,S5,LLM,L-R,Liking,Reciprocity,0.56087434872
S5,S5,LLM,L-R,Liking,Reciprocity,0.492054772751
S5,S5,LLM,L-R,Liking,Reciprocity,0.705496178004
S5,S5,LLM,L-R,Liking,Reciprocity,0.67741397665
S5,S5,LLM,L-R,Liking,Reciprocity,0.40475961295699997
S5,S5,LLM,L-R,Liking,Reciprocity,0.411530861526
S5,S5,LLM,L-R,Liking,Reciprocity,0.812461
S5,S5,LLM,L-R,Liking,Reciprocity,0.519800527336
S5,S5,LLM,L-R,Liking,Reciprocity,0.780995101464
S5,S5,LLM,L-R,Liking,Reciprocity,0.766185
S5,S5,LLM,L-R,Liking,Reciprocity,0.898007988368
S5,S5,LLM,L-R,Liking,Reciprocity,0.574878431365
S5,S5,LLM,L-R,Liking,Reciprocity,0.5240554055000001
S5,S5,LLM,L-R,Liking,Reciprocity,0.7840538977670001
S5,S5,LLM,L-R,Liking,Reciprocity,0.419187532536
S5,S5,LLM,L-R,Liking,Reciprocity,0.747423515432
S5,S5,LLM,L-R,Liking,Reciprocity,0.894704902336
S5,S5,LLM,L-R,Liking,Reciprocity,0.851957
S5,S5,LLM,L-R,Liking,Reciprocity,0.52774736125
S5,S5,LLM,L-R,Liking,Reciprocity,0.753918043544
S5,S5,LLM,L-R,Liking,Reciprocity,0.763003650045
S5,S5,LLM,L-R,Liking,Reciprocity,0.694047013408
S5,S5,LLM,L-R,Liking,Reciprocity,0.713987718039
S5,S5,LLM,L-R,Liking,Reciprocity,0.24307658688599998
S5,S5,LLM,L-R,Liking,Reciprocity,0.725809070402
S5,S5,LLM,L-R,Liking,Reciprocity,0.7721552278439999
S5,S5,LLM,L-R,Liking,Reciprocity,0.82510334979
S5,S5,LLM,L-R,Liking,Reciprocity,0.539925064274
S5,S5,LLM,L-R,Liking,Reciprocity,0.58531428228
S5,S5,LLM,L-R,Liking,Reciprocity,0.84944375276
S5,S5,LLM,L-R,Liking,Reciprocity,0.5566104980800001
S5,S5,LLM,L-R,Liking,Reciprocity,0.6829423170569999
S5,S5,LLM,L-R,Liking,Reciprocity,0.872537856714
S5,S5,LLM,L-R,Liking,Reciprocity,0.715254854229
S5,S5,LLM,L-R,Liking,Reciprocity,0.7870531940250001
S5,S5,LLM,L-R,Liking,Reciprocity,0.585218710674
S5,S5,LLM,L-R,Liking,Reciprocity,0.256478224719
S5,S5,LLM,L-R,Liking,Reciprocity,0.589412379834
S5,S5,LLM,L-R,Liking,Reciprocity,0.448600962555
S5,S5,LLM,L-R,Liking,Reciprocity,0.8471364187760001
S5,S5,LLM,L-R,Liking,Reciprocity,0.85686216525
S5,S5,LLM,L-R,Liking,Reciprocity,0.76731649804
S5,S5,LLM,L-R,Liking,Reciprocity,0.448600962555
S5,S5,LLM,L-R,Liking,Reciprocity,0.9532151690249999
S5,S5,LLM,L-R,Liking,Reciprocity,0.72637108621
S5,S5,LLM,L-R,Liking,Reciprocity,0.618948759432
S5,S5,LLM,L-R,Liking,Reciprocity,0.725190274809
S5,S5,LLM,L-R,Liking,Reciprocity,0.957835021712
S5,S5,LLM,L-R,Liking,Reciprocity,0.9120048608879999
S5,S5,LLM,L-R,Liking,Reciprocity,0.153477727303
S5,S5,LLM,L-R,Liking,Reciprocity,0.57308629468
S5,S5,LLM,L-R,Liking,Reciprocity,0.8844340400219999
S5,S5,LLM,L-R,Liking,Reciprocity,0.6679302549930001
S5,S5,LLM,L-R,Liking,Reciprocity,0.694476101704
S5,S5,LLM,L-SP,Liking,Social Proof,0.390328802923
S5,S5,LLM,L-SP,Liking,Social Proof,0.5544027041070001
S5,S5,LLM,L-SP,Liking,Social Proof,0.530167568598
S5,S5,LLM,L-SP,Liking,Social Proof,0.6436075638600001
S5,S5,LLM,L-SP,Liking,Social Proof,0.523404
S5,S5,LLM,L-SP,Liking,Social Proof,0.719406
S5,S5,LLM,L-SP,Liking,Social Proof,0.33288999729600005
S5,S5,LLM,L-SP,Liking,Social Proof,0.372660025205
S5,S5,LLM,L-SP,Liking,Social Proof,0.44355405924
S5,S5,LLM,L-SP,Liking,Social Proof,0.759551049093
S5,S5,LLM,L-SP,Liking,Social Proof,0.4865898216
S5,S5,LLM,L-SP,Liking,Social Proof,0.44862459384
S5,S5,LLM,L-SP,Liking,Social Proof,0.6591785264200001
S5,S5,LLM,L-SP,Liking,Social Proof,0.53066575464
S5,S5,LLM,L-SP,Liking,Social Proof,0.775676434613
S5,S5,LLM,L-SP,Liking,Social Proof,0.402462886518
S5,S5,LLM,L-SP,Liking,Social Proof,0.570074205253
S5,S5,LLM,L-SP,Liking,Social Proof,0.46868056359800003
S5,S5,LLM,L-SP,Liking,Social Proof,0.654514
S5,S5,LLM,L-SP,Liking,Social Proof,0.64631
S5,S5,LLM,L-SP,Liking,Social Proof,0.528216415346
S5,S5,LLM,L-SP,Liking,Social Proof,0.48691251308699995
S5,S5,LLM,L-SP,Liking,Social Proof,0.6491077017820001
S5,S5,LLM,L-SP,Liking,Social Proof,0.45920923755
S5,S5,LLM,L-SP,Liking,Social Proof,0.486483433744
S5,S5,LLM,L-SP,Liking,Social Proof,0.536419024466
S5,S5,LLM,L-SP,Liking,Social Proof,0.6504841275469999
S5,S5,LLM,L-SP,Liking,Social Proof,0.370804942188
S5,S5,LLM,L-SP,Liking,Social Proof,0.324259249386
S5,S5,LLM,L-SP,Liking,Social Proof,0.51017907975
S5,S5,LLM,L-SP,Liking,Social Proof,0.608270179586
S5,S5,LLM,L-SP,Liking,Social Proof,0.456247962148
S5,S5,LLM,L-SP,Liking,Social Proof,0.38292248146
S5,S5,LLM,L-SP,Liking,Social Proof,0.50113191831
S5,S5,LLM,L-SP,Liking,Social Proof,0.6182722903440001
S5,S5,LLM,L-SP,Liking,Social Proof,0.627972928288
S5,S5,LLM,L-SP,Liking,Social Proof,0.220183230904
S5,S5,LLM,L-SP,Liking,Social Proof,0.5720709954750001
S5,S5,LLM,L-SP,Liking,Social Proof,0.32399310633999995
S5,S5,LLM,L-SP,Liking,Social Proof,0.442422320244
S5,S5,LLM,L-SP,Liking,Social Proof,0.495802529358
S5,S5,LLM,L-SP,Liking,Social Proof,0.34749857704799997
S5,S5,LLM,L-SP,Liking,Social Proof,0.657201
S5,S5,LLM,L-SP,Liking,Social Proof,0.50223025104
S5,S5,LLM,L-SP,Liking,Social Proof,0.5397605009099999
S5,S5,LLM,L-SP,Liking,Social Proof,0.466484217248
S5,S5,LLM,L-SP,Liking,Social Proof,0.62348937651
S5,S5,LLM,L-SP,Liking,Social Proof,0.44351158132799995
S5,S5,LLM,L-SP,Liking,Social Proof,0.613597318394
S5,S5,LLM,L-SP,Liking,Social Proof,0.5633222905070001
S5,S5,LLM,L-SP,Liking,Social Proof,0.525216424346
S5,S5,LLM,L-SP,Liking,Social Proof,0.690311
S5,S5,LLM,L-SP,Liking,Social Proof,0.617114
S5,S5,LLM,L-SP,Liking,Social Proof,0.611284311072
S5,S5,LLM,L-SP,Liking,Social Proof,0.39124835772399996
S5,S5,LLM,L-SP,Liking,Social Proof,0.603781584864
S5,S5,LLM,L-SP,Liking,Social Proof,0.565058615424
S5,S5,LLM,L-SP,Liking,Social Proof,0.5768601772499999
S5,S5,LLM,L-SP,Liking,Social Proof,0.694383
S5,S5,LLM,L-SP,Liking,Social Proof,0.700832844749
S5,S5,LLM,L-SP,Liking,Social Proof,0.682650629232
S5,S5,LLM,L-SP,Liking,Social Proof,0.531721619264
S5,S5,LLM,L-SP,Liking,Social Proof,0.546223083948
S5,S5,LLM,L-SP,Liking,Social Proof,0.450856589656
S5,S5,LLM,L-SP,Liking,Social Proof,0.59360903194
S5,S5,LLM,L-SP,Liking,Social Proof,0.277873647546
S5,S5,LLM,L-SP,Liking,Social Proof,0.48439532716199996
S5,S5,LLM,L-SP,Liking,Social Proof,0.506675
S5,S5,LLM,L-SP,Liking,Social Proof,0.334189302756
S5,S5,LLM,L-SP,Liking,Social Proof,0.46630880318299994
S5,S5,LLM,L-SP,Liking,Social Proof,0.731053
S5,S5,LLM,L-SP,Liking,Social Proof,0.46930338806400007
S5,S5,LLM,L-SP,Liking,Social Proof,0.7683336014000001
S5,S5,LLM,L-SP,Liking,Social Proof,0.525763
S5,S5,LLM,L-SP,Liking,Social Proof,0.64123469712
S5,S5,LLM,L-SP,Liking,Social Proof,0.46566487763
S5,S5,LLM,L-SP,Liking,Social Proof,0.513799975988
S5,S5,LLM,L-SP,Liking,Social Proof,0.552754846575
S5,S5,LLM,L-SP,Liking,Social Proof,0.5735669351439999
S5,S5,LLM,L-SP,Liking,Social Proof,0.644959
S5,S5,LLM,L-SP,Liking,Social Proof,0.690034619928
S5,S5,LLM,L-SP,Liking,Social Proof,0.235405973248
S5,S5,LLM,L-SP,Liking,Social Proof,0.615447768145
S5,S5,LLM,L-SP,Liking,Social Proof,0.613597318394
S5,S5,LLM,L-SP,Liking,Social Proof,0.5564250502929999
S5,S5,LLM,L-SP,Liking,Social Proof,0.34174243656
S5,S5,LLM,L-SP,Liking,Social Proof,0.57386385227
S5,S5,LLM,L-SP,Liking,Social Proof,0.375644477572
S5,S5,LLM,L-SP,Liking,Social Proof,0.202222740662
S5,S5,LLM,L-SP,Liking,Social Proof,0.64200313035
S5,S5,LLM,L-SP,Liking,Social Proof,0.574591
S5,S5,LLM,L-SP,Liking,Social Proof,0.6491077017820001
S5,S5,LLM,L-SP,Liking,Social Proof,0.495697
S5,S5,LLM,L-SP,Liking,Social Proof,0.481574737505
S5,S5,LLM,L-SP,Liking,Social Proof,0.713737576518
S5,S5,LLM,L-SP,Liking,Social Proof,0.744491
S5,S5,LLM,L-SP,Liking,Social Proof,0.470911
S5,S5,LLM,L-SP,Liking,Social Proof,0.28162048823999997
S5,S5,LLM,L-SP,Liking,Social Proof,0.222973893624
S5,S5,LLM,L-SP,Liking,Social Proof,0.751110229194
S5,S5,LLM,L-SP,Liking,Social Proof,0.564141
S5,S5,LLM,L-SP,Liking,Social Proof,0.247721227336
S5,S5,LLM,L-SP,Liking,Social Proof,0.34728926436600005
S5,S5,LLM,L-SP,Liking,Social Proof,0.522814954368
S5,S5,LLM,L-SP,Liking,Social Proof,0.391986984092
S5,S5,LLM,L-SP,Liking,Social Proof,0.7173233920159999
S5,S5,LLM,L-SP,Liking,Social Proof,0.4480781137
S5,S5,LLM,L-SP,Liking,Social Proof,0.45926481452
S5,S5,LLM,L-SP,Liking,Social Proof,0.272144575573
S5,S5,LLM,L-SP,Liking,Social Proof,0.511084755312
S5,S5,LLM,L-SP,Liking,Social Proof,0.677602
S5,S5,LLM,L-SP,Liking,Social Proof,0.495050118512
S5,S5,LLM,L-SP,Liking,Social Proof,0.589466
S5,S5,LLM,L-SP,Liking,Social Proof,0.7630841207679999
S5,S5,LLM,L-SP,Liking,Social Proof,0.7225161099240001
S5,S5,LLM,L-SP,Liking,Social Proof,0.8267947179049999
S5,S5,LLM,L-SP,Liking,Social Proof,0.524755098268
S5,S5,LLM,L-SP,Liking,Social Proof,0.58786132191
S5,S5,LLM,L-SP,Liking,Social Proof,0.509905079424
S5,S5,LLM,L-SP,Liking,Social Proof,0.2056669972
S5,S5,LLM,L-SP,Liking,Social Proof,0.45230234724
S5,S5,LLM,L-SP,Liking,Social Proof,0.278213122974
S5,S5,LLM,L-SP,Liking,Social Proof,0.5615702457
S5,S5,LLM,L-SP,Liking,Social Proof,0.5585612071799999
S5,S5,LLM,L-SP,Liking,Social Proof,0.6468057063860001
S5,S5,LLM,L-SP,Liking,Social Proof,0.426221809069
S5,S5,LLM,L-SP,Liking,Social Proof,0.620787654456
S5,S5,LLM,L-SP,Liking,Social Proof,0.710981289018
S5,S5,LLM,L-SP,Liking,Social Proof,0.59469977666
S5,S5,LLM,L-SP,Liking,Social Proof,0.590948797218
S5,S5,LLM,L-SP,Liking,Social Proof,0.306447008904
S5,S5,LLM,L-SP,Liking,Social Proof,0.571590285224
S5,S5,LLM,L-SP,Liking,Social Proof,0.285726713468
S5,S5,LLM,L-SP,Liking,Social Proof,0.645630402145
S5,S5,LLM,L-SP,Liking,Social Proof,0.43415544319800004
S5,S5,LLM,L-SP,Liking,Social Proof,0.511214685588
S5,S5,LLM,L-SP,Liking,Social Proof,0.48510754467300005
S5,S5,LLM,L-SP,Liking,Social Proof,0.34654060347
S5,S5,LLM,L-SP,Liking,Social Proof,0.289419024465
S5,S5,LLM,L-SP,Liking,Social Proof,0.667268646536
S5,S5,LLM,L-SP,Liking,Social Proof,0.7189638022520001
S5,S5,LLM,L-SP,Liking,Social Proof,0.239180608304
S5,S5,LLM,L-SP,Liking,Social Proof,0.543629642414
S5,S5,LLM,L-SP,Liking,Social Proof,0.49668307932
S5,S5,LLM,L-SP,Liking,Social Proof,0.445566200485
S5,S5,LLM,L-SP,Liking,Social Proof,0.52952629329
S5,S5,LLM,L-SP,Liking,Social Proof,0.641264326694
S5,S5,LLM,L-SP,Liking,Social Proof,0.35926914372700003
S5,S5,LLM,L-SP,Liking,Social Proof,0.55591053518
S5,S5,LLM,L-SP,Liking,Social Proof,0.784128368548
S5,S5,LLM,L-SP,Liking,Social Proof,0.748058
S5,S5,LLM,L-SP,Liking,Social Proof,0.637112938526
S5,S5,LLM,L-SP,Liking,Social Proof,0.54253064845
S5,S5,LLM,L-SP,Liking,Social Proof,0.538188
S5,S5,LLM,L-SP,Liking,Social Proof,0.23466008937000002
S5,S5,LLM,L-SP,Liking,Social Proof,0.533866907626
S5,S5,LLM,L-SP,Liking,Social Proof,0.640357384364
S5,S5,LLM,L-SP,Liking,Social Proof,0.48687167058599995
S5,S5,LLM,L-SP,Liking,Social Proof,0.39680422235100005
S5,S5,LLM,L-SP,Liking,Social Proof,0.27865542678
S5,S5,LLM,L-SP,Liking,Social Proof,0.586852914424
S5,S5,LLM,L-SP,Liking,Social Proof,0.726973824568
S5,S5,LLM,L-SP,Liking,Social Proof,0.408200336688
S5,S5,LLM,L-SP,Liking,Social Proof,0.38731624629600003
S5,S5,LLM,L-SP,Liking,Social Proof,0.667268646536
S5,S5,LLM,L-SP,Liking,Social Proof,0.594886732752
S5,S5,LLM,L-SP,Liking,Social Proof,0.371381932188
S5,S5,LLM,L-SP,Liking,Social Proof,0.53688133944
S5,S5,LLM,L-SP,Liking,Social Proof,0.808591191408
S5,S5,LLM,L-SP,Liking,Social Proof,0.284096488035
S5,S5,LLM,L-SP,Liking,Social Proof,0.414123755068
S5,S5,LLM,L-SP,Liking,Social Proof,0.41913454220000007
S5,S5,LLM,L-SP,Liking,Social Proof,0.291482469366
S5,S5,LLM,L-SP,Liking,Social Proof,0.48878044839600004
S5,S5,LLM,L-SP,Liking,Social Proof,0.80879991192
S5,S5,LLM,L-SP,Liking,Social Proof,0.5597202351
S5,S5,LLM,L-SP,Liking,Social Proof,0.5206914793080001
S5,S5,LLM,L-SP,Liking,Social Proof,0.405954782132
S5,S5,LLM,L-SP,Liking,Social Proof,0.34726558454600004
S5,S5,LLM,L-SP,Liking,Social Proof,0.284207703263
S5,S5,LLM,L-SP,Liking,Social Proof,0.6216659182379999
S5,S5,LLM,L-SP,Liking,Social Proof,0.7225161099240001
S5,S5,LLM,L-SP,Liking,Social Proof,0.35696558241
S5,S5,LLM,L-SP,Liking,Social Proof,0.617755412957
S5,S5,LLM,L-SP,Liking,Social Proof,0.44975015775500005
S5,S5,LLM,L-SP,Liking,Social Proof,0.506129987738
S5,S5,LLM,L-SP,Liking,Social Proof,0.6939024487359999
S5,S5,LLM,L-SP,Liking,Social Proof,0.289800733902
S5,S5,LLM,L-SP,Liking,Social Proof,0.29570384271899997
S5,S5,LLM,L-SP,Liking,Social Proof,0.40508258498399996
S5,S5,LLM,L-SP,Liking,Social Proof,0.278705378182
S5,S5,LLM,L-SP,Liking,Social Proof,0.640847708046
S5,S5,LLM,L-SP,Liking,Social Proof,0.772900192436
S5,S5,LLM,L-SP,Liking,Social Proof,0.46750101314
S5,S5,LLM,L-SP,Liking,Social Proof,0.30150376373599996
S5,S5,LLM,L-SP,Liking,Social Proof,0.656026127592
S5,S5,LLM,L-SP,Liking,Social Proof,0.758111402168
S5,S5,LLM,L-SP,Liking,Social Proof,0.731500879458
S5,S5,LLM,L-SP,Liking,Social Proof,0.63984372031
S5,S5,LLM,L-SP,Liking,Social Proof,0.47575110252200004
S5,S5,LLM,L-SP,Liking,Social Proof,0.7080851743559999
S5,S5,LLM,L-SP,Liking,Social Proof,0.651361789064
S5,S5,LLM,L-SP,Liking,Social Proof,0.34213326291199997
S5,S5,LLM,L-SP,Liking,Social Proof,0.238553704738
S5,S5,LLM,L-SP,Liking,Social Proof,0.6764066179499999
S5,S5,LLM,L-SP,Liking,Social Proof,0.6252689978079999
S5,S5,LLM,L-SP,Liking,Social Proof,0.727108
S5,S5,LLM,L-SP,Liking,Social Proof,0.59077648476
S5,S5,LLM,L-SP,Liking,Social Proof,0.582319670712
S5,S5,LLM,L-SP,Liking,Social Proof,0.262938433835
S5,S5,LLM,L-SP,Liking,Social Proof,0.7022121386919999
S5,S5,LLM,L-SP,Liking,Social Proof,0.700832844749
S5,S5,LLM,L-SP,Liking,Social Proof,0.805543583362
S5,S5,LLM,L-SP,Liking,Social Proof,0.552654447345
S5,S5,LLM,L-SP,Liking,Social Proof,0.704217376055
S5,S5,LLM,L-SP,Liking,Social Proof,0.613952616728
S5,S5,LLM,L-SP,Liking,Social Proof,0.50113191831
S5,S5,LLM,L-SP,Liking,Social Proof,0.640765036494
S5,S5,LLM,L-SP,Liking,Social Proof,0.7650462349530001
S5,S5,LLM,L-SP,Liking,Social Proof,0.5969766036
S5,S5,LLM,L-SP,Liking,Social Proof,0.6378762184100001
S5,S5,LLM,L-SP,Liking,Social Proof,0.591106996547
S5,S5,LLM,L-SP,Liking,Social Proof,0.743567
S5,S5,LLM,L-SP,Liking,Social Proof,0.634028
S5,S5,LLM,L-SP,Liking,Social Proof,0.530015915154
S5,S5,LLM,L-SP,Liking,Social Proof,0.593243440518
S5,S5,LLM,L-SP,Liking,Social Proof,0.404418296295
S5,S5,LLM,L-SP,Liking,Social Proof,0.764140009399
S5,S5,LLM,L-SP,Liking,Social Proof,0.286360591664
S5,S5,LLM,L-SP,Liking,Social Proof,0.497769790805
S5,S5,LLM,L-SP,Liking,Social Proof,0.50262274864
S5,S5,LLM,L-SP,Liking,Social Proof,0.359030124791
S5,S5,LLM,L-SP,Liking,Social Proof,0.37215455676
S5,S5,LLM,L-SP,Liking,Social Proof,0.39228376863399994
S5,S5,LLM,L-SP,Liking,Social Proof,0.653928
S5,S5,LLM,L-SP,Liking,Social Proof,0.5160771297150001
S5,S5,LLM,L-SP,Liking,Social Proof,0.524673
S5,S5,LLM,L-SP,Liking,Social Proof,0.456721514273
S5,S5,LLM,L-SP,Liking,Social Proof,0.290953400809
S5,S5,LLM,L-SP,Liking,Social Proof,0.550882284525
S5,S5,LLM,L-SP,Liking,Social Proof,0.622748395214
S5,S5,LLM,L-SP,Liking,Social Proof,0.77925828816
S5,S5,LLM,L-SP,Liking,Social Proof,0.536065301772
S5,S5,LLM,L-SP,Liking,Social Proof,0.446684659942
S5,S5,LLM,L-SP,Liking,Social Proof,0.40846454919800007
S5,S5,LLM,L-SP,Liking,Social Proof,0.63555572416
S5,S5,LLM,L-SP,Liking,Social Proof,0.443904933395
S5,S5,LLM,L-SP,Liking,Social Proof,0.14496950888
S5,S5,LLM,L-SP,Liking,Social Proof,0.35485330045
S5,S5,LLM,L-SP,Liking,Social Proof,0.842497853658
S5,S5,LLM,L-SP,Liking,Social Proof,0.631686
S5,S5,LLM,L-SP,Liking,Social Proof,0.48492853110000006
S5,S5,LLM,L-SP,Liking,Social Proof,0.566036632588
S5,S5,LLM,L-SP,Liking,Social Proof,0.452645595596
S5,S5,LLM,L-SP,Liking,Social Proof,0.506129987738
S5,S5,LLM,L-SP,Liking,Social Proof,0.527943923584
S5,S5,LLM,L-SP,Liking,Social Proof,0.380831668282
S5,S5,LLM,L-SP,Liking,Social Proof,0.842497853658
S5,S5,LLM,L-SP,Liking,Social Proof,0.22068815012999998
S5,S5,LLM,L-SP,Liking,Social Proof,0.44332246339
S5,S5,LLM,L-SP,Liking,Social Proof,0.410050950144
S5,S5,LLM,L-SP,Liking,Social Proof,0.31528810826000003
S5,S5,LLM,L-SP,Liking,Social Proof,0.3145618092
S5,S5,LLM,L-SP,Liking,Social Proof,0.701973787476
S5,S5,LLM,L-SP,Liking,Social Proof,0.476123192853
S5,S5,LLM,L-SP,Liking,Social Proof,0.6272495021610001
S5,S5,LLM,L-SP,Liking,Social Proof,0.5778766432870001
S5,S5,LLM,L-SP,Liking,Social Proof,0.6905644665480001
S5,S5,LLM,L-SP,Liking,Social Proof,0.451195585588
S5,S5,LLM,L-SP,Liking,Social Proof,0.75772
S5,S5,LLM,L-SP,Liking,Social Proof,0.78661495428
S5,S5,LLM,L-SP,Liking,Social Proof,0.804128587607
S5,S5,LLM,L-SP,Liking,Social Proof,0.43535612928600004
S5,S5,LLM,L-SP,Liking,Social Proof,0.515995872
S5,S5,LLM,L-SP,Liking,Social Proof,0.472618003208
S5,S5,LLM,L-SP,Liking,Social Proof,0.605236286694
S5,S5,LLM,L-SP,Liking,Social Proof,0.5879644120349999
S5,S5,LLM,L-SP,Liking,Social Proof,0.611097487315
S5,S5,LLM,L-SP,Liking,Social Proof,0.73210281426
S5,S5,LLM,L-SP,Liking,Social Proof,0.438867680678
S5,S5,LLM,L-SP,Liking,Social Proof,0.440583356484
S5,S5,LLM,L-SP,Liking,Social Proof,0.371286326008
S5,S5,LLM,L-SP,Liking,Social Proof,0.531348663043
S5,S5,LLM,L-SP,Liking,Social Proof,0.47691859979400003
S5,S5,LLM,L-SP,Liking,Social Proof,0.658048
S5,S5,LLM,L-SP,Liking,Social Proof,0.649824810558
S5,S5,LLM,L-SP,Liking,Social Proof,0.4159333154
S5,S5,LLM,L-SP,Liking,Social Proof,0.40846454919800007
S5,S5,LLM,L-SP,Liking,Social Proof,0.362399429436
S5,S5,LLM,L-SP,Liking,Social Proof,0.159619043448
S5,S5,LLM,L-SP,Liking,Social Proof,0.63046542993
S5,S5,LLM,L-SP,Liking,Social Proof,0.434159390719
S5,S5,LLM,L-SP,Liking,Social Proof,0.184452194304
S5,S5,LLM,L-SP,Liking,Social Proof,0.5447005610479999
S5,S5,LLM,L-SP,Liking,Social Proof,0.567748846984
S5,S5,LLM,L-SP,Liking,Social Proof,0.545957994396
S5,S5,LLM,L-SP,Liking,Social Proof,0.444931110072
S5,S5,LLM,L-SP,Liking,Social Proof,0.612034387965
S5,S5,LLM,L-SP,Liking,Social Proof,0.640765036494
S5,S5,LLM,L-SP,Liking,Social Proof,0.423478882595
S5,S5,LLM,L-SP,Liking,Social Proof,0.5440536449919999
S5,S5,LLM,L-SP,Liking,Social Proof,0.50907290922
S5,S5,LLM,L-SP,Liking,Social Proof,0.52189036731
S5,S5,LLM,L-SP,Liking,Social Proof,0.726032602988
S5,S5,LLM,L-SP,Liking,Social Proof,0.42293027415100004
S5,S5,LLM,L-SP,Liking,Social Proof,0.54034059654
S5,S5,LLM,L-SP,Liking,Social Proof,0.692359401132
S5,S5,LLM,L-SP,Liking,Social Proof,0.529148553102
S5,S5,LLM,L-SP,Liking,Social Proof,0.572657854682
S5,S5,LLM,L-SP,Liking,Social Proof,0.34963305613699996
S5,S5,LLM,L-SP,Liking,Social Proof,0.5585612071799999
S5,S5,LLM,L-SP,Liking,Social Proof,0.587252549178
S5,S5,LLM,L-SP,Liking,Social Proof,0.41724961214
S5,S5,LLM,L-SP,Liking,Social Proof,0.437884099398
S5,S5,LLM,L-SP,Liking,Social Proof,0.46093009359599996
S5,S5,LLM,L-SP,Liking,Social Proof,0.5206914793080001
S5,S5,LLM,L-SP,Liking,Social Proof,0.5879644120349999
S5,S5,LLM,L-SP,Liking,Social Proof,0.663164410062
S5,S5,LLM,L-SP,Liking,Social Proof,0.60112566668
S5,S5,LLM,L-SP,Liking,Social Proof,0.654866760038
S5,S5,LLM,L-SP,Liking,Social Proof,0.495183
S5,S5,LLM,L-SP,Liking,Social Proof,0.50363401013
S5,S5,LLM,L-SP,Liking,Social Proof,0.643857712282
