stage_group,stage,source,principle_group,left_principle,right_principle,value
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.44197100648099996
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.021445552248999997
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.025241265624999995
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.0074121768360000005
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.12259591876899999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.06878188116900001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.00036149416899999994
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0051893850550000006
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.128334869439
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.20378970003600003
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0017793545500000003
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.012686876944
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.077413019425
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.047694617046
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.038072277339999995
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0038389723250000004
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.00060880048
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.20333467965
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.037502431399999994
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.014377639664
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.03428742619399999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.2330992709
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.025417988024
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.036842822654000004
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.08709105384
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.007846693062
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.045645722151999996
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.002157417939
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0015740136499999998
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.004230979367
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.160862638428
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.244066951764
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.001392448039
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.023573971152
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.10149325429499999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.007361399331
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.003017088555
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.032511589356
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.043743748516
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.064952033565
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.16661488797
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.05227357842600001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.180528918336
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.00898066374
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.013249570781999998
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.017059774334
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.139934859344
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.044830919478
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.07180903114399999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.23446944345899998
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.016391868591999998
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.03641543609
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.072901424445
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.002295545725
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.00028781331999999996
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.124725009066
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.055092207084
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.063794781316
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.153274236654
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.095683037504
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000518540126
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000773302858
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0390121752
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000403456564
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.062364719843999994
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0006908455199999999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.002320503868
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.043915147536
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.005507337116999999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.083041146918
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.007141560229999999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.004983890651
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000295927515
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.004507792950000001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.032369482352
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000847302534
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.04505843538
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.10122521139
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.020825203398
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.051766891596
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.019308956904
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.03546606924
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.010294562775
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.158774007951
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.204077584788
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.20273463798
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.015226279564999999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.01086884778
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.061749084036999996
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.213077922596
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.15043081020100002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.042716070084
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.07227321467999999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0015573961799999999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.038579073975
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000610216784
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.026830848145000002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.012891008102000001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.120105554424
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.009046401555
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0042993134980000005
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000473762075
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.035855405156999996
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.001443910374
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0008877368890000001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.24850845820799997
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.19231078144000002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.001149207381
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.030484304037000004
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.029257562556
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.16693646509100002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.008225151375
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.00794444108
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.04540269455399999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.028751761595
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.07255043956
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.032113494432000005
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000822503655
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.01320591726
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.10058523175800001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.010379063006
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.08441844520700001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.00011267685000000001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.23244209620799997
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.043876086375
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.12018868709399999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.061075598716000004
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.001077304064
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.14102577198299998
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.062580479304
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.062015224355999994
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.054966297222
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.081341245524
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.024943973632000002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.015260256245000001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.032364621918
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.009756754688
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.019017067648
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.039950373351
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.021249648675
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.073976796432
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0033220354020000002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000191789334
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.013170130128
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.037057151604
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.013561255561999998
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.008508234420000002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.006631836282
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.004266275598
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.18799673335800002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.111856570581
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000735770475
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.192055924092
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000345960548
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.059624822939
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.033850108248
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.014429076256
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.014097477080999999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.052700127704000004
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.003824652692
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.024126212916000003
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.031299665048999996
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000338608764
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.023672297220000003
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.03114682468
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.055337655312
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.20009574013
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.023167084049999998
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.079136972248
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.005742054416
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.01840679099
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.04201002306599999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.10600944149599999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.057168769177
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0007956121250000001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.22026895853600004
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.094603608372
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.1001346048
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.019414817081999998
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.288178442794
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.030129206309999997
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.07292883280500001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.017697288352
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.07675761467500002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.092049759424
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.128626297736
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.039688092957
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.13672024254
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.036204636091999996
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.020546085636
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.045571436656
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0008326595199999999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.001227383
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.185870739868
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.15096294187
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.04865291487
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.031370632125
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000803470014
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.008067136552
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.173231810874
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.04618600776
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.11472593361
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.00034322541
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.10063332103500001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.02187393174
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.195287022093
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.014816853558
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.033322699735999994
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.005116668508
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.037165233672
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.033733917084000004
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.028422620928
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0071277737
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.272601150717
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.023231048832
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.01792863085
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.120995019465
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.022542432398
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.026788696143999997
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.086762601696
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.189273521176
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.105686780346
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.243112974982
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.012289440770999999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.17744943557800003
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.010958615474999999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.12655400931
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.047691868752
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.028449996477999995
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.095182877106
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.006962329640000001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.09022565396200001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.002380794645
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0417992409
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.021373840188000003
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.021258806448
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.022806769378
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.038461467374
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.21374403751200002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.020421895500000002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.00044561005199999994
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.141558726078
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.042156509276
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.011638167554000002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.012729013596
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.001419277008
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.02585502488
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.025981826604
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.01332679699
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.048888201332
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.029170366935000004
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0006818857440000001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.1585125813
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.00095608734
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.023478990906
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.010641359085
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.06214972722
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.058303281744000006
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.032653193526
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.00041204026500000004
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.01670961403
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0202401424
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.11051461704800002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.08670276737999999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.00484392879
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0057924276059999995
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0008804521439999999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.14596847765499998
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.064837064677
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.19027825425
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.038053361404
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.005076876864
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.028761025924
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.006606139663
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.26879948748000004
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0004470309
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.11644927646
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.031835671778
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.009390581256
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.004280943525
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.035451247968000005
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000309982792
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.16627153376200002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000404294625
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.189900565632
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.225017324506
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.17320698944
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.049179452596000005
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.25096541435999997
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.11951805426399999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.027274716775000003
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.080047926184
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0273031707
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0026462531549999997
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.086015608799
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000813741287
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.003559816989
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.025947722668999997
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.23019961107599998
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0032965989000000003
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.05283235162
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.039852430625000004
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.056652187788000005
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.033875282259
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.1219776426
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.06653886952
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.057690462660000004
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.140095742204
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.046871989501
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.00025414560000000004
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.020432342496
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.11921285082500001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.03371215869
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.004890644904
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.10420145757999999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.013701685104
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.12370580741000001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.06358468124700001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.153809713434
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.25811449721600005
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.013598991061000001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.051864194855999995
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.006861694351999999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.09956900905899999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.025360807045
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.03923494749
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.057469369322999994
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.001456426992
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.062878270736
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.007881035888
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.102461237775
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.08534519058
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.090617300544
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.004614745900999999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.12202287812700001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0021840031679999997
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000864699102
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.003530856622
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.024037893988
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.10178248430699999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.001581901425
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.009022372352
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.047981592471
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.00374161125
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.116930858772
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.031131622335
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.031684625046
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.00046426842
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.14314792752
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.008755842
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.01956925014
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.12070193356799999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.018407529896
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.008088192518
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.010111500096999999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0009180268219999999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.079110926882
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.07172866804
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.027858199599999998
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.024883825404
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.001693147181
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.01246464765
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.02421564977
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.003956888992
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.05137112757600001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.062727033999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.00045763713
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.13706633025
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.054221252139999995
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.029399584311999998
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.016841731442
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.011678856078
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.14111652994200002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.05580493776
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.20306779447499998
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.00017431666
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.013677460236000001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.013888937640000001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000959482381
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.018707136455999997
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.021637425720000002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.001262260336
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.014048065979999998
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.08024204424
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.072245653168
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0009561554820000001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0069505728599999995
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0240044002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0032158761959999995
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.004858436401
