stage_group,stage,source,principle_group,left_principle,right_principle,value
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.32522687405600004
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.521525956946
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.064431012348
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.135487587646
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.081162474614
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.0013137653360000001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.876128352936
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.29955575103300003
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.149569998305
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.616379906002
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.913415086584
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.363318823475
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.979857
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.504779361385
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.024311076621999998
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.993163817151
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.307979729356
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.002170503475
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.43842383538499996
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.28481956547599996
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.227781656768
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.37420303036200003
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.8274121637809999
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.051083418232
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.34758452412
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.259027781964
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.184014029696
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.407008677038
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.97759411785
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.994112660574
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.97199683922
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.695982723064
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.088180556519
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.054621738579999995
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.442846115373
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.898880042188
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.613709360672
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.5007628059720001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.14777933305799998
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.04994980580799999
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.37514035763099995
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.4602413764
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.5465791487450001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.006985330389999999
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.131505636409
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.089342553993
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.9300644944500001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.15220495564199998
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.086328709065
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.103990835456
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.511682951178
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.09366558303900001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.518662417326
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.83551334292
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.42345152824500004
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.09414001777500001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.32760236478000004
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.9762820653300001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.75964196399
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.96870890446
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.99116
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.9966
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.009123825575000001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.058311777034000006
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.535680871491
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.17260005532
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.096417569024
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.974962225261
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.010776194712
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.921117
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.5294759044609999
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.132342458724
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.995304742245
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.34737930951499996
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.07584922329600001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.710248413378
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.9814170371620001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.185085120604
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.236191945936
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.713902637244
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.016127146865
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.598604989346
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.913184
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.045001260936
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.8037855924899999
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.992399128928
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.15609743947100002
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.11200264819399999
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.177494352933
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.9240549486480001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.973645631896
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.69012780528
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.06571488276
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.32011484445599997
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.32235830717999997
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.756213926935
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.8196489017349999
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.432998700028
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.974934663534
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.183039033155
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.998799
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.9373123198140001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.009046256569
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.452854867068
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.101718015268
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.078838453904
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.561063
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.059702295247000006
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.228278100989
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.452854867068
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.306480241653
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.01394632587
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.016008573699
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.702924237234
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.8115320355360001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.689204064969
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.177494352933
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.626251705092
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.879027982224
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.09317294448
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.04118962733400001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.990903
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.068597136174
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.43198865941799997
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.161208414944
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.058789556794999996
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.563014721268
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.010626827372999999
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.45797238801199996
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.9644198889
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.96575227392
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.942843
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.122503130744
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.18708154682000003
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.9946134558859999
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.43042675841999994
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.99794738703
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.223947326835
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.94569
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.99398653316
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.946406
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.923378072526
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.9797330607920001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.9643991253749999
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.27845327246999996
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.464877483489
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.131505636409
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.151699163784
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.0034511280959999995
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.37450569104000003
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.885124031225
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.756789970668
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.322485206397
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.90997170048
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.103990835456
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.06447005736599999
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.09692121192
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.29764362755699997
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.149569998305
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.543693101318
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.099592594857
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.14734028281500003
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.00160653805
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.839358150022
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.567942809323
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.013288185450000002
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.75485687136
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.998586383568
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.81166714799
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.70974867528
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.30315328713000006
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.9951807225
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.5094035518400001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.161339672331
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.017541768192000002
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.0019927990400000002
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.99584
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.98514746512
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.8032687912950001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.018208564689
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.480760382562
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.45007909984
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.9682358755680001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.48210822402599995
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.753084979887
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.184534047408
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.589925254436
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.47606741364
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.695477967145
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.065087238449
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.165492334893
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.47386186079200004
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.22022039742900001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.04048043774500001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.17042300073599997
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.490402096217
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.99388306107
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.971542739428
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.027680973216
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.1512539938
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.619513744824
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.0038378172909999996
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.468549109665
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.561063
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.472296
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.7538790320400001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.022312986234
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.97664497344
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.0013661206789999999
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.94334
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.682546790655
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.538230385304
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.56033292632
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.996334007328
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.85465660374
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.024297095810000002
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.00085065318
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.9571031024000001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.16168189479800002
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.307469662022
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.010696358981
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.997391564641
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.9975740024249999
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.134136695178
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.354139391115
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.630309203678
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.23590702046599998
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.984755030486
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.041266525135
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.633364397739
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.903108
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.9947050044179999
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.82452689556
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.013536096735
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.132051608808
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.17986649394999998
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.94144845449
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.49929008300100003
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.5839582944299999
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.002365795792
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.320491499035
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.21191503208
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.537018348559
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.32679331616
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.266668906504
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.8626058852040001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.23131130234599998
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.024262603499
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.442269448821
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.192671738448
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.9382464735070001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.322485206397
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.510042972012
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.548800968039
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.224500900065
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.13000613598000002
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.751078412715
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.202037046255
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.8581541418449999
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.26710149427200003
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.310186876428
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.17897176667999998
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.6183295711219999
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.7214111019080001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.8559483127359999
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.47126404413
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.762224128769
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.994401016788
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.05317472655
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.957869116488
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.505759711851
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.255510001616
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.588036274704
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.9793017851179999
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.23161686844200002
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.5748656855200001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.004530830668
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.982572469827
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.875680462248
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.13196331007200002
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.38162496900000004
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.317581105516
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.13119932151400002
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.621037185695
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.48541708548400003
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.227228924958
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.22667474599199997
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.12723470005499998
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.518126272434
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.22254285202399998
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.523764333624
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.013767426176000002
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.9519030119359999
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.703981450864
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.423626183876
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.030798810228000004
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.323227468144
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.753929500566
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.9078120237
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.499238413712
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.624870568574
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.146326276944
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.147596353926
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.986579053668
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.5002626100990001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.008640642320000001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.9935922167160001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.453469926234
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.17016035904
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.011590244792
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.22813019603999998
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.925991037488
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.688914828588
