stage_group,stage,source,principle_group,left_principle,right_principle,value
S5,S5,HW,L-SP,Liking,Social Proof,0.007753081518000001
S5,S5,HW,L-SP,Liking,Social Proof,0.22630350649199998
S5,S5,HW,L-SP,Liking,Social Proof,0.223791088572
S5,S5,HW,L-SP,Liking,Social Proof,0.007753081518000001
S5,S5,HW,L-SP,Liking,Social Proof,0.349944074754
S5,S5,HW,L-SP,Liking,Social Proof,0.24696867279999998
S5,S5,HW,L-SP,Liking,Social Proof,0.624870568574
S5,S5,HW,L-SP,Liking,Social Proof,0.007753081518000001
S5,S5,HW,L-SP,Liking,Social Proof,0.46552712942999996
S5,S5,HW,L-SP,Liking,Social Proof,0.997334754042
S5,S5,HW,L-SP,Liking,Social Proof,0.24192666100399998
S5,S5,HW,L-SP,Liking,Social Proof,0.5094035518400001
S5,S5,HW,L-SP,Liking,Social Proof,0.006830342800000001
S5,S5,HW,L-SP,Liking,Social Proof,0.014729637138
S5,S5,HW,L-SP,Liking,Social Proof,0.753084979887
S5,S5,HW,L-SP,Liking,Social Proof,0.005920594223000001
S5,S5,HW,L-SP,Liking,Social Proof,0.019298156951
S5,S5,HW,L-SP,Liking,Social Proof,0.472240497636
S5,S5,HW,L-SP,Liking,Social Proof,0.008329759623
S5,S5,HW,L-SP,Liking,Social Proof,0.007376748324
S5,S5,HW,L-SP,Liking,Social Proof,0.779661679404
S5,S5,HW,L-SP,Liking,Social Proof,0.41022715741000004
S5,S5,HW,L-SP,Liking,Social Proof,0.007093814772
S5,S5,HW,L-SP,Liking,Social Proof,0.147005602272
S5,S5,HW,L-SP,Liking,Social Proof,0.69012780528
S5,S5,HW,L-SP,Liking,Social Proof,0.19916554680000004
S5,S5,HW,L-SP,Liking,Social Proof,0.007376748324
S5,S5,HW,L-SP,Liking,Social Proof,0.007753081518000001
S5,S5,HW,L-SP,Liking,Social Proof,0.007753081518000001
S5,S5,HW,L-SP,Liking,Social Proof,0.454024454032
S5,S5,HW,L-SP,Liking,Social Proof,0.561063
S5,S5,HW,L-SP,Liking,Social Proof,0.598604989346
S5,S5,HW,L-SP,Liking,Social Proof,0.0219366858
S5,S5,HW,L-SP,Liking,Social Proof,0.929892105406
S5,S5,HW,L-SP,Liking,Social Proof,0.157993420776
S5,S5,HW,L-SP,Liking,Social Proof,0.999241
S5,S5,HW,L-SP,Liking,Social Proof,0.948717403286
S5,S5,HW,L-SP,Liking,Social Proof,0.5364639056280001
S5,S5,HW,L-SP,Liking,Social Proof,0.240954219482
S5,S5,HW,L-SP,Liking,Social Proof,0.46578226417
S5,S5,HW,L-SP,Liking,Social Proof,0.8626058852040001
S5,S5,HW,L-SP,Liking,Social Proof,0.03254637087
S5,S5,HW,L-SP,Liking,Social Proof,0.008329759623
S5,S5,HW,L-SP,Liking,Social Proof,0.45797238801199996
S5,S5,HW,L-SP,Liking,Social Proof,0.106058811003
S5,S5,HW,L-SP,Liking,Social Proof,0.533929692232
S5,S5,HW,L-SP,Liking,Social Proof,0.932683076832
S5,S5,HW,L-SP,Liking,Social Proof,0.26843906719
S5,S5,HW,L-SP,Liking,Social Proof,0.007753081518000001
S5,S5,HW,L-SP,Liking,Social Proof,0.044869055745
S5,S5,HW,L-SP,Liking,Social Proof,0.562257313223
S5,S5,HW,L-SP,Liking,Social Proof,0.007376748324
S5,S5,HW,L-SP,Liking,Social Proof,0.561063
S5,S5,HW,L-SP,Liking,Social Proof,0.209733761952
S5,S5,HW,L-SP,Liking,Social Proof,0.0090801912
S5,S5,HW,L-SP,Liking,Social Proof,0.007753081518000001
S5,S5,HW,L-SP,Liking,Social Proof,0.251688641175
S5,S5,HW,L-SP,Liking,Social Proof,0.441076745734
S5,S5,HW,L-SP,Liking,Social Proof,0.49146791067
S5,S5,HW,L-SP,Liking,Social Proof,0.625529569176
S5,S5,HW,L-SP,Liking,Social Proof,0.56814440839
S5,S5,HW,L-SP,Liking,Social Proof,0.007753081518000001
S5,S5,HW,L-SP,Liking,Social Proof,0.423544787169
S5,S5,HW,L-SP,Liking,Social Proof,0.47280688600000004
S5,S5,HW,L-SP,Liking,Social Proof,0.008878965125
S5,S5,HW,L-SP,Liking,Social Proof,0.8580936359160001
S5,S5,HW,L-SP,Liking,Social Proof,0.22559395880900002
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.019724236249000004
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.169353648676
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.158361814809
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.591127247104
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.11448748959999999
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.995479121169
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.972852786889
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.0054260902440000005
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.062630568121
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.085168250896
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.46473943152400005
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.9284459464810001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.2261382916
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.035750490084
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.705737766724
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.5332358529000001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.390778765129
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.540799922881
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.785644685956
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.219354532609
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.32958277264899993
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.940238576281
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.15889312099600003
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.0033922470490000004
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.004839845761000001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.010691973603999998
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.017471816760999997
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.241543743841
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.027587549024999998
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.15895052659599998
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.06235458468099999
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.11301833712399999
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.001533583921
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.323382156889
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.6767234074240001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.21880877290000003
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.995519031049
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.695092373284
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.824186175409
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.0363207364
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.07560905084100002
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.274384249489
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.661471529481
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.0033144200409999996
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.689346612361
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.17925062439999997
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.672572211025
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.1512198769
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.012914049600000001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.043924195560999996
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.8043399225000001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.023410224016
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.6010342696959999
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.519427228369
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.9933351422440001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.211816255225
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.8267301070090001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.599105412361
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.274106696704
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.005635054488999999
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.962011795684
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.883616920081
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.056424776521
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.47433110608900003
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.28124142368399996
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.031521161764
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.086629560241
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.34633225
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.046172984640999996
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.707344917444
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.081758824225
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.031570537761
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.9256056230560001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.012132361609
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.32958277264899993
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.002752156521
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.5724238885690001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.461583001201
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.019926427921000002
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.19233575072099998
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.033744587809
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.002572619841
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.7883202398760001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.026588237481000004
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.24467466531599996
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.8005954576
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.8471269560249999
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.09714878596899999
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.102554298081
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.06409251722499999
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.005967408001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.030834306409
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.9999980000009999
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.268646292721
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.148543180569
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.16656193439999997
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.548448368329
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.143359919641
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.425561827201
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.068004122176
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.6373307889
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.5033164647039999
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.164439171121
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.7017178345960001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.302999606116
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.617682821184
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003810839824
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.32570077280400006
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.062180908321
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003872199529
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.5470673295999999
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.897600866724
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.10947230995599999
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.695092373284
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.648334156864
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.038101868809
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.004914009999999999
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.385731671329
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.023949110025
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.13535997556899998
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.627861310129
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.250377142129
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.454997466225
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.969823161616
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.10685511076899999
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.769923767209
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.047183659524
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.13024881
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.683112168036
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.068997630276
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.06346620562500001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.06320799374400002
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.394370184121
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.20864614128400003
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.149050817041
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.17844372547600001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.692182400625
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.967262415025
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.24953821344399998
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.962317836484
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.024772871236000003
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.005953511281000001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.335653374736
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.00048184640099999994
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.006000206521
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.12327893432100001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003336333121
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.93934864
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.371849942025
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.004971519081000001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.114370446969
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.370271033001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.353934565776
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.616996111081
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.5164060809959999
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.20106794083600002
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.016467305624999998
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.982350570496
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.24044116110400002
S5,S5,HW,R-R,Reciprocity,Reciprocity,1.0
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.931362035041
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.364353482689
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.409441295376
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.20307100195599997
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.982213798489
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.146115827001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003336333121
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.29054256040000004
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.029105383609000002
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.38931485040100006
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.615749381809
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.3762411582249999
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.002541571396
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.22940938708899997
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.5164060809959999
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.26894181121599997
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.000681993225
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.27911885248900004
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.8578260637210001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.5713061991039999
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.657122618161
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.410183887936
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.672065481616
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.329819341401
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.017471816760999997
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.773091113536
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.41838775524099997
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.008748615799000001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.24873413339400002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.120241675785
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.508870506128
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.10622744528
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.9459195289050001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.952528409091
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003126067956
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.055941091591000004
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.091969488876
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.28941655972
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.547177212889
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.23527484162
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.032459209338
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.726201324162
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.35002406682000003
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.18647044016199998
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.576000883878
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.543352108026
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.164194258034
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.149201603863
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.957691468622
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.21195143469400002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.00338217101
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.006484039507
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.011139600861999999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.010921455125
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.159233655174
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.05116955103
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.050947286568
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.056266679261
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.186463682482
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.001230007849
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.153062978387
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.42687608428
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.16630907472
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.9460113264660001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.34789134755
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.47977898255999996
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.04086854694
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.072191436282
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.107680536873
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.505944889338
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003433707153
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.777617491365
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.13481011931999998
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.31689185242
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.12100428902999999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.007505353800000001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.027793374734000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.8531859609
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.02742290692
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.47647337807999995
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.5378486526490001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.9763071719740001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.12503526409500001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.5654016082450001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.670160356561
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.23815647507200002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.004200223851
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.88717801955
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.909282925817
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.038306489295999994
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.237163142535
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.31008192501
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.028880579598000004
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.05531972420800001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.20662646950000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.027413833061999997
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.7199016147839999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.098582095885
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.023320098207
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.955951676584
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.039194157745
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.149201603863
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.004994601966
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.625166324926
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.5626082737029999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.031302592911
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.177056285481
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.020288598862
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.008714172126
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.87577671675
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.031514575989
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.087647808678
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.8766992694
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.6330265119149999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.06391328947199999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.108406061874
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.086364961265
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.002300552469
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.025246985466
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.998370001629
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.196067721702
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.12671608614000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.1315513602
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.287412678435
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.152856692219
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.320592680142
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.054790602256
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.50193322257
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.490139177552
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.049167397728
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.75626710923
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.39815383682600003
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.5054986725359999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003541194448
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.40394515840800005
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.056038648169000005
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0057143054099999995
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.6141401037199999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.926236575774
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.04334675465999999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.34789134755
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.504759566152
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.028785506393
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0067574296999999995
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.448692325631
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.020025761265
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.12024500579
