stage_group,stage,source,principle_group,left_principle,right_principle,value
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.115679573689
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003985018129000001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.005848578576
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.06886845518399999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.47303720172899993
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.042047963136
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.007583100561000001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.010644255241
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.024993080464000002
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.035068929288999996
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.46647534009999997
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.04279023216399999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.11459172819599998
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.11637718188100002
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.062116091361000006
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0008869079609999999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.015558321289
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.020672113283999996
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.045264264516
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.12396243888899998
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0007437619840000001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0006618270759999999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.012808354276
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.029103336409
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.008111343969
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.023744960836000004
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.010641366648999999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.007086609124000001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.13863930964899998
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.011187292900000001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0033550739290000003
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.11154197244100002
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.052101258048999996
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.314181549361
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.37148537401600007
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.143097271524
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.5042150265609999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.039887279524
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.10931619689999998
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.004553010575999999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.1080962884
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.038898883983999995
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.001134275041
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.004216294489000001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0039325441
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.37530326440000006
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.111409755961
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.006367880400999999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0035270533209999996
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.005937473025
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.150617729025
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.046400175648999994
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.038569032100000004
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.16298257152099999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.05972500576899999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.241515239364
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.027412100356
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0068989635999999995
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.044144531236
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.395300155441
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.019259333284000004
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0014813261440000001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.477306883876
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.014701077503999998
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.10216333690000001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.062071237881
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.002167461136
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.16547159552399998
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.072267418276
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.815056868025
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.489570294249
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.005011224100000001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.022588587025000002
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.06821603712400001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0675064324
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.006128541224999999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.15008340883599997
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.272434934209
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.020847316995999995
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.006679465983999999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.34464414009600003
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.029405047440999997
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.7048710683560001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.523190375761
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.827228449441
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.009109938916000001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.037577434800999995
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.006319455024999999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.208222466596
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.046973626756
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0015713296000000002
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.4136895169689999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.029103336409
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0032906284959999996
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.4729615492840001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.32695981441599997
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.500986502416
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.000400920529
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.007623909225
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.450486619489
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.050503123441000004
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.037820914576
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.008432748899999998
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.29792711392899995
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.005792427663999999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.007922424064
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.002720874244
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.025249527800999996
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.6894362843290001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.9557858354490001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0021658785209999996
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0009042049
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.029296772569000002
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.030959458209
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.052848952321
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003437594161
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.017163620099999995
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.021402227025
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.056018842489
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.17411842562500002
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.001395470736
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.000452370361
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.39297978816100004
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.021747105960999998
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0006987563559999999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.012323442121
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.10134481240899999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.009292381608999999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.052251102225000005
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.521929667809
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.13587996716099998
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.005636555929000001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.005178097680999999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.004030218256
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.014632289296
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.016745136408999998
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.06883539322500001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.061584378243999996
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.00044880422499999994
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.000936849664
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.045242140804
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.10296718322499998
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.010795002201000001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.10557300639999999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.012966832384
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0031321931560000004
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.2046838564
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0009042049
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.37633930622500006
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.042929768024999995
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0029472955209999996
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.046973626756
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0425927044
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.152231068224
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.005101673476000001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.22932030787600002
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.001395470736
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.147073784004
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003557287449
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.3644899129
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.31263753959999996
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.082124657476
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.13504743014399997
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.008440648129
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.000836077225
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.011709620521
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.3850686505209999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.051344840835999994
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0019505472250000004
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.264013047684
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.001930899364
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.8062387764640001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0006118696960000001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.16078977219600002
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.024020970169000004
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.041498171521
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.010738555128999999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.044807575684000005
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.31746350672100004
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.036995829648999994
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.45708551856100005
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.016414221924
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.012133242801
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.050949066961
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.1042192089
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.17072514972099997
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0018267076
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.5649070696090001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.170148825081
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.008769386025000001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.008349025129
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.1298377089
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.007402537444000001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.223318624356
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0022362495209999997
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0012754897960000002
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.29893446900100007
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.107254940004
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0027161816889999997
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0036348841000000006
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.08313361224100001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.012491638756000002
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.16618096840899999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.9970242171210001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.222152911561
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.016449601536000003
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.015950174435999998
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.1269853225
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.198107778649
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.006693530596
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.073323433089
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.005705687296000001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.020758758241000003
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.1438988356
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.052967641609
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.014782912225
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003019392601
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.030350866225000002
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.024070281316000003
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.152071141369
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.008970741796000001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.5675648501609999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003009839044
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.039442754404000004
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0047113123210000005
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003226694416
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.038862208225
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.489336624676
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.007233672601000001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.22303517475600002
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003590286561
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003039427161
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.001323722689
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.6240589206759999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0018216677609999997
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.18696976
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.004475074815999999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.001132053316
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.19463802768400001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003186828304
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.007993432836
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0062632978810000005
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.064495173681
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.227721748804
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.005754739599999999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.047756235024000004
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.035526595225000006
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.5615553969
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.07775286096399998
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.011074615695999998
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.12715785446400002
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.045976794084
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.002384759556
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.20479335668100002
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0031292836
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.073318559076
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003039427161
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.039459438735999997
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.006598637823999999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.32554670148900006
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.144014937049
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0255392361
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.363377484864
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.006998159024999999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.046202212809
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.004425841729000001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.011815255204000001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0022078721440000003
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.078289159204
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.08154222913599998
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.076921913104
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.139893204529
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.9984825760810001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.029412593000999996
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.592667482801
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0012974404000000003
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.027489971601
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0020629764000000004
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.023744960836000004
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.013631730025
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.006009195361000001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.9002195424009999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.022838765625000004
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0039353038239999995
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.042779476223999996
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.15082970342399998
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.13871155359999998
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.290204154436
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.17831617562500002
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0027401037159999996
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0191020041
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.333193318441
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.07743307982400001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.068316367876
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.2217750649
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.13690222000900001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.945149507344
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0011260051360000001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.181025571841
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.012405058884000002
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.008494018568999999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.09955097728899999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.07803921602500001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.016456014961000003
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.075698167689
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0033768883210000002
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.3485320139559999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.026207076996
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.008761147201
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.5933189539839999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.033420958596
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003559912225
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.183053055409
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.017024769441000003
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.018156754009000003
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.550351808449
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.010593967329
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0007944505959999999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.27741394340099995
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.26233654734399997
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.029481920209
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.074442211281
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.7725267342250001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.012742120160999999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.11860309454400002
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.012068560449
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0258920281
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.142612724881
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.16529347296900002
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.049267129443999996
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0014016038439999998
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.026880914115999997
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.291919767616
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.095424152464
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.869925559204
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.024943148356
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.037724904441000004
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.41405750172899997
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.024098836643999998
S5,S5,HW,SP-SP,Social Proof,Social Proof,7.4528999999999986e-06
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.069251080336
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.074734984129
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.001357259281
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.30604130409999997
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.670878941184
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.133694803449
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.25638120828100003
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.002034461025
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0011746385289999998
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.018772836196
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003039427161
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.021445845135999998
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.008861586496
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.314791689969
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.41880700540899995
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.029358423648999998
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.021445552248999997
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.007345861264000001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.062234283024
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.1131044161
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.054125557201
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.045052609536
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.007283256964000001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.021005574489000003
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.009302795401
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.102458248281
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.002306016441
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0013853284000000003
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.015951437401
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0047326144359999996
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.009763020864
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.06339065062500002
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.025734576400000004
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.001233554884
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.039554845456
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.261318283249
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.247185963684
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.39955799523599994
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0050432722559999995
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.3261209449
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.08319763359999999
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.143047342656
