stage_group,stage,source,principle_group,left_principle,right_principle,value
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999950000625
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.4486883049640001
S1,S1,LLM,L-L,Liking,Liking,0.999306120409
S1,S1,LLM,L-L,Liking,Liking,0.9988983036010001
S1,S1,LLM,L-L,Liking,Liking,0.9998020098010001
S1,S1,LLM,L-L,Liking,Liking,0.9999240014440001
S1,S1,LLM,L-L,Liking,Liking,0.9997020222010001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9992181528809999
S1,S1,LLM,L-L,Liking,Liking,0.9972419043999999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.999854005329
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.999978000121
S1,S1,LLM,L-L,Liking,Liking,0.9999720001960001
S1,S1,LLM,L-L,Liking,Liking,0.9997040219039999
S1,S1,LLM,L-L,Liking,Liking,0.731976069136
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9968624649000001
S1,S1,LLM,L-L,Liking,Liking,0.9999860000490001
S1,S1,LLM,L-L,Liking,Liking,0.9999820000809999
S1,S1,LLM,L-L,Liking,Liking,0.9999040023039999
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.9999820000809999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999288126736
S1,S1,LLM,L-L,Liking,Liking,0.614124562921
S1,S1,LLM,L-L,Liking,Liking,0.9969323562250001
S1,S1,LLM,L-L,Liking,Liking,0.9917909167689999
S1,S1,LLM,L-L,Liking,Liking,0.000461261529
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.9997560148840001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999482067081
S1,S1,LLM,L-L,Liking,Liking,0.740100604681
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.9995780445210001
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.999922001521
S1,S1,LLM,L-L,Liking,Liking,0.999830007225
S1,S1,LLM,L-L,Liking,Liking,0.999992000016
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999876003844
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.471265774144
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9980349662890001
S1,S1,LLM,L-L,Liking,Liking,0.9998440060839999
S1,S1,LLM,L-L,Liking,Liking,0.9918506708890001
S1,S1,LLM,L-L,Liking,Liking,0.998430616225
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.992099665764
S1,S1,LLM,L-L,Liking,Liking,0.9966787622439999
S1,S1,LLM,L-L,Liking,Liking,0.999976000144
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999140018489999
S1,S1,LLM,L-L,Liking,Liking,0.996127755844
S1,S1,LLM,L-L,Liking,Liking,0.999962000361
S1,S1,LLM,L-L,Liking,Liking,0.9930979508489999
S1,S1,LLM,L-L,Liking,Liking,0.709610803456
S1,S1,LLM,L-L,Liking,Liking,0.99720196
S1,S1,LLM,L-L,Liking,Liking,0.999624035344
S1,S1,LLM,L-L,Liking,Liking,0.999966000289
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.997789223236
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999946000729
S1,S1,LLM,L-L,Liking,Liking,0.9996400324000001
S1,S1,LLM,L-L,Liking,Liking,0.999954000529
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.999968000256
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.049175280025000004
S1,S1,LLM,L-L,Liking,Liking,0.9999260013690001
S1,S1,LLM,L-L,Liking,Liking,0.9999060022089999
S1,S1,LLM,L-L,Liking,Liking,0.999992000016
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.9999880000360001
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,0.9794704611239999
S1,S1,LLM,L-L,Liking,Liking,0.7920982200009999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999652030276
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999966000289
S1,S1,LLM,L-L,Liking,Liking,0.9606371746410001
S1,S1,LLM,L-L,Liking,Liking,0.9999340010890001
S1,S1,LLM,L-L,Liking,Liking,0.363577644676
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.999974000169
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9995600484
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.999968000256
S1,S1,LLM,L-L,Liking,Liking,0.977855965956
S1,S1,LLM,L-L,Liking,Liking,0.999746016129
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.976335681409
S1,S1,LLM,L-L,Liking,Liking,0.9967186961639999
S1,S1,LLM,L-L,Liking,Liking,0.9999580004409999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.999952000576
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9995720457959999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999444077284
S1,S1,LLM,L-L,Liking,Liking,0.054113925376
S1,S1,LLM,L-L,Liking,Liking,0.997785227664
S1,S1,LLM,L-L,Liking,Liking,0.9999340010890001
S1,S1,LLM,L-L,Liking,Liking,0.9998600048999999
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.9950900417640001
S1,S1,LLM,L-L,Liking,Liking,0.999868004356
S1,S1,LLM,L-L,Liking,Liking,0.9999900000249999
S1,S1,LLM,L-L,Liking,Liking,0.995790439449
S1,S1,LLM,L-L,Liking,Liking,0.9673253597290001
S1,S1,LLM,L-L,Liking,Liking,0.9998340068889999
S1,S1,LLM,L-L,Liking,Liking,0.9980349662890001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999200015999999
S1,S1,LLM,L-L,Liking,Liking,0.9999580004409999
S1,S1,LLM,L-L,Liking,Liking,0.9999900000249999
S1,S1,LLM,L-L,Liking,Liking,0.9992181528809999
S1,S1,LLM,L-L,Liking,Liking,0.999946000729
S1,S1,LLM,L-L,Liking,Liking,0.999984000064
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9996400324000001
S1,S1,LLM,L-L,Liking,Liking,0.30984808960000004
S1,S1,LLM,L-L,Liking,Liking,0.997847159929
S1,S1,LLM,L-L,Liking,Liking,0.993125854249
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.41346186009999997
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999764013924
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.999992000016
S1,S1,LLM,L-L,Liking,Liking,0.9995260561689999
S1,S1,LLM,L-L,Liking,Liking,0.982364446449
S1,S1,LLM,L-L,Liking,Liking,0.9992621361610001
S1,S1,LLM,L-L,Liking,Liking,0.9995560492839999
S1,S1,LLM,L-L,Liking,Liking,0.999970000225
S1,S1,LLM,L-L,Liking,Liking,0.999824007744
S1,S1,LLM,L-L,Liking,Liking,0.999498063001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.995471139289
S1,S1,LLM,L-L,Liking,Liking,0.999970000225
S1,S1,LLM,L-L,Liking,Liking,0.974064380809
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.9967226896000001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.9930979508489999
S1,S1,LLM,L-L,Liking,Liking,0.6615056888999999
S1,S1,LLM,L-L,Liking,Liking,0.5591151075999999
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.9995720457959999
S1,S1,LLM,L-L,Liking,Liking,0.865990303396
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.982364446449
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999876003844
S1,S1,LLM,L-L,Liking,Liking,0.9997960104039999
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,0.999838006561
S1,S1,LLM,L-L,Liking,Liking,0.999004248004
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999072215296
S1,S1,LLM,L-L,Liking,Liking,0.9999720001960001
S1,S1,LLM,L-L,Liking,Liking,0.9996100380250001
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9986404623999999
S1,S1,LLM,L-L,Liking,Liking,0.999950000625
S1,S1,LLM,L-L,Liking,Liking,0.9995400529000001
S1,S1,LLM,L-L,Liking,Liking,0.9999860000490001
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.9999900000249999
S1,S1,LLM,L-L,Liking,Liking,0.999970000225
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999298123201
S1,S1,LLM,L-L,Liking,Liking,0.06505917448899999
S1,S1,LLM,L-L,Liking,Liking,0.999398090601
S1,S1,LLM,L-L,Liking,Liking,0.999930001225
S1,S1,LLM,L-L,Liking,Liking,0.9999900000249999
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.9999420008410002
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.9999120019359999
S1,S1,LLM,L-L,Liking,Liking,0.999992000016
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.34261237956100005
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.986611118089
S1,S1,LLM,L-L,Liking,Liking,0.986549535504
S1,S1,LLM,L-L,Liking,Liking,0.940166822884
S1,S1,LLM,L-L,Liking,Liking,0.995728571044
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,0.999910002025
S1,S1,LLM,L-L,Liking,Liking,0.994703033104
S1,S1,LLM,L-L,Liking,Liking,0.999976000144
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,0.9985125535360001
S1,S1,LLM,L-L,Liking,Liking,0.999708021316
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999288126736
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,0.999970000225
S1,S1,LLM,L-L,Liking,Liking,0.9999880000360001
S1,S1,LLM,L-L,Liking,Liking,0.9919124187040002
S1,S1,LLM,L-L,Liking,Liking,0.999624035344
S1,S1,LLM,L-L,Liking,Liking,0.9958842436
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999080021160001
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.999606038809
S1,S1,LLM,L-L,Liking,Liking,0.9999860000490001
S1,S1,LLM,L-L,Liking,Liking,0.9910600703999999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.999514059049
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9987004224999999
S1,S1,LLM,L-L,Liking,Liking,0.9991721713959999
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.9992181528809999
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.9965230276000001
S1,S1,LLM,L-L,Liking,Liking,0.9968964118089999
S1,S1,LLM,L-L,Liking,Liking,0.999956000484
S1,S1,LLM,L-L,Liking,Liking,0.9999880000360001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999068217156
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999838006561
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999954000529
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.9999860000490001
S1,S1,LLM,L-L,Liking,Liking,0.974502634561
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.8822356470760001
S1,S1,LLM,L-L,Liking,Liking,0.999852005476
S1,S1,LLM,L-L,Liking,Liking,0.9999060022089999
S1,S1,LLM,L-L,Liking,Liking,0.990815187609
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.9793615991290001
S1,S1,LLM,L-L,Liking,Liking,0.999598040401
S1,S1,LLM,L-L,Liking,Liking,0.38254348700099994
S1,S1,LLM,L-L,Liking,Liking,0.999956000484
S1,S1,LLM,L-L,Liking,Liking,0.976661780644
S1,S1,LLM,L-L,Liking,Liking,0.40473898848099993
S1,S1,LLM,L-L,Liking,Liking,0.992478197824
S1,S1,LLM,L-L,Liking,Liking,0.9957684859240001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.995642756761
S1,S1,LLM,L-L,Liking,Liking,0.9651804940959999
S1,S1,LLM,L-L,Liking,Liking,0.23569083040000002
S1,S1,LLM,L-L,Liking,Liking,0.9965250241209999
S1,S1,LLM,L-L,Liking,Liking,0.999932001156
S1,S1,LLM,L-L,Liking,Liking,0.9999800001000001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999946000729
S1,S1,LLM,L-L,Liking,Liking,0.843892100496
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9983286988960001
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999140018489999
S1,S1,LLM,L-L,Liking,Liking,0.999992000016
S1,S1,LLM,L-L,Liking,Liking,0.9958543056249999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999950000625
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.647416562884
S1,S1,LLM,L-L,Liking,Liking,0.999874003969
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999800001000001
S1,S1,LLM,L-L,Liking,Liking,0.9986524542760001
S1,S1,LLM,L-L,Liking,Liking,0.9997200195999999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.052461153935999996
S1,S1,LLM,L-L,Liking,Liking,0.375721187521
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9988523294760001
S1,S1,LLM,L-L,Liking,Liking,0.536105124864
S1,S1,LLM,L-L,Liking,Liking,0.9999800001000001
S1,S1,LLM,L-L,Liking,Liking,0.9591322986090001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999968000256
S1,S1,LLM,L-L,Liking,Liking,0.9986544529289999
S1,S1,LLM,L-L,Liking,Liking,0.9999480006760001
S1,S1,LLM,L-L,Liking,Liking,0.9997740127689999
S1,S1,LLM,L-L,Liking,Liking,0.999978000121
S1,S1,LLM,L-L,Liking,Liking,0.998004996004
S1,S1,LLM,L-L,Liking,Liking,0.743575086864
S1,S1,LLM,L-L,Liking,Liking,0.999966000289
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.9790944180640001
S1,S1,LLM,L-L,Liking,Liking,0.989364430224
S1,S1,LLM,L-L,Liking,Liking,0.9992721324959999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9997200195999999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.032543077609
S1,S1,LLM,L-L,Liking,Liking,0.9998600048999999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999978000121
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,0.9999600004
S1,S1,LLM,L-L,Liking,Liking,0.9999800001000001
S1,S1,LLM,L-L,Liking,Liking,0.999966000289
S1,S1,LLM,L-L,Liking,Liking,0.999984000064
S1,S1,LLM,L-L,Liking,Liking,0.9976034376010001
S1,S1,LLM,L-L,Liking,Liking,0.9999860000490001
S1,S1,LLM,L-L,Liking,Liking,0.9964172148489999
S1,S1,LLM,L-L,Liking,Liking,0.999536053824
S1,S1,LLM,L-L,Liking,Liking,0.9999720001960001
S1,S1,LLM,L-L,Liking,Liking,0.999766013689
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,0.7615389662440001
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.999954000529
S1,S1,LLM,L-L,Liking,Liking,0.9972419043999999
S1,S1,LLM,L-L,Liking,Liking,0.999992000016
S1,S1,LLM,L-L,Liking,Liking,0.41421452402500003
S1,S1,LLM,L-L,Liking,Liking,0.8986850400999999
S1,S1,LLM,L-L,Liking,Liking,0.997347760929
S1,S1,LLM,L-L,Liking,Liking,0.578113874244
S1,S1,LLM,L-L,Liking,Liking,0.999686024649
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.990669864976
S1,S1,LLM,L-L,Liking,Liking,0.999932001156
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.999984000064
S1,S1,LLM,L-L,Liking,Liking,0.855129271824
S1,S1,LLM,L-L,Liking,Liking,0.999930001225
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999400009
S1,S1,LLM,L-L,Liking,Liking,0.9861681636000001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9918845323559999
S1,S1,LLM,L-L,Liking,Liking,0.693009630784
S1,S1,LLM,L-L,Liking,Liking,0.9852309377440001
S1,S1,LLM,L-L,Liking,Liking,0.9997560148840001
S1,S1,LLM,L-L,Liking,Liking,0.999892002916
S1,S1,LLM,L-L,Liking,Liking,0.9994420778409999
S1,S1,LLM,L-L,Liking,Liking,0.48622171161600003
S1,S1,LLM,L-L,Liking,Liking,0.932070531844
S1,S1,LLM,L-L,Liking,Liking,0.9968145408360001
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,0.9996620285610001
S1,S1,LLM,L-L,Liking,Liking,0.999722019321
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9998200080999999
S1,S1,LLM,L-L,Liking,Liking,0.997785227664
S1,S1,LLM,L-L,Liking,Liking,0.9999880000360001
S1,S1,LLM,L-L,Liking,Liking,0.999992000016
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.5979897968040001
S1,S1,LLM,L-L,Liking,Liking,0.9997000225
S1,S1,LLM,L-L,Liking,Liking,0.989225181604
S1,S1,LLM,L-L,Liking,Liking,0.028220976081
S1,S1,LLM,L-L,Liking,Liking,0.958456664064
S1,S1,LLM,L-L,Liking,Liking,0.0853048849
S1,S1,LLM,L-L,Liking,Liking,0.998354677329
S1,S1,LLM,L-L,Liking,Liking,0.8608870656
S1,S1,LLM,L-L,Liking,Liking,0.9998660044889999
S1,S1,LLM,L-L,Liking,Liking,0.9979490526760001
S1,S1,LLM,L-L,Liking,Liking,0.8082513447840001
S1,S1,LLM,L-L,Liking,Liking,0.9998340068889999
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.999970000225
S1,S1,LLM,L-L,Liking,Liking,0.9997560148840001
S1,S1,LLM,L-L,Liking,Liking,0.999706021609
S1,S1,LLM,L-L,Liking,Liking,0.9992621361610001
S1,S1,LLM,L-L,Liking,Liking,0.9651804940959999
S1,S1,LLM,L-L,Liking,Liking,0.999864004624
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999778012321
S1,S1,LLM,L-L,Liking,Liking,0.6202995832810001
S1,S1,LLM,L-L,Liking,Liking,0.9997240190440001
S1,S1,LLM,L-L,Liking,Liking,0.9986824342810001
S1,S1,LLM,L-L,Liking,Liking,0.889301808784
S1,S1,LLM,L-L,Liking,Liking,0.9999400009
S1,S1,LLM,L-L,Liking,Liking,0.999390093025
S1,S1,LLM,L-L,Liking,Liking,0.9999360010239999
S1,S1,LLM,L-L,Liking,Liking,0.999922001521
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.999712020736
S1,S1,LLM,L-L,Liking,Liking,0.9989742631690001
S1,S1,LLM,L-L,Liking,Liking,0.9999240014440001
S1,S1,LLM,L-L,Liking,Liking,0.974220324676
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999922001521
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999372098596
S1,S1,LLM,L-L,Liking,Liking,0.9997600144
S1,S1,LLM,L-L,Liking,Liking,0.999854005329
S1,S1,LLM,L-L,Liking,Liking,0.07614288360000002
S1,S1,LLM,L-L,Liking,Liking,0.9962575081289999
S1,S1,LLM,L-L,Liking,Liking,0.976928629609
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.9996320338560001
S1,S1,LLM,L-L,Liking,Liking,0.9997600144
S1,S1,LLM,L-L,Liking,Liking,0.9999260013690001
S1,S1,LLM,L-L,Liking,Liking,0.954869026276
S1,S1,LLM,L-L,Liking,Liking,0.999966000289
S1,S1,LLM,L-L,Liking,Liking,0.9974116770249999
S1,S1,LLM,L-L,Liking,Liking,0.9996080384160001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9719928946090001
S1,S1,LLM,L-L,Liking,Liking,0.9996640282240001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.679053458209
S1,S1,LLM,L-L,Liking,Liking,0.9999240014440001
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,0.998016984064
