stage_group,stage,source,principle_group,left_principle,right_principle,value
S4,S4,LLM,L-SP,Liking,Social Proof,0.093913091564
S4,S4,LLM,L-SP,Liking,Social Proof,0.262016881857
S4,S4,LLM,L-SP,Liking,Social Proof,0.019337203965
S4,S4,LLM,L-SP,Liking,Social Proof,0.168424764996
S4,S4,LLM,L-SP,Liking,Social Proof,0.236954867052
S4,S4,LLM,L-SP,Liking,Social Proof,0.160375358292
S4,S4,LLM,L-SP,Liking,Social Proof,0.18987927685800002
S4,S4,LLM,L-SP,Liking,Social Proof,0.23025534859000002
S4,S4,LLM,L-SP,Liking,Social Proof,0.14923529109
S4,S4,LLM,L-SP,Liking,Social Proof,0.120335982734
S4,S4,LLM,L-SP,Liking,Social Proof,0.200164817138
S4,S4,LLM,L-SP,Liking,Social Proof,0.239537531578
S4,S4,LLM,L-SP,Liking,Social Proof,0.5204595399099999
S4,S4,LLM,L-SP,Liking,Social Proof,0.337388093056
S4,S4,LLM,L-SP,Liking,Social Proof,0.125381667684
S4,S4,LLM,L-SP,Liking,Social Proof,0.316897183044
S4,S4,LLM,L-SP,Liking,Social Proof,0.33810452676
S4,S4,LLM,L-SP,Liking,Social Proof,0.66689509131
S4,S4,LLM,L-SP,Liking,Social Proof,0.143559773058
S4,S4,LLM,L-SP,Liking,Social Proof,0.038648570576
S4,S4,LLM,L-SP,Liking,Social Proof,0.309049336752
S4,S4,LLM,L-SP,Liking,Social Proof,0.39316317972
S4,S4,LLM,L-SP,Liking,Social Proof,0.19627817431199998
S4,S4,LLM,L-SP,Liking,Social Proof,0.11129884664099998
S4,S4,LLM,L-SP,Liking,Social Proof,0.109999849545
S4,S4,LLM,L-SP,Liking,Social Proof,0.29785298137599997
S4,S4,LLM,L-SP,Liking,Social Proof,0.213491060168
S4,S4,LLM,L-SP,Liking,Social Proof,0.198063405808
S4,S4,LLM,L-SP,Liking,Social Proof,0.178174607396
S4,S4,LLM,L-SP,Liking,Social Proof,0.17839864178499998
S4,S4,LLM,L-SP,Liking,Social Proof,0.07044731102400001
S4,S4,LLM,L-SP,Liking,Social Proof,0.495315741877
S4,S4,LLM,L-SP,Liking,Social Proof,0.120292191615
S4,S4,LLM,L-SP,Liking,Social Proof,0.662010532323
S4,S4,LLM,L-SP,Liking,Social Proof,0.074257180536
S4,S4,LLM,L-SP,Liking,Social Proof,0.15476173836399998
S4,S4,LLM,L-SP,Liking,Social Proof,0.187141054728
S4,S4,LLM,L-SP,Liking,Social Proof,0.445684239585
S4,S4,LLM,L-SP,Liking,Social Proof,0.206439251788
S4,S4,LLM,L-SP,Liking,Social Proof,0.6590531665920001
S4,S4,LLM,L-SP,Liking,Social Proof,0.214726809132
S4,S4,LLM,L-SP,Liking,Social Proof,0.17101383832
S4,S4,LLM,L-SP,Liking,Social Proof,0.147684670826
S4,S4,LLM,L-SP,Liking,Social Proof,0.40225369817
S4,S4,LLM,L-SP,Liking,Social Proof,0.1666687947
S4,S4,LLM,L-SP,Liking,Social Proof,0.479842271467
S4,S4,LLM,L-SP,Liking,Social Proof,0.25797519462
S4,S4,LLM,L-SP,Liking,Social Proof,0.10302341056000001
S4,S4,LLM,L-SP,Liking,Social Proof,0.16701807834
S4,S4,LLM,L-SP,Liking,Social Proof,0.555637998752
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.15206880159999997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.208714663609
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.018386817604
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.10530479304899999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.068667057936
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.11148186432099999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.022112284804
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08201694099599999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.8863676438409999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.037027380625
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0617423104
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.008907018129
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.150343083081
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.258364823616
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.30403644602499996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.132882849961
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.120934931049
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.013170546169000001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.248808423249
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.004120998025
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.086947727161
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.194221778436
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.09032308944400001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.510044502276
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.328331292004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.269389026729
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.070582142929
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07776234188100001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.32905367142400005
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.023156926276000002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.11315957766400002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.012901779396000002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.10260682432900002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.529739420224
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.052751983684
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.185452532164
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.20394256
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.036269298025
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.006053773636
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.10717177164100002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.006830526609
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.045072139203999995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.4841306820250001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.022099200964000004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.092826246276
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.087834584161
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.041917239169
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.06388509002500001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.28652467839999995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.23086871814400003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.27574366276900003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.25247610089999994
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.018601686544000004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.043147182960999994
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.067276946884
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.20460514288899997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0423330625
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.19915959052899998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.061512928323999995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.49731268161600006
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.113230231009
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.4507108225
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.044116381521
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.21277923840000001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.3439353316
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.19456832780100003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.17174393640000002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.21753735528100002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.05199950515599999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.10453905562499999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.31368288547599993
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.31416137100100006
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.052361795929000005
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.302690329929
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07181703216899998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0418898089
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.10473896595599999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.059891793984
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.305951690641
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.045677093284
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.097474459681
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.035123632569
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.056594506816
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.5508845906559999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0342953361
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.8802361276809999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.041590707844000006
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.024531390624999996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.129860771044
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.11365393987599999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.018787362489
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.039698570025000005
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.062504000064
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.211692930201
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.169932748441
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.4615164225
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.20116660225600003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.48983061464100003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.17979635257600002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.05889746534399999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.179825187364
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.09812681550399999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.013860117441
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.286173642304
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.093690475921
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.19053574201600001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08034957159999999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.134724234304
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.11284023088900001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.1577598961
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.026521751024999998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.09286585812099998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.011693178225
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.942497297329
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.322372992841
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08877241480900001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.640675378084
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.032398200025
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.5155498483240001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.16440348808900002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.31206635964100005
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.332268086329
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.117697711041
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0561737401
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.20876857574399998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.214118127441
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.002109197476
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.029641820223999995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07397040062500002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.299578886244
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.27308149518400004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.27859395239999996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.16420811107599997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.14141285040100002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.025091510408999998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.012664576369
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.04056196
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.023804478369
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.1422647524
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.1730892816
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.042417462025
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.180269025561
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.058564484001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.14414854956099998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.24743461518399998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.6986034306250001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.010598084809
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.057861415936000006
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.076212988489
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.120641602225
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.17779884224399997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.023054170896
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.073773621769
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.11538997548100001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.31113749320899997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.037362570436
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.31992145945600003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.018404178244
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.018637437361
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.43710213276899995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.10526780250000001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.164390513401
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08958049000000001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0308915776
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.018495728001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.188631256489
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.022655969360999995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08608414680100002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.072159390625
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.020202926769000002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.022593396721
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.035873496409
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.089589469225
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07719284289600002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.458358788484
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.090964369609
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08973918922500002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.023818983555999998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.176768111844
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.20150761881600002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.5236041960250001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.182669905201
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.5064969625960001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.28031624360099994
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.12567663108100002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.026402025168999997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.7686116570249999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.12324452784399999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.020331622921
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.030318122641
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.012236563160999999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08604366222399999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.053918697615999996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.16106015032899998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.11738709392399999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08637603440399999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.2100022276
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.42615959048099994
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.6158372710090001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.069272660809
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.06336748944099999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.268743744025
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.10599712718399998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0845937225
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.05126646924100001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.06431549602500002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.008052729169
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.199649899684
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0738915489
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.201093052356
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.051463644736
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.040018002025
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.10284592441599999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.30846582760900004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.3229398852839999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.022361015296
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.000201129124
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.126765193681
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.003288334336
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.19326750288400002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.020897015363999998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.279476109025
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.036231219025
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08614518502500002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.011200835555999999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.039888477841000004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.5879669041
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.05953209606399999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.153809858596
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.082617729489
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.046069471044
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.037892904921000004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.018568967824
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.04359869280899999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.013768910281
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.219617825956
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.052273048689
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.092509047409
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.030659309604000002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.090207719716
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.261645549169
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.221723265625
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.026578454841000004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.034029549841
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.037503420964
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.019893692025
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.09881843731600001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.065549824729
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.144245001616
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.15673047566400003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.028148115076000003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.056513651075999996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.056982941521
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.25675401068099996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08420501276100001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.24900998208099998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.018385461649
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.087230441104
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.1481403121
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.024315412356
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.008778940416
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.007798479481
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08616925411599999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.924199590609
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.1357554025
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.41518176771599996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.13832448639999997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.13880765976099999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.084515211225
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.063683046025
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.043739539599999995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.46828975648899995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.137896366336
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.5205636930009999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.017296721289
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.435939306049
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.10082784115599999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07031778062499999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.022616249768999997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.125439930625
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.23159867500899997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0013821293290000002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07942363968400001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.496696524289
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.11237513017600001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.40189387040100005
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.030508910223999996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.056552169248999994
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.132687533169
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.249834027556
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.000659154276
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0189200025
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.131476584409
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.1460921284
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.029532078801000002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.37274077562499996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.024789872704
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.026834371344000005
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0140825689
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.062017435089000005
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.010073133225
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.054056715001000004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.032102963929
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.113175725056
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.141065594569
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.054389702656
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.170825982721
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.037924057081
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.065463827881
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.037772311201
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.640753821841
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.26899885980099997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.031954422564
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.174393936025
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.091915686976
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.06760416006400001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0352087696
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.11561224032399998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.212203950336
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.010952041103999999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0086638864
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.44999276422500006
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.181091100304
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.053530688688999996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.069489704881
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.023767463889
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.031109551641000002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.13823226561600002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.034549887376
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.256093687249
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.052450618441
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.2066066116
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.108144295609
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08613872803599999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.06494597402499999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.198029450025
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.011631838201
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.012941110081
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.074325481129
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.102454407225
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.20493276302500002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.10423470531599999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.16042187772900002
