stage_group,stage,source,principle_group,left_principle,right_principle,value
S1,S1,LLM,A-L,Authority,Liking,0.77327866755
S1,S1,LLM,A-L,Authority,Liking,0.9945114699740001
S1,S1,LLM,A-L,Authority,Liking,0.15253750791
S1,S1,LLM,A-L,Authority,Liking,0.29118064685
S1,S1,LLM,A-L,Authority,Liking,0.92447379648
S1,S1,LLM,A-L,Authority,Liking,0.999999
S1,S1,LLM,A-L,Authority,Liking,0.999998
S1,S1,LLM,A-L,Authority,Liking,0.999482
S1,S1,LLM,A-L,Authority,Liking,0.999961
S1,S1,LLM,A-L,Authority,Liking,0.999858003952
S1,S1,LLM,A-L,Authority,Liking,1.0
S1,S1,LLM,A-L,Authority,Liking,0.27252082746
S1,S1,LLM,A-L,Authority,Liking,0.998686024605
S1,S1,LLM,A-L,Authority,Liking,0.99998
S1,S1,LLM,A-L,Authority,Liking,0.999992
S1,S1,LLM,A-L,Authority,Liking,0.8377154900399999
S1,S1,LLM,A-L,Authority,Liking,0.999992
S1,S1,LLM,A-L,Authority,Liking,0.994942005057
S1,S1,LLM,A-L,Authority,Liking,0.999989
S1,S1,LLM,A-L,Authority,Liking,0.83513018078
S1,S1,LLM,A-L,Authority,Liking,0.956229
S1,S1,LLM,A-L,Authority,Liking,0.99988700033
S1,S1,LLM,A-L,Authority,Liking,0.999999
S1,S1,LLM,A-L,Authority,Liking,1.0
S1,S1,LLM,A-L,Authority,Liking,0.999935
S1,S1,LLM,A-L,Authority,Liking,0.7775992642549999
S1,S1,LLM,A-L,Authority,Liking,0.972408
S1,S1,LLM,A-L,Authority,Liking,0.658349
S1,S1,LLM,A-L,Authority,Liking,0.999999
S1,S1,LLM,A-L,Authority,Liking,0.774086487594
S1,S1,LLM,A-L,Authority,Liking,1.0
S1,S1,LLM,A-L,Authority,Liking,0.999845
S1,S1,LLM,A-L,Authority,Liking,0.8077138593369999
S1,S1,LLM,A-L,Authority,Liking,1.0
S1,S1,LLM,A-L,Authority,Liking,0.313012762024
S1,S1,LLM,A-L,Authority,Liking,1.0
S1,S1,LLM,A-L,Authority,Liking,0.999992
S1,S1,LLM,A-L,Authority,Liking,0.999937
S1,S1,LLM,A-L,Authority,Liking,0.8461190098199999
S1,S1,LLM,A-L,Authority,Liking,0.768133294656
S1,S1,LLM,A-L,Authority,Liking,0.101610072017
S1,S1,LLM,A-L,Authority,Liking,0.982841040103
S1,S1,LLM,A-L,Authority,Liking,0.867350713383
S1,S1,LLM,A-L,Authority,Liking,0.941354596592
S1,S1,LLM,A-L,Authority,Liking,0.7344430414800001
S1,S1,LLM,A-L,Authority,Liking,0.935012611035
S1,S1,LLM,A-R,Authority,Reciprocity,0.11209495002
S1,S1,LLM,A-R,Authority,Reciprocity,0.132558005668
S1,S1,LLM,A-R,Authority,Reciprocity,0.754795923072
S1,S1,LLM,A-R,Authority,Reciprocity,0.392291
S1,S1,LLM,A-R,Authority,Reciprocity,0.66122808143
S1,S1,LLM,A-R,Authority,Reciprocity,0.535607928782
S1,S1,LLM,A-R,Authority,Reciprocity,0.8519867400450001
S1,S1,LLM,A-R,Authority,Reciprocity,0.955284
S1,S1,LLM,A-R,Authority,Reciprocity,0.335394262896
S1,S1,LLM,A-R,Authority,Reciprocity,0.638688
S1,S1,LLM,A-R,Authority,Reciprocity,0.840160660564
S1,S1,LLM,A-R,Authority,Reciprocity,0.66122808143
S1,S1,LLM,A-R,Authority,Reciprocity,0.956496
S1,S1,LLM,A-R,Authority,Reciprocity,0.855898144101
S1,S1,LLM,A-R,Authority,Reciprocity,0.8760657435740001
S1,S1,LLM,A-R,Authority,Reciprocity,0.207475411712
S1,S1,LLM,A-R,Authority,Reciprocity,0.920158
S1,S1,LLM,A-R,Authority,Reciprocity,0.207078265402
S1,S1,LLM,A-R,Authority,Reciprocity,0.093864310215
S1,S1,LLM,A-R,Authority,Reciprocity,0.886262454936
S1,S1,LLM,A-R,Authority,Reciprocity,0.15437384802399998
S1,S1,LLM,A-R,Authority,Reciprocity,0.508296210342
S1,S1,LLM,A-R,Authority,Reciprocity,0.9795820204169999
S1,S1,LLM,A-R,Authority,Reciprocity,0.18304116716000002
S1,S1,LLM,A-R,Authority,Reciprocity,0.9058470941519999
S1,S1,LLM,A-R,Authority,Reciprocity,0.142128708103
S1,S1,LLM,A-R,Authority,Reciprocity,0.920061838091
S1,S1,LLM,A-R,Authority,Reciprocity,0.930373069626
S1,S1,LLM,A-R,Authority,Reciprocity,0.10295932433300001
S1,S1,LLM,A-R,Authority,Reciprocity,0.929579
S1,S1,LLM,A-R,Authority,Reciprocity,0.763564165329
S1,S1,LLM,A-R,Authority,Reciprocity,0.705229067753
S1,S1,LLM,A-R,Authority,Reciprocity,0.8453801546190001
S1,S1,LLM,A-R,Authority,Reciprocity,0.369395
S1,S1,LLM,A-R,Authority,Reciprocity,0.950839
S1,S1,LLM,A-R,Authority,Reciprocity,0.477761722632
S1,S1,LLM,A-R,Authority,Reciprocity,0.864328135671
S1,S1,LLM,A-R,Authority,Reciprocity,0.937751
S1,S1,LLM,A-R,Authority,Reciprocity,0.929932
S1,S1,LLM,A-R,Authority,Reciprocity,0.47806767736600003
S1,S1,LLM,A-R,Authority,Reciprocity,0.947057
S1,S1,LLM,A-R,Authority,Reciprocity,0.508296210342
S1,S1,LLM,A-R,Authority,Reciprocity,0.802312155812
S1,S1,LLM,A-R,Authority,Reciprocity,0.928345
S1,S1,LLM,A-R,Authority,Reciprocity,0.7915677527580001
S1,S1,LLM,A-R,Authority,Reciprocity,0.25787677914
S1,S1,LLM,A-R,Authority,Reciprocity,0.534329202829
S1,S1,LLM,A-R,Authority,Reciprocity,0.9196644092399999
S1,S1,LLM,A-R,Authority,Reciprocity,0.922603077396
S1,S1,LLM,A-R,Authority,Reciprocity,0.18356189877700002
S1,S1,LLM,A-R,Authority,Reciprocity,0.217719678881
S1,S1,LLM,A-R,Authority,Reciprocity,0.47806767736600003
S1,S1,LLM,A-R,Authority,Reciprocity,0.7887829580400001
S1,S1,LLM,A-R,Authority,Reciprocity,0.840946477153
S1,S1,LLM,A-R,Authority,Reciprocity,0.7814574232910001
S1,S1,LLM,A-R,Authority,Reciprocity,0.795696
S1,S1,LLM,A-R,Authority,Reciprocity,0.862413412752
S1,S1,LLM,A-R,Authority,Reciprocity,0.807215349453
S1,S1,LLM,A-R,Authority,Reciprocity,0.874908
S1,S1,LLM,A-R,Authority,Reciprocity,0.47770167130400004
S1,S1,LLM,A-R,Authority,Reciprocity,0.93441765573
S1,S1,LLM,A-R,Authority,Reciprocity,0.655907582604
S1,S1,LLM,A-R,Authority,Reciprocity,0.986230013769
S1,S1,LLM,A-R,Authority,Reciprocity,0.6245280307440001
S1,S1,LLM,A-R,Authority,Reciprocity,0.564320237212
S1,S1,LLM,A-R,Authority,Reciprocity,0.921513
S1,S1,LLM,A-R,Authority,Reciprocity,0.898453101546
S1,S1,LLM,A-R,Authority,Reciprocity,0.8240055838829999
S1,S1,LLM,A-R,Authority,Reciprocity,0.924675
S1,S1,LLM,A-R,Authority,Reciprocity,0.570864423608
S1,S1,LLM,A-R,Authority,Reciprocity,0.930706232777
S1,S1,LLM,A-R,Authority,Reciprocity,0.870912033106
S1,S1,LLM,A-R,Authority,Reciprocity,0.9288720711269999
S1,S1,LLM,A-R,Authority,Reciprocity,0.876039
S1,S1,LLM,A-R,Authority,Reciprocity,0.084741428806
S1,S1,LLM,A-R,Authority,Reciprocity,0.8440653118660001
S1,S1,LLM,A-R,Authority,Reciprocity,0.539836361661
S1,S1,LLM,A-R,Authority,Reciprocity,0.9075049589119999
S1,S1,LLM,A-R,Authority,Reciprocity,0.954747
S1,S1,LLM,A-R,Authority,Reciprocity,0.50164079588
S1,S1,LLM,A-R,Authority,Reciprocity,0.36168057848
S1,S1,LLM,A-R,Authority,Reciprocity,0.9288720711269999
S1,S1,LLM,A-R,Authority,Reciprocity,0.95577
S1,S1,LLM,A-R,Authority,Reciprocity,0.777201782336
S1,S1,LLM,A-R,Authority,Reciprocity,0.13727078718
S1,S1,LLM,A-R,Authority,Reciprocity,0.216217124825
S1,S1,LLM,A-R,Authority,Reciprocity,0.192416905139
S1,S1,LLM,A-R,Authority,Reciprocity,0.216236408314
S1,S1,LLM,A-R,Authority,Reciprocity,0.012228487158000002
S1,S1,LLM,A-R,Authority,Reciprocity,0.7606710236190001
S1,S1,LLM,A-R,Authority,Reciprocity,0.53195036934
S1,S1,LLM,A-R,Authority,Reciprocity,0.506950772848
S1,S1,LLM,A-R,Authority,Reciprocity,0.31046603879199997
S1,S1,LLM,A-R,Authority,Reciprocity,0.892214
S1,S1,LLM,A-R,Authority,Reciprocity,0.430768953972
S1,S1,LLM,A-R,Authority,Reciprocity,0.836543490362
S1,S1,LLM,A-R,Authority,Reciprocity,0.09647691585599999
S1,S1,LLM,A-R,Authority,Reciprocity,0.20973994275
S1,S1,LLM,A-R,Authority,Reciprocity,0.6188291613069999
S1,S1,LLM,A-R,Authority,Reciprocity,0.66594273824
S1,S1,LLM,A-R,Authority,Reciprocity,0.639775005225
S1,S1,LLM,A-R,Authority,Reciprocity,0.377986112347
S1,S1,LLM,A-R,Authority,Reciprocity,0.17590696128
S1,S1,LLM,A-R,Authority,Reciprocity,0.55186842807
S1,S1,LLM,A-R,Authority,Reciprocity,0.275733994536
S1,S1,LLM,A-R,Authority,Reciprocity,0.932485
S1,S1,LLM,A-R,Authority,Reciprocity,0.77406345187
S1,S1,LLM,A-R,Authority,Reciprocity,0.920158
S1,S1,LLM,A-R,Authority,Reciprocity,0.929142
S1,S1,LLM,A-R,Authority,Reciprocity,0.848664729688
S1,S1,LLM,A-R,Authority,Reciprocity,0.940127
S1,S1,LLM,A-R,Authority,Reciprocity,0.37254981741599996
S1,S1,LLM,A-R,Authority,Reciprocity,0.6916268588400001
S1,S1,LLM,A-R,Authority,Reciprocity,0.7997520046400001
S1,S1,LLM,A-R,Authority,Reciprocity,0.9528533771119999
S1,S1,LLM,A-R,Authority,Reciprocity,0.57472900992
S1,S1,LLM,A-R,Authority,Reciprocity,0.879513
S1,S1,LLM,A-R,Authority,Reciprocity,0.742256257743
S1,S1,LLM,A-R,Authority,Reciprocity,0.796803235068
S1,S1,LLM,A-R,Authority,Reciprocity,0.5684311933749999
S1,S1,LLM,A-R,Authority,Reciprocity,0.930122
S1,S1,LLM,A-R,Authority,Reciprocity,0.8281895154240001
S1,S1,LLM,A-R,Authority,Reciprocity,0.894336105663
S1,S1,LLM,A-R,Authority,Reciprocity,0.886126
S1,S1,LLM,A-R,Authority,Reciprocity,0.846395980685
S1,S1,LLM,A-R,Authority,Reciprocity,0.597835500675
S1,S1,LLM,A-R,Authority,Reciprocity,0.867377
S1,S1,LLM,A-R,Authority,Reciprocity,0.647215
S1,S1,LLM,A-R,Authority,Reciprocity,0.860113139886
S1,S1,LLM,A-R,Authority,Reciprocity,0.5022485796780001
S1,S1,LLM,A-R,Authority,Reciprocity,0.913856
S1,S1,LLM,A-R,Authority,Reciprocity,0.83540249254
S1,S1,LLM,A-R,Authority,Reciprocity,0.576604169372
S1,S1,LLM,A-R,Authority,Reciprocity,0.992529
S1,S1,LLM,A-R,Authority,Reciprocity,0.113759977328
S1,S1,LLM,A-R,Authority,Reciprocity,0.930575
S1,S1,LLM,A-R,Authority,Reciprocity,0.7474620202560001
S1,S1,LLM,A-R,Authority,Reciprocity,0.784031
S1,S1,LLM,A-R,Authority,Reciprocity,0.16169575411999998
S1,S1,LLM,A-R,Authority,Reciprocity,0.501142502952
S1,S1,LLM,A-R,Authority,Reciprocity,0.018422287991
S1,S1,LLM,A-R,Authority,Reciprocity,0.271814762138
S1,S1,LLM,A-R,Authority,Reciprocity,0.41633778137599997
S1,S1,LLM,A-R,Authority,Reciprocity,0.49089325087200003
S1,S1,LLM,A-R,Authority,Reciprocity,0.49196534612000004
S1,S1,LLM,A-R,Authority,Reciprocity,0.655934210883
S1,S1,LLM,A-SP,Authority,Social Proof,0.272174873876
S1,S1,LLM,A-SP,Authority,Social Proof,0.218944355322
S1,S1,LLM,A-SP,Authority,Social Proof,0.5580570709439999
S1,S1,LLM,A-SP,Authority,Social Proof,0.305961
S1,S1,LLM,A-SP,Authority,Social Proof,0.47581486267
S1,S1,LLM,A-SP,Authority,Social Proof,0.48933702132400003
S1,S1,LLM,A-SP,Authority,Social Proof,0.6640806795799999
S1,S1,LLM,A-SP,Authority,Social Proof,0.651969
S1,S1,LLM,A-SP,Authority,Social Proof,0.257899881008
S1,S1,LLM,A-SP,Authority,Social Proof,0.680927
S1,S1,LLM,A-SP,Authority,Social Proof,0.46667925138
S1,S1,LLM,A-SP,Authority,Social Proof,0.47581486267
S1,S1,LLM,A-SP,Authority,Social Proof,0.741514
S1,S1,LLM,A-SP,Authority,Social Proof,0.6317053682939999
S1,S1,LLM,A-SP,Authority,Social Proof,0.6274652351860001
S1,S1,LLM,A-SP,Authority,Social Proof,0.24915402854399998
S1,S1,LLM,A-SP,Authority,Social Proof,0.715686
S1,S1,LLM,A-SP,Authority,Social Proof,0.281001084592
S1,S1,LLM,A-SP,Authority,Social Proof,0.079228597145
S1,S1,LLM,A-SP,Authority,Social Proof,0.6775692897119999
S1,S1,LLM,A-SP,Authority,Social Proof,0.157799923048
S1,S1,LLM,A-SP,Authority,Social Proof,0.30787278995100004
S1,S1,LLM,A-SP,Authority,Social Proof,0.7029792970200001
S1,S1,LLM,A-SP,Authority,Social Proof,0.19052392082
S1,S1,LLM,A-SP,Authority,Social Proof,0.697851302148
S1,S1,LLM,A-SP,Authority,Social Proof,0.237422292247
S1,S1,LLM,A-SP,Authority,Social Proof,0.6375093369479999
S1,S1,LLM,A-SP,Authority,Social Proof,0.683528316471
S1,S1,LLM,A-SP,Authority,Social Proof,0.13385572622
S1,S1,LLM,A-SP,Authority,Social Proof,0.667997
S1,S1,LLM,A-SP,Authority,Social Proof,0.565900665225
S1,S1,LLM,A-SP,Authority,Social Proof,0.469460127596
S1,S1,LLM,A-SP,Authority,Social Proof,0.660775339224
S1,S1,LLM,A-SP,Authority,Social Proof,0.246434
S1,S1,LLM,A-SP,Authority,Social Proof,0.711089
S1,S1,LLM,A-SP,Authority,Social Proof,0.338675147622
S1,S1,LLM,A-SP,Authority,Social Proof,0.696118303881
S1,S1,LLM,A-SP,Authority,Social Proof,0.682617
S1,S1,LLM,A-SP,Authority,Social Proof,0.736259
S1,S1,LLM,A-SP,Authority,Social Proof,0.215782795306
S1,S1,LLM,A-SP,Authority,Social Proof,0.750332
S1,S1,LLM,A-SP,Authority,Social Proof,0.30787278995100004
S1,S1,LLM,A-SP,Authority,Social Proof,0.553061581964
S1,S1,LLM,A-SP,Authority,Social Proof,0.718359
S1,S1,LLM,A-SP,Authority,Social Proof,0.58689534936
S1,S1,LLM,A-SP,Authority,Social Proof,0.28271006005500005
S1,S1,LLM,A-SP,Authority,Social Proof,0.349073257776
S1,S1,LLM,A-SP,Authority,Social Proof,0.61125866169
S1,S1,LLM,A-SP,Authority,Social Proof,0.6662443337549999
S1,S1,LLM,A-SP,Authority,Social Proof,0.193886723035
S1,S1,LLM,A-SP,Authority,Social Proof,0.376783989176
S1,S1,LLM,A-SP,Authority,Social Proof,0.215782795306
S1,S1,LLM,A-SP,Authority,Social Proof,0.534800374976
S1,S1,LLM,A-SP,Authority,Social Proof,0.627701116891
S1,S1,LLM,A-SP,Authority,Social Proof,0.429256946503
S1,S1,LLM,A-SP,Authority,Social Proof,0.651835
S1,S1,LLM,A-SP,Authority,Social Proof,0.581140256574
S1,S1,LLM,A-SP,Authority,Social Proof,0.622471642668
S1,S1,LLM,A-SP,Authority,Social Proof,0.592014
S1,S1,LLM,A-SP,Authority,Social Proof,0.315597705896
S1,S1,LLM,A-SP,Authority,Social Proof,0.62676973224
S1,S1,LLM,A-SP,Authority,Social Proof,0.433412811243
S1,S1,LLM,A-SP,Authority,Social Proof,0.711841288158
S1,S1,LLM,A-SP,Authority,Social Proof,0.59148740984
S1,S1,LLM,A-SP,Authority,Social Proof,0.550590253306
S1,S1,LLM,A-SP,Authority,Social Proof,0.808182
S1,S1,LLM,A-SP,Authority,Social Proof,0.664871335128
S1,S1,LLM,A-SP,Authority,Social Proof,0.591976672162
S1,S1,LLM,A-SP,Authority,Social Proof,0.719988
S1,S1,LLM,A-SP,Authority,Social Proof,0.39146611183999996
S1,S1,LLM,A-SP,Authority,Social Proof,0.585831277781
S1,S1,LLM,A-SP,Authority,Social Proof,0.6418519667970001
S1,S1,LLM,A-SP,Authority,Social Proof,0.638072361927
S1,S1,LLM,A-SP,Authority,Social Proof,0.691439
S1,S1,LLM,A-SP,Authority,Social Proof,0.05965221301
S1,S1,LLM,A-SP,Authority,Social Proof,0.599269801458
S1,S1,LLM,A-SP,Authority,Social Proof,0.471132372567
S1,S1,LLM,A-SP,Authority,Social Proof,0.582275366592
S1,S1,LLM,A-SP,Authority,Social Proof,0.680249
S1,S1,LLM,A-SP,Authority,Social Proof,0.49514457551999996
S1,S1,LLM,A-SP,Authority,Social Proof,0.32794925072
S1,S1,LLM,A-SP,Authority,Social Proof,0.638072361927
S1,S1,LLM,A-SP,Authority,Social Proof,0.780935
S1,S1,LLM,A-SP,Authority,Social Proof,0.573676410552
S1,S1,LLM,A-SP,Authority,Social Proof,0.18021612598800002
S1,S1,LLM,A-SP,Authority,Social Proof,0.159682889925
S1,S1,LLM,A-SP,Authority,Social Proof,0.25586559723499996
S1,S1,LLM,A-SP,Authority,Social Proof,0.325477993438
S1,S1,LLM,A-SP,Authority,Social Proof,0.028868389931
S1,S1,LLM,A-SP,Authority,Social Proof,0.47191812763200003
S1,S1,LLM,A-SP,Authority,Social Proof,0.43302027040999996
S1,S1,LLM,A-SP,Authority,Social Proof,0.319235776288
S1,S1,LLM,A-SP,Authority,Social Proof,0.192624210987
S1,S1,LLM,A-SP,Authority,Social Proof,0.849675
S1,S1,LLM,A-SP,Authority,Social Proof,0.296058931154
S1,S1,LLM,A-SP,Authority,Social Proof,0.6099871700330001
S1,S1,LLM,A-SP,Authority,Social Proof,0.122037699132
S1,S1,LLM,A-SP,Authority,Social Proof,0.22011558452
S1,S1,LLM,A-SP,Authority,Social Proof,0.422661953824
S1,S1,LLM,A-SP,Authority,Social Proof,0.49028306293
S1,S1,LLM,A-SP,Authority,Social Proof,0.6544476384
S1,S1,LLM,A-SP,Authority,Social Proof,0.45868609083800005
S1,S1,LLM,A-SP,Authority,Social Proof,0.08251540874999999
S1,S1,LLM,A-SP,Authority,Social Proof,0.34123177567
S1,S1,LLM,A-SP,Authority,Social Proof,0.277018318044
S1,S1,LLM,A-SP,Authority,Social Proof,0.740305
S1,S1,LLM,A-SP,Authority,Social Proof,0.607996784004
S1,S1,LLM,A-SP,Authority,Social Proof,0.715686
S1,S1,LLM,A-SP,Authority,Social Proof,0.728877
S1,S1,LLM,A-SP,Authority,Social Proof,0.5294179348079999
S1,S1,LLM,A-SP,Authority,Social Proof,0.73856
S1,S1,LLM,A-SP,Authority,Social Proof,0.19022336949
S1,S1,LLM,A-SP,Authority,Social Proof,0.511641278631
S1,S1,LLM,A-SP,Authority,Social Proof,0.61830863358
S1,S1,LLM,A-SP,Authority,Social Proof,0.590886272872
S1,S1,LLM,A-SP,Authority,Social Proof,0.5521249141200001
S1,S1,LLM,A-SP,Authority,Social Proof,0.649658
S1,S1,LLM,A-SP,Authority,Social Proof,0.572487427512
S1,S1,LLM,A-SP,Authority,Social Proof,0.631599052334
S1,S1,LLM,A-SP,Authority,Social Proof,0.5269810337799999
S1,S1,LLM,A-SP,Authority,Social Proof,0.869913
S1,S1,LLM,A-SP,Authority,Social Proof,0.5894842315419999
S1,S1,LLM,A-SP,Authority,Social Proof,0.6096393903599999
S1,S1,LLM,A-SP,Authority,Social Proof,0.719538
S1,S1,LLM,A-SP,Authority,Social Proof,0.52764770067
S1,S1,LLM,A-SP,Authority,Social Proof,0.434086749045
S1,S1,LLM,A-SP,Authority,Social Proof,0.836513
S1,S1,LLM,A-SP,Authority,Social Proof,0.414436
S1,S1,LLM,A-SP,Authority,Social Proof,0.706738293261
S1,S1,LLM,A-SP,Authority,Social Proof,0.388312198758
S1,S1,LLM,A-SP,Authority,Social Proof,0.684998
S1,S1,LLM,A-SP,Authority,Social Proof,0.513707363015
S1,S1,LLM,A-SP,Authority,Social Proof,0.414239612017
S1,S1,LLM,A-SP,Authority,Social Proof,0.90328
S1,S1,LLM,A-SP,Authority,Social Proof,0.170926830936
S1,S1,LLM,A-SP,Authority,Social Proof,0.739114
S1,S1,LLM,A-SP,Authority,Social Proof,0.551256589912
S1,S1,LLM,A-SP,Authority,Social Proof,0.699944
S1,S1,LLM,A-SP,Authority,Social Proof,0.20642730038999998
S1,S1,LLM,A-SP,Authority,Social Proof,0.356480381712
S1,S1,LLM,A-SP,Authority,Social Proof,0.037480145247
S1,S1,LLM,A-SP,Authority,Social Proof,0.364818120104
S1,S1,LLM,A-SP,Authority,Social Proof,0.5090794859040001
S1,S1,LLM,A-SP,Authority,Social Proof,0.303419574776
S1,S1,LLM,A-SP,Authority,Social Proof,0.270060151
S1,S1,LLM,A-SP,Authority,Social Proof,0.271282022001
S1,S1,LLM,L-L,Liking,Liking,0.4834142784
S1,S1,LLM,L-L,Liking,Liking,0.6851717180010001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.40292279664400005
S1,S1,LLM,L-L,Liking,Liking,0.9997020222010001
S1,S1,LLM,L-L,Liking,Liking,0.998396643204
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.4486883049640001
S1,S1,LLM,L-L,Liking,Liking,0.999306120409
S1,S1,LLM,L-L,Liking,Liking,0.9998020098010001
S1,S1,LLM,L-L,Liking,Liking,0.9997020222010001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.999978000121
S1,S1,LLM,L-L,Liking,Liking,0.731976069136
S1,S1,LLM,L-L,Liking,Liking,0.998964268324
S1,S1,LLM,L-L,Liking,Liking,0.614124562921
S1,S1,LLM,L-L,Liking,Liking,0.000461261529
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.471265774144
S1,S1,LLM,L-L,Liking,Liking,0.9980349662890001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.992099665764
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.709610803456
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.049175280025000004
S1,S1,LLM,L-L,Liking,Liking,0.999992000016
S1,S1,LLM,L-L,Liking,Liking,0.9999880000360001
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.363577644676
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9995720457959999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9980349662890001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9992181528809999
S1,S1,LLM,L-L,Liking,Liking,0.30984808960000004
S1,S1,LLM,L-L,Liking,Liking,0.41346186009999997
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.6615056888999999
S1,S1,LLM,L-L,Liking,Liking,0.5591151075999999
S1,S1,LLM,L-L,Liking,Liking,0.9995720457959999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999860000490001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.06505917448899999
S1,S1,LLM,L-L,Liking,Liking,0.9999900000249999
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.986611118089
S1,S1,LLM,L-L,Liking,Liking,0.986549535504
S1,S1,LLM,L-L,Liking,Liking,0.940166822884
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999880000360001
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999838006561
S1,S1,LLM,L-L,Liking,Liking,0.38254348700099994
S1,S1,LLM,L-L,Liking,Liking,0.976661780644
S1,S1,LLM,L-L,Liking,Liking,0.23569083040000002
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999946000729
S1,S1,LLM,L-L,Liking,Liking,0.843892100496
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999992000016
S1,S1,LLM,L-L,Liking,Liking,0.647416562884
S1,S1,LLM,L-L,Liking,Liking,0.052461153935999996
S1,S1,LLM,L-L,Liking,Liking,0.375721187521
S1,S1,LLM,L-L,Liking,Liking,0.536105124864
S1,S1,LLM,L-L,Liking,Liking,0.032543077609
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999720001960001
S1,S1,LLM,L-L,Liking,Liking,0.7615389662440001
S1,S1,LLM,L-L,Liking,Liking,0.41421452402500003
S1,S1,LLM,L-L,Liking,Liking,0.997347760929
S1,S1,LLM,L-L,Liking,Liking,0.578113874244
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.855129271824
S1,S1,LLM,L-L,Liking,Liking,0.693009630784
S1,S1,LLM,L-L,Liking,Liking,0.48622171161600003
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.5979897968040001
S1,S1,LLM,L-L,Liking,Liking,0.989225181604
S1,S1,LLM,L-L,Liking,Liking,0.028220976081
S1,S1,LLM,L-L,Liking,Liking,0.0853048849
S1,S1,LLM,L-L,Liking,Liking,0.8608870656
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.998964268324
S1,S1,LLM,L-L,Liking,Liking,0.999922001521
S1,S1,LLM,L-L,Liking,Liking,0.9999240014440001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.07614288360000002
S1,S1,LLM,L-L,Liking,Liking,0.9974116770249999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
