stage_group,stage,source,principle_group,left_principle,right_principle,value
S5,S5,LLM,L-SP,Liking,Social Proof,0.430063810832
S5,S5,LLM,L-SP,Liking,Social Proof,0.52784419365
S5,S5,LLM,L-SP,Liking,Social Proof,0.42379169981400006
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.718130825476
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.575798686596
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.854739079441
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.973608464656
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.539662136689
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.23809227480900003
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.768541522225
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.3127751031689999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.28071664992900003
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.33529427011599994
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.678697516561
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.37856086452899995
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.49757364132100007
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5559790095999999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.587582038521
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5201236704159999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6048421766559999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.920511681489
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.2711597329
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.234825529744
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.578872940569
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.4534177297690001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.290565199681
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.2912113296
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.40702103232400005
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.886104051561
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.342804395025
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.622896620644
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.09722048720400002
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.602368463376
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.32302172250000005
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5563847117440001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.870781986649
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.47220673192900003
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.777403707025
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.446159874304
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.10506414649599999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.823146111076
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6869276737209999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.18687983161600003
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.589979146201
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.338519166976
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.10097141759999999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.982770857104
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.41555299395600004
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.726394834944
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8482225801
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.4330258542090001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.691833015225
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.35266138560899996
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.548963928241
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8027783684409999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.7466878203209999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.870781986649
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.613992914929
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.272399442561
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.290565199681
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.32915234352399997
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.468163850625
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5135069608359999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.884118956176
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.404132289796
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9811734537640001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.15217566940900001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.18461373088900002
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8575908278440001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.886104051561
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.593923000896
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.151970547556
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.36497668168900005
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6170416704
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.7211610209439999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.42695508272400007
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.493445836849
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.562054588209
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.920438766025
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8156564407689999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.380975341824
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.3127751031689999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.550101089344
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.07490895302500002
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.476619021376
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.506653545616
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.380975341824
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.639566473441
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.633245118289
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.18704068032399998
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.591467126761
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.4858926436
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.25152231039999995
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.259636107025
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.191634693121
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.4692565105290001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.593923000896
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.25555047039999995
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.612699128001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.43500620249999994
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.37856086452899995
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.713869528464
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.707514817321
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.49974861104100005
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.06663522704399999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.711650836836
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5944718404
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.7763336856040001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.447941072656
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.137828790009
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.919924602129
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.521853091236
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.263660683441
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.548011517284
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.481890037489
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.47643125759999994
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.20592354894400003
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.32684203340100004
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.25421663160099994
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.35883334672899997
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.3478994289
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8748590449210001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8156564407689999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.34946305171599995
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.143210021761
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.27294877802500006
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.701781500176
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8275031475840001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.15975369486399998
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.240840470025
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.193165524036
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.770483683984
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.706680653449
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.386994723921
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.236367102976
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9325494505960001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.858567174921
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.724194192016
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6691845333690001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.12084592164100001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8772008281000001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.2711597329
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.7534413601
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8334010164640001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.379033541649
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.823146111076
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.72403081
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8317549440359999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.19964185696900003
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6578345448999999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.3523716448810001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.181028975625
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9685138251609999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.134785905424
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5987679876009999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.581638073104
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.28739570464900005
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.37117825153600004
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5013418830249999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.796947212961
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.548915028544
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.06822596240100001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8130971549610001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5256815515209999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9672329104
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.0339480625
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.35023315802500005
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.701781500176
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.47233730382399997
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.41122849544100004
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.124233691024
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.12745685412100002
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.37040978376899997
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.407723115024
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.209362068721
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.17779715559999998
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.197016138225
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5940925590759999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5723981649
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.288128474176
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.587582038521
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.504210766084
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.379033541649
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.722297714161
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.3281605596089999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.498406348441
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.47046018180099997
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5372098389159999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.44600492289599997
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.754165454329
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.344234491225
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.879159393225
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.18714189480100002
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.712238099364
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.484191913921
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.36617021439999997
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.27124930585599993
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.3659439344890001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5107646436840001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.499986167409
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5256815515209999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.23225459718400002
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.174463265344
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.33874728039999996
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.800921183364
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.046510960896
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.46775477347600003
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6860146276
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.935237923929
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.7151746623999999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.920156725504
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.445880714049
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.28071664992900003
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6038269059689999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.44715835260100006
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.29774047033600004
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.558983513104
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.646781067529
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.16937175630400003
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.42720341766399994
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.25421663160099994
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.879159393225
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.920402309376
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.3094841539689999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.671198417289
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.622896620644
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.46459628176900003
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.29466875155600003
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.334484095716
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.46459628176900003
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.4858926436
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.31940243464900003
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.732739424004
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9138671692960001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.25271030620900004
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.476619021376
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.23225459718400002
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8289173816009999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.376374888036
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.424982736649
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.858189168225
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.684086139025
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5890148057289999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.646781067529
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.265904204281
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8976217100409999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9138671692960001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.33529427011599994
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8321197864359999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.40702103232400005
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.35112142802500007
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.197016138225
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.42514051278400006
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.056171844036
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.21190739155600002
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.46858542808899994
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.748794278241
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5135069608359999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.578872940569
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.4756736754810001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9633991778409999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.24376240072900002
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.265904204281
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.25271030620900004
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.251415999396
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.498406348441
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.335604710596
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.60435076
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.3523716448810001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.557483235904
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.10506414649599999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.134785905424
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.23809227480900003
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5246829225
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.223368719161
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.7326161648999999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.757227155344
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.288128474176
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.446159874304
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.918335056804
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.404132289796
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6146560000000001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.4330258542090001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.3168789264
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.4756736754810001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.45928000080400005
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.183476868964
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.935237923929
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.660092876521
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.284869847824
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.724289506704
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9633991778409999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8067668328039999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.35439994922500007
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.06389317844100001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.17588629454399998
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.558648615184
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.725830729849
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.568522032016
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6932810432250001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.30158439388899994
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.509791716009
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.44257618969599993
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.18714189480100002
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.059453556560999994
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5269220992360001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.596224888336
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.680798261025
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.30197003232399994
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.44257618969599993
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.3428430387840001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.30984808960000004
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.34263579320099996
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.06822596240100001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.34760575556100004
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.7177003975840001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.531667014025
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.917536010161
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.178732781824
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.030153280608999997
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.32951044090000003
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.675692220025
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.45027186652900003
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.330781722562
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.397166282856
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.345119066695
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.7494769119720001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.367657443075
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.119949571275
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.46521981554999997
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.25182214732499997
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.18798685821600003
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.24395150075399996
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.46966687693099995
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.23319277391099996
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.372599166802
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.36306180932
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.448084205145
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.350993111672
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.41891050167199995
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.624296337069
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.32514120835000004
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.165317680788
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.37193516745
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.34356663667500004
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.16550283631200002
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.32829485076
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.238400475778
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.573254576373
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.274694932665
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.424944680912
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.072357707526
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.4440011373
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.19767951855
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.374874485664
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.572586068357
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.360915628714
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.539024179815
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.3326066984
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.07237827225599999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.635887479298
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.449378837767
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.12020336116800001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.389177574175
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.19493664025600002
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.07081090943999999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.724727929444
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.302582174724
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.4561453898880001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.48422246536999997
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.30924984569700004
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.53339924979
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.27653952650999997
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.40979970049500003
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.514015984468
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.483881421336
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.572586068357
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.44120321635099996
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.17854327071
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.16550283631200002
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.22073685306399998
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.339168279825
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.26703158816
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.671619401004
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.30348859217199997
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.737449604122
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.109904368392
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.115392658521
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.696601431578
