Subject,Body,label,data_source
Aol !!!,"DEAR MEMBER,

IN JUNE OF LAST YEAR, AOL TEAMED UP WITH
YAHOO TO BECOME ONE COMPANY, CALLED OATH.

OATH IS A LEADER IN DIGITAL AND MOBILE MEDIA
WITH A GLOBAL HOUSE OF BRANDS, AND A MEMBER
OF THE VERIZON FAMILY OF
COMPANIES.
WE HAVE NOW UNIFIED AND UPDATED OUR TERMS OF
SERVICE AND PRIVACY POLICY WHICH GOVERN OUR
RELATIONSHIP WITH YOU AS AN
AOL MAIL USER AND AS PART OF THE NEW OATH
FAMILY.

DUE TO OUR NEW OATH TERMS OF SERVICE AND
PRIVACY POLICY WE WILL BE CLOSING...",1,millersmiles
Important Information About Your AOL - Email Service,"Hello,

As you've used your email address in the last
90 days, we need to let you know about some
changes we're making.

We're closing some of our older email
services. That means your AOL email address
will stop working after 20th APRIL ,
2020 unless you switch to AOL OATH. If you
don't, you'll lose your email address as well
as the folders and messages
associated with it.

PLEASE TAKE SOME TIME TO SWITCH AND AGREE TO
THE NEW UNIFIED TERMS OF SERVICE AND PRIVACY
POL...",1,millersmiles
FINAL NOTICE: Your AOL Desktop will be discontinued in 7 days,"FINAL AOL ALERT:

Your AOL Desktop will be discontinued

Dear AOL Member ,

You will lose access to your current AOL
Desktop software in 7 days. Please take
action by selecting at least one option
below:

1. In order to continue to access your AOL
Mail account , you will need to confirm you
accept the Terms of Service. We
also need a few moments of your time to
explain how we manage your data and provide
you with some choices in relation to
the processing...",1,millersmiles
"Re: Summary Report Reminder : Statement was created - Account Status Update on April, 20 2020 - Informe de","cuenta Actividad: Ha programado un pago a
Google el 20 de abril de 2020 GMT
#0617201006172010

Reference #PP-003-944-773-587

ACCOUNT STATUS UPDATE

RESPONSE REQUIRED

Change your password and security questions

Upon receipt

LOG IN TO YOUR PAYPAL ACCOUNT AS SOON AS
POSSIBLE

Dear Customer,

We're concerned that someone is using your
PayPal account without your knowledge. Please
log in to your PayPal account
to confirm your ...",1,millersmiles
Congratulations robin.lambert692@btopenworld.com - YOU WON AGAIN!,"Hey,

All this time the power to make 2k a day has
been right under your nose.

Just follow these 3 simple steps.

Step 1: Point

Step 2: Check it out now

Step 3: Collect

You're doing the first step now. So proceed
to step 2 and click the link

Step 3 is on the other side. Just tell us
where to send your money.

This invite only method is available to you

because you are VIP subscriber and member of
mine.

See you t...",1,millersmiles
Protect your account from getting blocked!,"Dear user,

Starting April 24, 2020, the classic version
of Yahoo Mail that you’re using on your
computer will no longer be
available.

To ensure continued access to your Yahoo Mail
account, we need you to upgraded to the
latest version of Yahoo Mail or
Basic Mail, and avoid being disconnection
from our server

Please

Thank you for being a loyal Yahoo Mail
member.

The Yahoo Mail Team

...",1,millersmiles
Unusual activity in your account(YPYQTQYTOR),"rgwalker99@aol.com did you Sign-In from a new
device?

When
26th April 2020

Device
Pie Brave

Number
358-249-0381 x04755

Near
Iraq

If this was you, you can disregard this
message.

View Details

26/04/2020 959 Oran Falls Suite 883 USA

...",1,millersmiles
Camelot National Lottery.,"UNCLAIMED FUND GIVE AWAY "">

No: 124-134 Corbyn Street,

Islington, London N4 3DE.

United Kingdom.

Re: 2020 Unclaimed Fund Give Away.

Attention: Beneficiary.

Welcome to the 2020 World Bank/Paris Club &
British CFP Global Financial SET-UP. The
Camelot National Lottery Group has
noted the wide spread of fraud activities
that are being committed by charlatans &
impostures within United Kingdom,
Africa & the World in general. Those
fraudst...",1,millersmiles
[NETFLIX] Update is required. 167061,"NETFLIX

Your Netflix account is suspended.

Dear everyonesfriends@hotmail.co.uk.

We have encountered problems with your
current payment information. We will try
again, but in the meantime we suggest
you to update your payment details. Clicking
on the link below will bring you to the area
of the site where you can
update your billing details

https://www.netflix.com/GB/BillingActivity

DO YOU NEED HELP ? WE ARE HERE FOR YOU . GO
TO THE S...",1,millersmiles
RE: Microsoft account unusual sign-in activity,"Please update your payment information.

Unusual sign-in activity

We detected something unusual about a
recent sign-in to the Microsoft account

Please go to your recent activity page to
let us know whether or not this was you.

Review recent activity

...",1,millersmiles
Your Wells Fargo Online has been disabled,"ACCOUNT SECURITY

At Wells Fargo , the health and well-being of
our customers is our priority.We have
therefore sent this message to all
our customers in regards to the corona virus
epidemic.

We are constantly seeking out ways to enhance
security and help you stay safe online.

Keeping your accounts and information safe is
critically important to us.

For your protection:

* Click on www.wellsfargo.com.
* Select STATEMENTS AND DISCLOSURES.
* Choo...",1,millersmiles
Account ID # 215878: [Verification Reminder] [Verification Doccument Required] - Take your time to fix Problems,"that occur with your account to avoid Iocking
the account. 6/17/2020 11:49:42 PM.

Dear Customer,

Some informations on your acount appears to
be missing or incorrect, please update your
account informations promptly
so that you can continue to enjoy all the
benefits of your Amazon account.

If you don't update your informations within
24 hours we'll limit what you can do with
your Amazon account.

Simply click on the web address below :

Verif Now <br...",1,millersmiles
RE: [Notification Alert] [Daily Update Account] Revision eStatement: Letter to approve the new actions - Other,"changes have occurred in Ontario, Canada on
16/06/2020 - #96104025

The difference in access is known to the
system

Your PWEQaWEQyWEQPWEQaWEQlWEQ account is
temporarily limited

Hello client,

We noticed that you've been using your
PWEQaWEQyWEQPWEQaWEQlWEQ account in a
questionable manner. To understand this
better, we just need more information from
you.

To ensure that your account remains secure,
we need you to take action on your account.
We'v...",1,millersmiles
Your account has been limited and required verification.,"DEAR TENDERBM@YAHOO.COM

Your
PFmXBjcPqvXaSr8Mod6wD7ySr8Mod6wD7PFmXBjcPqvXa
Sr8Mod6wD7lFmXBjcPqvX5284107238
aSr8Mod6wD7cFmXBjcPqvXcFmXBjcPqvXoSr8Mod6wD7u
Sr8Mod6wD7nSr8Mod6wD7tFmXBjcPqvX
hSr8Mod6wD7aSr8Mod6wD7sFmXBjcPqvX5284107238
bFmXBjcPqvX5284107238eSr8Mod6wD7eSr8Mod6wD7nS
r8Mod6wD7
lFmXBjcPqvX5284107238iFmXBjcPqvX5284107238mFm
XBjcPqvXiFmXBjcPqvX5284107238tFmXBjcPqvXeSr8M
od6wD7dSr8Mod6wD7 because we
have noticed significant changes in your
aSr8Mod6wD7cFmXBjcPqvXcFmXBjcPqv...",1,millersmiles
Your PayPal account has been limited,"DEAR TENDERBM@YAHOO.COM

Your
PSPznrhnrqWa05Jsyltyx6y05Jsyltyx6PSPznrhnrqWa
05Jsyltyx6lSPznrhnrqW7742312328
a05Jsyltyx6cSPznrhnrqWcSPznrhnrqWo05Jsyltyx6u
05Jsyltyx6n05Jsyltyx6tSPznrhnrqW
h05Jsyltyx6a05Jsyltyx6sSPznrhnrqW7742312328
bSPznrhnrqW7742312328e05Jsyltyx6e05Jsyltyx6n0
5Jsyltyx6
lSPznrhnrqW7742312328iSPznrhnrqW7742312328mSP
znrhnrqWiSPznrhnrqW7742312328tSPznrhnrqWe05Js
yltyx6d05Jsyltyx6 because we
have noticed significant changes in your
a05Jsyltyx6cSPznrhnrqWcSPznrhnrq...",1,millersmiles
Alert !,"Your Account is blocked
* YOUR ACCOUNT IS BLOCKED
*

PAYPAL - security system.

View Online

UPDATE YOUR CARD.

HI,

We noticed your card is about to expire.
Please update your card expiration date and
the card security code as soon as
possible so you can continue using it with
Paypal.

Promo code:

Lorem ipsum dolor sit

Update information

Forgot your email or password?
...",1,millersmiles
Your account has been locked,"𝖣𝖾𝖺𝗋 𝖢𝗅𝗂𝖾𝗇𝗍,

𝖸𝗈𝗎𝗋 𝖠𝗉𝗉𝗅𝖾
𝖨𝖣 𝗁𝖺𝗌 𝖻𝖾𝖾𝗇
𝗅𝗈𝖼𝗄𝖾𝖽 𝖿𝗈𝗋
𝗌𝖾𝖼𝗎𝗋𝗂𝗍𝗒
𝗋𝖾𝖺𝗌𝗈𝗇𝗌. 𝖳𝗈
𝗎𝗇𝗅𝗈𝖼𝗄 𝗂𝗍,
𝗒𝗈𝗎
𝗆𝗎𝗌𝗍 𝗏𝖾𝗋𝗂𝖿𝗒
𝗒𝗈𝗎𝗋
𝗂𝖽𝖾𝗇𝗍𝗂𝗍𝗒.
EFJr8VSb6
𝖴𝗇𝗅𝗈𝖼𝗄
𝖠𝖼𝖼𝗈𝗎𝗇𝗍

𝖨𝖿 𝗒𝗈𝗎 𝖽�...",1,millersmiles
DROPBOX DOCUMENT,"REPLY-TO: Gkiddon gkiddon@aol.com

﻿

I HAVE SHARED DOCUMENTS WITH YOU ON DROPBOX
(APPROVALDOC.PDF)

View Document

Documents received are removed from our
system on its expiry date.

Thank you!

- The Dropbox Team

...",1,millersmiles
Security notification system: REF: 202314,"ONLINE NOTIFICATION SYSTEM.. EMAIL
NOTIFICATION.

SECURITY NOTIFICATION SYSTEM

Dear Client dougm@hbnet.com .

Our real-time monitoring system has found
that your security credentials, along with
your personal data, are awaiting
updating and/or authorization for use.

For this reason, to avoid problems and
protect your data, we are about to block
access to our services, partially or
completely.

To avoid suspension of all of our services,
you need to...",1,millersmiles
Action requested on your account immediately,"Dear Valued Customer

This email is sent to you automatically by
our security automated machine in response to
recent suspicious activity on
your account.

WHAT IS HAPPENING
Recently, we discovered unusual activity or
updates on your account that we believe may
be unauthorized. For your
protection, we have temporarily suspended use
of this account until you verify the
activity; you will not be able to use
the ATM Card ending in 0562 for withdrawals
or purchases until...",1,millersmiles
Improve Online Visibility millersmiles.co.uk,"Hi millersmiles.co.uk

I am sure you would like to know about
present scenario of your site. We understand
the significance of your site and
are here to objectify the valuable points
that can boost your presence in the world
which will enhance your growth.

OUR TEAM DELIVERS TAILOR-MADE SOLUTIONS TO
RESOLVE YOUR ISSUES RELATED TO WEBSITE. BELOW
FIND THE LIST OF SERVICES WE
PROVIDE:

* Keyword taxonomy is our specialty that
will make you more navigable among the
cust...",1,millersmiles
"RE: REMINDER: UPDATE YOUR PAYMENT DETAILS SATURDAY, AUGUST 22, 2020 - CODE: #REF-19879556 / ROSTER NEXT WEEK","Your account is on hold.

Update current billing information

Hi ,

Unfortunately, we cannot authorize your
payment for the next billing cycle of your
subscription, Netflix was unable to
receive a payment because the financial
institution rejected the monthly charge.

To resolve the issue, Please update your
payment information by pressing the button
below.

Your Card Information :

•••• •••• ••••
••••...",1,millersmiles
"AOL@Update(Termscolor:rgb(44,44,44);font-family:AktivGrotesk, HelveticaNeue, Helvetica, Arial,","sans-serif;font-size:16px;""
class=""yiv3413898965ycb7383418876"">

Dear Member,

In July of last year, AOL teamed up with
Yahoo to become one company, called Oath.

Oath is a leader in digital and mobile media
with a global house of brands, and a member
of the Verizon family of
companies.

We have now unified and updated our Terms of
Service and Privacy Policy which govern our
relationship with you as an AOL
Mail user and as part of the new Oath family.

Due t...",1,millersmiles
Mail delivery failed:bmoore49@bex.net upgrade to stop returning message to sender,"DEAR BMOORE49@BEX.NET,

Buckeye prevented the delivery of 16 new
messages to your inbox.

Your action is required for them to be
delivered.

You can review them below and choose what to
do with them.

RELEASE PENDING MESSAGES

Thank You,
Buckeye Webmail Team.

(c) 2020 Buckeye Broadband All Rights
Reserved.

...",1,millersmiles
September: Statement is ready for your account,"Dear %email%

Your statement, dated September 2020 for
account %email% , is now available to view.

Please click here to manage your account,
view your bill details, and complete your
update for you start receiving mails
from your friends again , and more.

Sincerely,

Buckeye Broadband

This message was sent by an automated system.
Please do not reply to this email.

(c) 2018 Buckeye Broadband. All Rights
Reserved.

...",1,millersmiles
A Massage from Amazon Customer Service,"Your Account
Amazon.com

Message From Customer Service

Hello,

We have detected unsual activity on your
account and have locked it temporarily.

Our system has detected that your account has
placed 3 orders on 20 Sept.

ORDER #114-4527424-7481398

ORDER #113-8292324-2948294

ORDER #113-8572937-85736573

If you do not place the order click the link
(https://www.yourorder.amazon.com), log in
into your account and cancel
the orde...",1,millersmiles
"Attention: Customer Your Fund Transfer $2.8MILLION,","Accounting

You have received a Tax Invoice

from Bank Of America

View your invoice online:

https://accounting.sageone.my/customerzone/in
voice/viewinvoice?TypeId=1&Key�22ad5d-f36e-41
da-97f5-1e2ae810de1d&T=1&TraceId6228

Bank of America New York Head Office of
(Paying Bank)
Bank of America Tower at One Bryant Park is a
1,200 ft
(366 m) skyscraper in the Midtown district of
Manhattan
in New York City, in the United States.
boanewyorkboa@gm...",1,millersmiles
"Ⓒ 2020 AOL Update(Termsfont-family:Helvetica, Arial,","sans-serif;font-size:16px;border-style:initia
l;border-color:initial;"">

Dear Member,

Last July, AOL merged with Yahoo to form a
company called OATH.

Oath is a leader in digital and mobile media
with a global BRAND house and a member of the
VERIZON FAMILY OF COMPANIES.
We have now standardized and updated our
Terms of Use and Privacy Policy, which govern
our relationship with you as an
AOL Mail user and as part of the new Oath
family.

Due to our new Terms of Serv...",1,millersmiles
Microsoft account unusual sign-in activity,"Unusual sign-in activity

We detected something unusual about a
recent sign-in to the Microsoft account

Please go to your recent activity page to
let us know whether or not this was you.

Review recent activity

...",1,millersmiles
Improvement on our E-mail Account,"DEAR MEMBER,

OUR RECORD SHOWS THAT YOUR MAILBOX IS
OUTDATED DUE TO OUR SYSTEM UPGRADE TO OATH
MAIL WHICH HAS CAUSED SOME INCOMING
MAIL TO BE PLACED ON HOLD.

AS A PRECAUTIONARY MEASURE, WE WILL RESTRICT
ACCESS TO YOUR MAILBOX FROM 28TH OCTOBER 2020
UNTIL YOU UPGRADE YOUR
MAILBOX. TO PREVENT ABUSE, SENDING OUT EMAILS
FROM 30TH OCTOBER 2020 WILL NOT BE POSSIBLE
AS LONG AS ACCESS TO THE
MAILBOX IS LIMITED

KINDLY UPDATE YOUR MAILBOX IN ORDER TO
RECEIVE NEW MAILS.<b...",1,millersmiles
[Deliver parcel from Amazon.co.uk] - 7:42:07 AM-11/13/2020 https://dpd.co.uk/delivery,"In respect of any Personal Data to be
processed by the Company acting as Data
Processor pursuant to this Agreement for
which the Customer is Data Controller, the
Data Processor shall: 3.1.1. provide
appropriate technical and organisational
measures in such a manner as is designed to
ensure the protection of the rights of the
data subject and to ensure a
level of security appropriate to the risk;
3.1.2. only engage sub-processors where
necessary to fulfil any requests of
the Data ...",1,millersmiles
"New Informed Update : Automated Update From Updates: Tuesday, November 17, 2020 [ Record - Scheduled","[Transaction Report:FTLVCEZO]

Dear Customer,

Your account has just closed temporarily,
because there is suspicious activity on your
account. To avoid unwanted
things, we took action to close your account
temporarily. Immediate update and re-activate
your account.

As part of this process, your old security
info will be deleted and your contact email

Click the button below to finish update
and active your info.

Thanks,

The Pay-Pal Suppor...",1,millersmiles
NEW MESSAGE FROM CHASE VALIDATIONS [CHASE ACCOUNT] VALUED CHASE(SM...,"REPLY-TO: chasevalidation@outlookpro.net

﻿

Chase Validations wrote:

23rd Nov 21:02Valued Chase(SM) Customer,

Your access to online banking at Chase is
temporarily locked after we
observed suspicious account activities. We
noticed someone tried to
log in to your account with a wrong password
several times and
exceeded the number of times permitted. This
irregular action resulted
in us temporarily locking this account.

To unlock this acco...",1,millersmiles
NEW MESSAGE FROM CHASE ONLINE BANKING [CHASE JPMORGAN] VALUED CHASE(SM...,"REPLY-TO: chasevalidation@outlookpro.net

﻿

Chase Online Banking wrote:

23rd Nov 22:13Valued Chase(SM) Customer,

Your access to online banking at Chase is
temporarily locked after we
observed suspicious account activities. We
noticed someone tried to
log in to your account with a wrong password
several times and
exceeded the number of times permitted. This
irregular action resulted
in us temporarily locking this account.

To unlock this a...",1,millersmiles
You can no longer use Amazon.co.uk. (Ref ID - RA-L-19881291981),"During a recent review, we found an
unacceptable level of potential risk
associated with your account:

Log in to your Account

The security of your account is important
to us. Youll be able to regain access once
youve provided information we
need.

...",1,millersmiles
Good News - 05/12/2020 - Steve,"Congrulations Steve Woodland
get yours here

...",1,millersmiles
Re:Please review rgwalker99@aol.com,"@AOL.COM

Dear rgwalker99,

3 of your outgoing emails to ***@aol.com were
stock in the server during the last system
update on: 12/02/2020.

Please review and take action below.

Release / Cancel

Regards,
aol.com.

...",1,millersmiles
"Re: Update from Amazon.com on Thursday, 10 December 2020 - Invoice Payment Transaction #111-6125648-5326489.","-------------------------

Need some help?

If you have any questions, phone 800 852
6333 with Customer Service about this email.

Please do not reply to this email, as we
are unable to respond from this email
address. If you need help or would
like to contact us, please visit our Help
Centre at amazon.com.

This message was sent to the following: [
kaminanga@hotmail.com ] by Amazon.

Use of the Amazon service and website is
subject to ...",1,millersmiles
"RE : Your PayPal ID account was disabled due unusual activity, action required needed [ CaseID :","WvJptuMTKGKYbUAyEHFK - on 12/14/2020 1:45:34
PM ]

Security notice

Hello,

WGMqFWiMinB5625816124eU2wS6l1msN
aU2wS6l1msNrU2wS6l1msNeU2wS6l1msN
wGMqFWiMinBrU2wS6l1msNiGMqFWiMinB5625816124tG
MqFWiMinBiGMqFWiMinB5625816124nU2wS6l1msNgGMq
FWiMinB5625816124
tGMqFWiMinBoU2wS6l1msN
iGMqFWiMinB5625816124nU2wS6l1msNfGMqFWiMinBoU
2wS6l1msNrU2wS6l1msNmGMqFWiMinB
yU2wS6l1msNoU2wS6l1msNuU2wS6l1msN
oU2wS6l1msNfGMqFWiMinB
tGMqFWiMinBhU2wS6l1msNeU2wS6l1msN
lGMqFWiMinB56258161...",1,millersmiles
Secure Message,"Dear Customer,

Recently, there's been activities in your
account that seems unusual compared to your
normal account activities, so
we've taken security steps by blocking access
to your account until you validate your
information adequately.

Restore Now

Thanks for helping us maintain your account's
security

Sincerely,

Chase Secure Team

Copyright © 2020 JP Morgan and Chase

All right reserved

...",1,millersmiles
CLOSING OF YOUR MICROSOFT ACCOUNT IS BEING PROCESSED,"Outlook Upgrade 2021

This is to notify you for the final time
that we have stopped processing incoming
emails on your account 01/15/2021

since you have refused to upgrade your
account to our new service, and we will be
forced to block your account if this
notice is ignored.

UPGRADE NOW

Note: This restriction will be disabled
intermediately we confirm upgrade successful.

Customer Care Team �2021

...",1,millersmiles
YOU CAN NO LONGER USE YOUR AMANZON.CO.UK ACCOUNT UNTIL WE HEAR FROM YOU. (REF 6167-AM-4511-ZN),"﻿ New Page 11

Hello there,

Your account is scheduled for closure due to
incorrect information.

To stop this, please click the link below to
go to your 'My Account' and confirm your
details immediately.

If you have already completed these steps,
please ignore this email.

GO TO MY ACCOUNT

We hope to see you again soon.

...",1,millersmiles
You can no longer use your Amanzon.co.uk account until we hear from you. (REF 6167-AM-5511-ZN),"Hello there,

Your account is scheduled for closure due to
incorrect information.

To stop this, please click the link below to
go to your My Account and confirm your
details immediately.

If you have already completed these steps,
please ignore this email.

GO TO MY ACCOUNT

We hope to see you again soon.

...",1,millersmiles
16th March New Microsoft Word.,"Your mailbox account failed to sync and
returned (18) incoming emails.

Synchronization was unsuccessful because
your mailbox could not be validated.

CHECK MAIL TO RETRIEVE.

Note: the message will last until
31/03/2021.

-------------------------
This was sent to the Microsoft account

Thank you,
�2021 Microsoft!

...",1,millersmiles
Update delivery address. We`ve missed you,"We are waiting your reschedule action.

Shipment no: 213107897118973

If this item is unclaimed by the return
date, then it will be returned to sender.

We tried to deliver your parcel today but
you werent in or there was no safe place to
leave it.

We require additional details to attempt
re-delivery of this parcel, as the address
provided appears to be incomplete.

Please provide the complete information for
this address to attempt redelivery.
<b...",1,millersmiles
Deactivation Confirmation : Your Bank of America EDD Debit Is Blocked,"BANK OF AMERICA EDD DEBIT CARD

Dear Customer,

YOUR CARD HAS BEEN DEACTIVATED DUE TO THE
FOLLOWING ISSUES:

* YOUR EMAIL IS UNVERIFIED
* INVALID BILLING ADDRESS
* INCORRECT PIN NUMBER

You will not be able to Transfer, Pay with
your card until you have securely CLICK HERE
TO REACTIVATE YOUR CARD Before
48hrs of receiving this message.

Delete and ignore this message if you wish
to cancel your card permanently.

To contact us, please ...",1,millersmiles
Your account has been Suspended.,"Dear TenderBM@yahoo.com Your account has
been restricted.

‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌
‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌
‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌
‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌
‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌
‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌
‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌
‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌
‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌
‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌
‌ ‌ ‌ ‌...",1,millersmiles
Alert for neil.cleland@hotmail.com - Direct Debit Cancelled - ID 5538996169 1A6EFEGIY2,"Reference Number: 1495827332064460484

Best Regards,

TV Licensing Team

...",1,millersmiles
Re: YOUR ACCOUNT WILL BE TERMINATED WITHIN 24 HOURS,"Dear AOL User,

We are currently upgrading our database and
e-mail account center i. e homepage view,
enhance security installations of
new 2021 anti-spam and anti-virus software,
large mailbox space. Kindly verify your
e-mail within 24 hours or your email
will be temporarily suspended. Kindly Click
""https://aol/account/ verification/service""
to verify your e-mail. We
apologize if you have experienced any
difficulties due to this situation

WARNING!!! AOL OWNERS who ref...",1,millersmiles
New Message from Navy Federal Credit Union,"MESSAGE NOTIFICATION

We've sent you an important message about
your account. Please click below to sign into
Online Banking or the Mobile
App to view your message.

View Your eMessage

This email is sent by an automated system,
please do not reply to this email.

Our Members Are the Mission �

Contact Us | Security | Mobile Banking |
Privacy Policy

Please do not reply to this email. This is
an advertisement from Navy Federal. This
em...",1,millersmiles
Your Twitter Account,"YOUR TWITTER ACCOUNT

For security purposes, your Twitter account
has been locked.

Your account may have been compromised by a
website or service not associated with
Twitter.

We�ve locked your account to keep it safe,
please Log back in to your Twitter account
before you can continue using
your account.

Twitter, Inc. 1355 Market Street, Suite 900
San Francisco, CA 94103

...",1,millersmiles
IMPORTANT Update your card information,"PayPal

Dear user,

Your card has been declined. Since it's the
only payment method in your account, you'll
need to update your card
information to continue using PayPal.

Please update your card's and card security
code (CSC) as soon as possible.

Update card details

You can always add a new card, too.

Sincerely,
PayPal

Help | Security Centre

Please don't reply to this email. To get in
touch with us, click H...",1,millersmiles
Your account has been suspended (Ref - 22744756),"𝖣𝖾𝖺𝗋
𝖢𝗎𝗌𝗍𝗈𝗆𝖾𝗋,

𝖸𝗈𝗎𝗋 𝖯𝖺𝗒𝖯𝖺𝗅
𝖺𝖼𝖼𝗈𝗎𝗇𝗍 𝗁𝖺𝗌
𝖻𝖾𝖾𝗇
𝗍𝖾𝗆𝗉𝗈𝗋𝖺𝗋𝗂𝗅𝗒
𝗋𝖾𝗌𝗍𝗋𝗂𝖼𝗍𝖾𝖽.
𝖶𝖾 𝗁𝖺𝗏𝖾
𝖿𝗈𝗎𝗇𝖽
𝗌𝗎𝗌𝗉𝗂𝖼𝗂𝗈𝗎𝗌
𝖺𝖼𝗍𝗂𝗏𝗂𝗍𝗒 𝗈𝗇
𝖼𝗋𝖾𝖽𝗂𝗍 𝖼𝖺𝗋𝖽𝗌
𝗅𝗂𝗇𝗄𝖾𝖽 𝗍𝗈
𝗒𝗈𝗎𝗋
𝖯𝖺...",1,millersmiles
Amazon Order Confirmation Pending,"Amazon

AMAZON ORDER CONFIRMATION

HELLO ,

Your Amazon account was used to buy a 200$
Gift Card on a computer or device that had
not been previously associated
with that Amazon account on Monday January
28, 2019 at 4:42:11 PM (GMT)

If you did not make these Purchase or you
believe an unauthorized person has accessed
your account, you should Verify
Your Information as soon as possible account
page at :
Cancel The Order
Details
Order #111-0298...",1,millersmiles
Your account has been suspended (Ref - 04264570),"𝖣𝖾𝖺𝗋
𝖢𝗎𝗌𝗍𝗈𝗆𝖾𝗋,

𝖸𝗈𝗎𝗋 𝖯𝖺𝗒𝖯𝖺𝗅
𝖺𝖼𝖼𝗈𝗎𝗇𝗍 𝗁𝖺𝗌
𝖻𝖾𝖾𝗇
𝗍𝖾𝗆𝗉𝗈𝗋𝖺𝗋𝗂𝗅𝗒
𝗋𝖾𝗌𝗍𝗋𝗂𝖼𝗍𝖾𝖽.gRqM
JEu 𝖶𝖾 𝗁𝖺𝗏𝖾
𝖿𝗈𝗎𝗇𝖽
𝗌𝗎𝗌𝗉𝗂𝖼𝗂𝗈𝗎𝗌
𝖺𝖼𝗍𝗂𝗏𝗂𝗍𝗒 𝗈𝗇
𝖼𝗋𝖾𝖽𝗂𝗍 𝖼𝖺𝗋𝖽𝗌
𝗅𝗂𝗇𝗄𝖾𝖽 𝗍𝗈
𝗒𝗈𝗎𝗋
�...",1,millersmiles
͏A­c⁭c‍o⁬u­n⁮t͏ ‎L⁭o­c­k⁫e‍d,"Your credit card on file has been
declined.

OH NO, YOUR ACCOUNT ON HOLD DUE TO A
BILLING ISSUE

Update Payment Information

Hello User,

We weren't able to process billing payment
due to a problem with your card. This means
your account are on hold.

Please update your payment information
within the next 6 days to continue.

Thank you,

Amazon.com Customer Service

DEALS
TIPS
ACCOUNT
HELP
<...",1,millersmiles
Your email account spoof@millersmiles.co.uk expires 1/24/2022 1:00:19 p.m.,"MILLERSMILES.CO.UK

Dear millersmiles.co.uk Customer,

We would like to inform you that your email
address SPOOF@MILLERSMILES.CO.UK expires on
1/24/2022 1:00:19 P.M. .

On this date, the following services will no
longer be active:

- Sending and receiving e-mails
- The web applications associated with your
account

EMAIL ACCOUNT
Hosted with millersmiles.co.uk EXPIRES ON

SPOOF@MILLERSMILES.CO.UK
1/24/2022 1:00:19 p.m.
<br...",1,millersmiles
Your email account spoof@millersmiles.co.uk expires 1/25/2022 1:38:49 a.m.,"MILLERSMILES.CO.UK

Dear millersmiles.co.uk Customer,

We would like to inform you that your email
address SPOOF@MILLERSMILES.CO.UK expires on
1/25/2022 1:38:49 A.M. .

On this date, the following services will no
longer be active:

- Sending and receiving e-mails
- The web applications associated with your
account

EMAIL ACCOUNT
Hosted with millersmiles.co.uk EXPIRES ON

SPOOF@MILLERSMILES.CO.UK
1/25/2022 1:38:49 a.m.
<br...",1,millersmiles
Reminder: your amazon account has been deactivated,"Account verification

Dear Customer,

We believe that an unaulxbthorized party may
have accelxbssed yolxbur aclxbcount. To
prolxbtect our accoulxbnt, we have
tempolxbrarily restricted accelxbss to your
accoulxbnt and your lislxbtings have been
dealxbctivated.

We have also removlxbed any banlxbk
acclxbount and crelxbdit carlxbd
inforlxbmation. at To regalxbin acclxbess to
your
aclxbcount,compllxbete the follolxbwing steps
withlxbin 24 Hours Go to

a...",1,millersmiles
Account Suspension,"H͏͏e͏͏l͏͏l͏͏o͏͏,͏͏

W͏͏e͏͏ ͏͏h͏͏a͏͏v͏͏e͏͏
͏͏t͏͏e͏͏m͏͏p͏͏o͏͏r͏͏a͏͏r͏͏i
͏͏l͏͏y͏͏
͏͏p͏͏l͏͏a͏͏c͏͏e͏͏d͏͏
͏͏y͏͏o͏͏u͏͏r͏͏
͏͏A͏͏m͏͏a͏͏z͏͏o͏͏n͏͏
͏͏a͏͏c͏͏c͏͏o͏͏u͏͏n͏͏t͏͏
͏͏o͏͏n͏͏ ͏͏h͏͏o͏͏l͏͏d͏͏
͏͏a͏͏n͏͏d͏͏
͏͏c͏͏a͏͏n͏͏c͏͏e͏͏l͏͏e͏͏d͏͏
͏͏a͏͏n͏͏y͏͏
͏͏p͏͏e͏͏n͏͏d͏͏i͏͏n͏͏g͏͏
͏͏o͏͏r͏͏d͏͏e͏͏r͏͏s͏͏
͏͏o͏͏r͏͏ ...",1,millersmiles
Final Notice: We were unable to process your Direct Debit,"-------------------------
DEAR CUSTOMER,

We were unable to process your latest Virgin
Media or Mobile bill at this time.

The billing information associated with your
account may have recently expired, your
service is scheduled for
disconnection.

To ensure that your service has not been
interrupted, we require you to confirm your
account billing information with
us immediately, in order to avoid any
suspension on your service.

THE VIRGIN MEDIA TEA...",1,millersmiles
