Subject,Body,label,data_source
Your Payment Has Been Received Transaction ID:#X4412XST0100YU,"Hello Dear customer,

Dawal Been has sent you a new Docusign document to view and sign. Please click on the link below to begin signing.

Dear Customer,

We have detected an unusual transaction linked to your PayPal account involving a payment processed through Coin-base. This activity appears to be irregular and may indicate unauthorized access to your account. If you did not initiate this transaction, it is crucial to take immediate action to protect your funds and prevent any further unauthorized activity.

**Transaction Details:**
===========================
- **Payment Method:** PayPal
- **Amount:** $359.99
- **Transaction ID:** #X4412XST010001
- **Exchange Platform:** Coin-base
===========================

To ensure the security of your account and to process a full refund, we urge you to contact our Fraud Prevention Team immediately.

**Customer Support:** +1(863) 381-0144
**Assistance Available 24/7**

Your security is our top priority. If you did not authorize this transaction, please reach out to us right away to prevent any further unauthorized activity.

**Next Steps:**
1. Call our support team now to report the unauthorized transaction.
2. PayPal is committed to safeguarding your financial security and resolving these issues promptly.

Thank you for your immediate attention to this matter.

Best regards,
PayPal Security Team
+1(863) 381-0144

REVIEW DOCUMENT

https://na4.docusign.net/Signing/EmailStart.aspx?a=295fdf3b-1403-402f-b85a-d84dbad0ff10&etti=24&er=ae9c37c0-f1af-46ca-b915-86489d539d93

If clicking the link does not work, you can highlight and copy the entire line above and paste it into your browser to get started.

This message was sent to you by Dawal Been who is using the Docusign Electronic Signature Service. If you would rather not receive email from this sender you may contact the sender with your request.

Do Not Share This Email
This email contains a secure link to Docusign. Please do not share this email, link, or access code with others.

Questions about the Document?
If you need to modify the document or have questions about the details in the document, please reach out to the sender by emailing them directly.

Stop receiving this email
Report this email https://protect.docusign.net/report-abuse?e=AUtomjpFak9GlbPL0zFFi12GDInXfg1IS7RML-1B1693XyOpPl8-up3szFxZaXN-z955aXYbSwSpcrws9jwCSUY0dJFOsBGoqLtdGbK-xxfsDh4D0bzeH1ihMJtqyMUgr0xWmLfvZvSyOoeXvB0S2DP_JiCxWXBAPiRp1doZ95ACfxzFIgLSng3cbuqIY17AVu6Ai_8JAERXuI2FIFPVcRlTHHr2nMQAxQIlNAx6pTKEK1h5foCHfuZNbu-Fa71oNgjpbC_q6ik3uLSCI9XWYcKEkZ5jwkbYYWsE1FlGQchS8tQCTT0MDmsjNi1_We-iEr4zBRkPSUWK0pA5IaDuIgEJEn_FYDgszHrkMWxdNZRIsk7cFlgCsPE55VVh0sakZEza26ERFqtDAnQjpbTAo2ic1EvH9zgQlO-IyvxgcVbvrk3xnqk9sNAGQBfTkKoou2XnaseYy6USZH6VTZGbU6Y&lang=en
Declining to sign
Managing notifications

If you have trouble signing, visit ""How to Sign a Document"" on our Docusign Support Center, or become part of the Docusign Community to access tips and guidance from peers.
https://support.docusign.com/s/articles/How-do-I-sign-a-DocuSign-document-Basic-Signing?language=en_US&utm_campaign=GBL_XX_DBU_UPS_2211_SignNotificationEmailFooter&utm_medium=product&utm_source=postsend",1,nazario
Transaction ID: TXN-79809,"Call us: 828 423 2378 ( tel:18284232378 )

*********************
Transfer Confirmation
*********************

*Description:* Transfer to Investment Account

*Transaction ID:* TXN-79809

*Date:* April 28, 2025

*Account:* jose@monkey.org

View Details ( # )

*Transferred Amount:* $4,500.00

*Transaction Fee:* $0.00

*Total Posted:* $4,500.00

-------------------------------------------------------------------------------------------------------------
If you have questions or did not request this transfer, please contact us at 828 423 2378 ( tel:18284232378 )
-------------------------------------------------------------------------------------------------------------

This is an automated message. Please log in to your account for more details.",1,nazario
Ref: #539731334 Your Email account Password is expiring today,"Hello jose, https://mail.hostinger.com/?_task=mail&_caps=pdf%3D1%2Cflash%3D0%2Ctiff%3D0%2Cwebp%3D1%2Cpgpmime%3D0&_uid=2000&_mbox=INBOX&_framed=1&_action=preview#v1

Your Email account Password is expiring today.

As per the policy set by your organization: monkey.org.

Click below to continue using the same password.

Keep using same password https://hashingalgorithm.zocu-vn.com/?squphd1vy2=jose@monkey.org

Please contact monkey.org support if you have any questions.

Greetings,

monkey.org Team",1,nazario
New Transaction Alert,"New Transaction Alert
Hello jose@monkey.org,

*Amount:* $2,455.00

*Merchant:* Coinbase

*Date & Time:* April 29, 2025 - 10:23 AM

*Customer Service:* 828 423 2378 ( tel:18284232378 )

If you recognize this transaction, no further action is needed.

If you do *NOT* recognize this transaction, please contact us immediately at 828 423 2378 ( tel:18284232378 ).
--------------------------------------------------------------------------------------------------------------

© 2025 Citibank. All rights reserved.
This is an automated message. Please do not reply.",1,nazario
Your QuickBooks Subscription is Expiring Today!,"Subscription Notification

Dear jose@monkey.org

Your QuickBooks Subscription is due for renewal.

Subscription Service: QuickBooks Subscription Renewal

Most Recent Billing Date: 29 April, 2025

Recently we tried to charge your credit card for your QuickBooks Subscription. The payment was not successful, which means a balance is due on your account. This can happen for several reasons. Most often, a payment method has expired.

How do I Fix the Problem?
Toll Free: +1(833) 824-0451

To continue using all the features of QuickBooks you must update your payment information. (For example, if you pay by credit card, Be sure the expiration of the card is current).

Please give us a call at +1(833) 824-0451 as soon as possible so that we may renew your subscription with updates to avoid any disruption in services

QuickBooks Billing Team

+1(833) 824-0451

What Happens Next?

We may try to charge your credit card again before your grace period expires. If the payment is not successful, your subscription will be suspended. If your subscription is cancelled, you can resubscribe after we successfully process your payment.

However, you will be charged whatever the full price is for your plan at the time that you resubscribe. Update your payment information today to ensure that you keep your current pricing

Your annual or monthly subscription or billing plan automatically renews for subsequent terms using the billing information we have on file at the time of your renewal, unless you cancel. You can cancel your subscription at any time by form or by phone: +1(833) 824-0451. Terms, conditions, pricing, features, service, and support options are subject to change without notice. See the important terms, conditions, and refund terms for more information.

If you wish to renew the subscriptions then contact our support team.

Contact Support
+1(833) 824-0451
Repart,

ï¿½ 2025 Intuit Inc. All rights reserved.

Intuit, QuickBooks, QB, TurboTax, ProConnect, and Mint are registered trademarks of Intuit Inc.

https://quickbooks.intuit.com/global/",1,nazario
jose@monkey.org Account Verification Alert! - 29 Apr 2025,"Account Verification Alert!

Hello jose,

You're receiving this mail because your email account (jose@monkey.org) requires verification from 29 Apr 2025. Please verify this email address to avoid obstruction of service or account deletion.

Verify email address

This link will expire in 3 days. If verification is not complete, you might lose your account. Please wait while your request is being verified...

For help, contact us through our Help center .",1,nazario
H874 - Movimentacao do seu processo no CBM - Protocolo: 7718083937BR,An HTML viewer is required to see this message,1,nazario
IMPORTANT: Keep Same Credential For Monkey Email,"Mes sage from Trusted server.

Monkey E-Mail Service

Valued jose,

The password to your email account ( jose@monkey.org ) will expire on 4/30/2025 10:21:27 PM.

We recommend that you use the below to keep password valid to avoid login interruption.

KEEP MY PASSWORD

You may visit monkey.org/jose@monkey.org/activity to see email activity.

© 2025 Monkey Email Service. All Rights Reserved.",1,nazario
Last Warning Account Password Reminder,"Hello jose,

Your mailbox password jose@monkey.org has expired.

A new one will be generated, and you'll be logged out 3 hours after opening this email.

To keep your current password, use the button below.

Keep Current Password
Skip 6 Months

©monkey.org. All rights reserved.",1,nazario
Request for Quote and Estimated Shipping Date,"New PDF File Received for Order 917966

jose@monkey.org

PDF file | Wednesday, April 30, 2025 1:35 p.m.

REVIEW

Review Order PDF

NOTE: This transaction has been processed.
Please note this is a private link and should not be shared with other parties as it contains confidential information.",1,nazario
You sent a $149.99 USD payment,"You sent a $149.99 USD payment

Rob Bromley, here's your receipt.

Hello, Rob Bromley

You sent $149.99 USD to Spencer Haworth

Transaction Details

Transaction ID
7SW23804C7480652A
Transaction date
April 29, 2025

Money sent
$149.99 USD

Fee
$4.65 USD

Paid with:

MASTER_CARD x-4443
$154.64 USD

This transaction will appear on your statement as PAYPAL *spencer.k.hawo

You paid
$154.64 USD

Spencer Haworth will receive
$149.99 USD

Your note to Spencer Haworth
Don't recognize this seller, Please contact PayPal at I(888) 343-I7I5

Get the Details

Help & Contact | Security | Apps

PayPal is committed to preventing fraudulent emails. Emails from PayPal will always contain your full name. Learn to identify phishing

Please don't reply to this email. To get in touch with us, click Help & Contact .

PayPal Customer Service can be reached at 888-221-1161.

PayPal, Inc. NMLS ID #: 910457

Not sure why you received this email? Learn more

Copyright © 1999-2025 PayPal, Inc. All rights reserved. PayPal is located at 2211 N. First St., San Jose, CA 95131.

PayPal RT000417:en_US(en-US):1.9.1:f2165005af8df",1,nazario
Request for Quote and Estimated Shipping Date,"New PDF File Received for Order 116152

jose@monkey.org

PDF file | Wednesday, April 30, 2025 4:34 p.m.

REVIEW

Review Order PDF

NOTE: This transaction has been processed.
Please note this is a private link and should not be shared with other parties as it contains confidential information.",1,nazario
SECURED REVIEW DOCUMENT: Complete with Encrypted DocuSign: jose.pdf,"jose@monkey.org,

You have received a document to review and sign

REVIEW DOCUMENT

All document is pending Please DocuSign: Declaration and Final Release.
pdf

Please

DocuSign jose

pdf

Thanks

If you are unable to Review document file link, please move message to Inbox folder.

Powered by

Do Not Share This email.",1,nazario
Restore Access to Your Email Account,"We noticed an issue with the delivery of messages to your email address ( jose@monkey.org ) . Some messages were temporarily delayed.

To continue receiving all incoming communications, please confirm your access by clicking the button below.

Confirm Email Access

This message was sent by monkey.org. If you did not expect this message, please disregard it. No changes will be made without your confirmation.",1,nazario
WIRE or ACH transfer information request,"A contact in your address book sent you a document via Wire Transfer

To view document kindly click below
""

View Document

One-drive fast Document sender.

Thank for using",1,nazario
WIRE or ACH transfer information request,"A contact in your address book sent you a document via Wire Transfer

To view document kindly click below
""

View Document

One-drive fast Document sender.

Thank for using",1,nazario
WIRE or ACH transfer information request,"A contact in your address book sent you a document via Wire Transfer

To view document kindly click below
""

View Document

One-drive fast Document sender.

Thank for using",1,nazario
monkey.org Syncing Error!,"monkey.org Notification

Mail Syncing Error

Your mailbox failed to sync and returned (4) incoming mails. .

- User ID:jose@monkey.org

Follow steps below to resolve the issue or contact your administrator immediately.

https://portal.monkey.org/syncerror.html

Sincerely,

IT Support

This message was sent from an unmonitored email address. Please do not reply to this message.

Privacy | Legal",1,nazario
WIRE or ACH transfer information request,"A contact in your address book sent you a document via Wire Transfer

To view document kindly click below
""

View Document

One-drive fast Document sender.

Thank for using",1,nazario
Tax Return Documentation Attached,"jose@monkey.org,

Your Completed tax return forms [Any additional documents, such as W-2s, 1099s, etc.]

If you require any further information or clarification, please do not hesitate to reach out.

Thank you for your assistance!
Best regards, sign

REVIEW ATTACHE TAX DOCUMENT

Lisa Hiering

jose@monkey.org

All parties have completed Please DocuSign: SBSS Intake Form.pdf.

If you are unable to Review document file link, please move message to Inbox folder.

Powered by

Do Not Share This Email
This email contains a secure link to DocuSign. Please do not share this email, link, or access code with others.

Alternate Sign ing Method
Visit DocuSign.com, click 'Access Documents
', and enter the security code:
AA001E1647DE415BB959E4386092F7 6C3

About DocuSign
Sign
documents electronically in just minutes. It's safe, secure, and legally binding. Whether you're in an office, at home, on-the-go -- or even across the globe -- DocuSign provides a professional trusted solution for Digital Transaction Management™.

Questions about the Document?
If you need to modify the document or have questions about the details in the document, please reach out to the sender by emailing them directly.

Stop receiving this email

Report this email
or read more about
Declining to sign
and
Managing notifications .

If you are having trouble sign
ing the document, please visit the
Help with Sign ing
page on our Support Center .

Download the DocuSign App

This message was sent to you by Lisa Hiering who is using the DocuSign Electronic Sign ature Service. If you would rather not receive email from this sender you may contact the sender with your request.",1,nazario
Review Invoice for New Order PDF,"Dear jose

Good afternoon please see and review invoice as requested for .

NEW ORDER INVOICE 28 APRIL.PDF

Best Regards

Ingrid

Office clerk",1,nazario
Password Expiry Notification for jose@monkey.org,"webmail

monkey.org ,
Your account jose@monkey.org password will expire soon.

Please use the button below to continue with the same password and avoid loosing your account.
Keep Same Password
Automated Message 5/5/2025 8:58:19 a.m.. monkey.org",1,nazario
Password Expiry Notification for jose@monkey.org,"webmail

monkey.org ,
Your account jose@monkey.org password will expire soon.

Please use the button below to continue with the same password and avoid loosing your account.
Keep Same Password
Automated Message 5/7/2025 10:53:19 a.m.. monkey.org",1,nazario
Account Password Expiry,"Dear jose Password for jose@monkey.org is about to expire 5/7/2025 4:49:36 p.m.

Your Email account will be permanently blocked in 48hrs.

Continue using your current Password and keep active to avoid blocking of your email.

Check activity

You can also see security activity at Login",1,nazario
Account Password Expiry,"Dear jose Password for jose@monkey.org is about to expire 5/7/2025 6:12:46 a.m.

Your Email account will be permanently blocked in 48hrs.

Continue using your current Password and keep active to avoid blocking of your email.

Check activity

You can also see security activity at Login",1,nazario
Thank you for your purchase!,"Transaction Receipt from PayPal jose@monkey.org

Thank you for your purchase! Below are the details of your transaction:

Wireless Earbuds Pro $129.99
Gaming Laptop $599.99
Shipping $25.00
Tax $47.00
Total $801.98
If you did not authorize this transaction, please contact us immediately:
Call 943 230 1481 ( tel:19432301481 )

© 2025 PayPal, Inc. All rights reserved.",1,nazario
Hello Jose You Have A New Document Ready For Your Review Ref:GkltkvtJSeM5rWEeQWVlmntQxglMfl,"@Jose

New Document Notification

A new document has been received and is ready for your review and Approval. Status: Available

Date Received: April 18, 2025
Type: PDF Number of
Pages: 3
Reference: Document ID-23458

View Document

Help | Privacy | Terms
© 2025 Your Company Name. All rights reserved.
This is an automated message. Please do not reply to this email.
If you did not request this notification, please contact support@example.com",1,nazario
jose@monkey.org verification required,"jose@monkey.org verification required

Hello jose,

Your ( jose@monkey.org
) will expire within 48 hours. Please verify your email address now.

Verify Now

This verification will expire in 48 hours and access to your mailbox will be deactivated
© 2025 All Rights Reserved www.monkey.org",1,nazario
Thank you,"Thank you for your order! We’ll send confirmations and order updates to
*jose@monkey.org* Need to make changes? Visit your order details page as soon as possible.
You won’t be able to edit your order once it starts processing. *Shipping*

*Apple iPad Pro 11"" Wi‑Fi 256GB - Space Gray*
You’ve selected one of our most powerful tablets, perfect for work, creativity, and entertainment. Estimated total: *$849.00*

Have a question or need to cancel? Our friendly Target order support team is here to help. Just give us a call at 844-590-3571 ( tel:8445903571 ). We’re available 7 days a week!

View order details ( tel:8445903571 )",1,nazario
⚠️ Restore Undelivered Messages Into Your Inbox.,"webmail

You have (5) important emails awaiting delivery to your inbox
Priority:
● High
Customer ID Email: jose@monkey.org
Note: This alert is triggered when incoming messages are held and yet to be delivered to your inbox.

View & Release Emails

Best Regards, Cpanel Roundcube Horde Webmail Customer Service © 2025 cPanel, L.L.C.",1,nazario
Sync error notification!,"﻿

Hi jose,

We noticed that your email : jose@monkey.org failed to sync messages to your inbox as of May 10, 2025 at 03:41:43 AM. This affects sent messages and other features. You are hereby mandated to update and sync your mailbox to avoid further errors.

This feature provides adequate anti-spam security and gives you more options to enjoy our updated services.

UPDATE & SYNC

NOTE: Failure will result to error of message sync and services.
cpanel won't be held responsible for any data and account loss if you fail to comply with our newly upgraded Security Policy.

Best Regards,

Cpanel Webmail Team",1,nazario
Important delivery Notice: jose@monkey.org have Pending incoming emails.,"Hi jose,

You have pending incoming mails yet to be delivered.

Reason : Your mailbox sever storage limit is almost full

Access to pending mails to

jose@monkey.org inbox
will be restricted until you confirm server storage upgrade.

Confirm upgrade now

Note:
Access to pending mails to jose@monkey.org will be granted within 1-2 hours after verification.

Best Regards

monkey.org",1,nazario
Re: Profomer Invoice,"NEW ORDER INVOICE 28 APRIL.PDF

Good afternoon please see and review invoice as requested for our shipment.

Regards

Ingrid

Office clerk",1,nazario
Greetings!: Payment for Token received successfully,"Invoice
-

McAfee

Subscription renewal just about here.

Howdy jose

Thank you very much for choosing our services. Your payment estimate of $427.38 for McAfee has been processed successfully.

If you have any questions or need assistance, feel free to contact our support team anytime at +1(928)-247-0472 .

If you didn’t authorize this, immediately call +1(928)-247-0472.

Order Recap

Date of Issue: Tuesday, May 13, 2025

Bill no: #pT6DzK5bM6a

Company: McAfee

Buyer: jose

Customer ID: HKT9317WN

Service: Defending cyberspace

Support Duration: 4-Year

Item Description
Price
Qty.
Total

Defending cyberspace
$427.38
1 Device
$427.38

Total Charge:
$427.38

For any modification, cancellation, or special request, please contact our Support Center at +1(928)-247-0472 .

McAfee Inc.

Support Desk Contact: +1(928)-247-0472

Manage by: Joy Joy

Copyright ©2024 company. All rights reserved.

302 Jeffries St Greenmount Md 21074 US",1,nazario
Important Security Notice: Update your account immediately,"Dear User,

We wish to inform you that the current edition of your cpanel account has expired on May 13th, 2025 according to our email ѕесսrіtу policy.

To continue accessing your account ѕесսrеⅼу, Kindly update your account to the new version immediately to avoid being locked out and probably lose all your files.

UPDATE ACCOUNT

This message was sent to jose@monkey.org
and is intended to keep your account secure.

cPanel, L.L.C, 2550 North Loop West, Suite 4006, Houston, TX 77092, USA.",1,nazario
,"*McAfee*

Dear User,
Your *Secure Device Protection* plan has been renewed for *36 months*. A
charge of *$449.99* will be debited within 12 hours.
*Order ID:* #SP-37379980

If you did *not authorize* this transaction, please call our *Billing
Support** immediately* to cancel and receive a full refund.

📞 Support Helpline: *+1(808) 781-0207*

Thank you
*SecureCare Billing Team*",1,nazario
Order Bill successfully processed and paid,"McAfee Invoice

McAfee

Order ID: 9310993-2348

Date: Thursday, May 15, 2025

Dear User,

Great news! Your order has been successfully processed, and your protection is now active.

📞 Support Helpline: +1-(954) 954-3119

if this transaction was not authorized by you.

Note: Within the next day or two, your bank’s records will contain the specifics of the transaction.

Item Description
Price
Qty.
Total

DataNet
$346.44
1
USD $346.44

Payment Method: Auto-Debit

Terms and conditions: This membership has a 24-hour grace period before expiring and automatically renews for an additional three years after deactivation.

Sub Total:
$346.44

Tax:
0.00%

Total:
$346.44

For Support: +1-(954) 954-3119

© 2024 McAfee. All rights reserved.

57 Ash Street Darien Il 60561 United States",1,nazario
Your payment for Invoice has been processed,"McAfee Invoice

McAfee

Order ID: odl7022jq

Date: Friday, May 16, 2025

Dear User,

Great news! Your order has been successfully processed, and your protection is now active.

📞 Support Helpline:
(954) 954-3119

if this transaction was not authorized by you.

Note: Within the next day or two, your bank’s records will contain the specifics of the transaction.

Item Description
Price
Qty.
Total

IDBlocker
$475.23
1
USD $475.23

Payment Method: Auto-Debit

Terms and conditions: This membership has a 24-hour grace period before expiring and automatically renews for an additional three years after deactivation.

Sub Total:
$475.23

Tax:
0.00%

Total:
$475.23

For Support: (954) 954-3119

© 2024 McAfee. All rights reserved.

3421Fillmore Ct Houston Tx 77099 US",1,nazario
You are Invited!,"|
|
|
|
|
| |

|

|

|

SPECIAL PARTY INVITATION FROM SCOTT

PLEASE CLICK ON THE INVITATION TO SEE MORE DETAILS AND TO RSVP

|
|

|
|
|
| VIEW THE CARD |

|

|

|

|
|
|
|
|
|
|
|
|
| |
| | | |

| |
|
| |
| |
| |

|
| |

|
| |
| |
| |

|
| |
| | | |

| |

|

|

|

|

|

|

|

|

|

|
|
|
|
|
| Guest List |
| View guest list |

|

|

|

|

|

|

|

|
|
|
|
|
|
|
|
| For the best Paperless Post experience, please add paperlesspost@paperlesspost.com to your address book; this will guarantee that you receive all invitations and cards in your email inbox. Block an email to address to stop receiving Paperless Post mail from a specific sender or unsubscribe to stop receiving emails from Paperless Post entirely, including all invitations and cards. Learn more about our privacy policy. |
| © Paperless Post • 115 Broadway, New York, NY 10006
|

|

|

|

|

|

|

|

|",1,nazario
monkey.org Access_Expiry,"Webmail Info

We are deactivating your account today, Tuesday, May 20, 2025.
Confirm if your (jose@monkey.org) is still active with the button below to enable us secure your account.

SECURE YOUR ACCOUNT https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://guardados.net.br/Pknsh/P3IIaI32/50wulwzJ/am9zZUBtb25rZXkub3Jn

Yikes!

Can we manage without them?

If not, we need to get new ones in asap

From: Ryan Howells

Sent: 12 May 2025 16:18

To: Mark James ; Owein Mattey ; Patty Nowak

Subject: FW: Your Trade Waste Contract will end

Afternoon all,

Looking at the email below, English translation after the Welsh email. I assume that they will be collecting the 24 bins that we hire each month?

Thanks

Ryan

From: Cardiff Council Notifications

Sent: Monday, May 12, 2025 4:06 PM

To: Ryan Howells

Subject: Your Trade Waste Contract will end

Rhif Cwsmer: 3978

Annwyl Gwsmer,

Rydych chi wedi penderfynu dod â'ch cytundeb i ben gyda ni.

Byddwn yn terfynu'r contract ar gyfer Century Court RTM Company Limited yn Dumballs Road, Cardiff, CF10 5FE ar 10/05/2025.

Byddwn yn ceisio symud cynwysyddion o Dumballs Road, Cardiff, CF10 5FE o fewn 10 diwrnod gwaith i'r dyddiad gorffen uchod.

Codir tâl am logi biniau o hyd nes bydd y cynwysyddion yn cael eu symud.

Byddwch yn derbyn e-bost atgoffa tua 30 diwrnod cyn dyddiad dod â’r cytundeb i ben.

Yn gywir,

Tîm Gwastraff Masnach Cyngor Caerdydd

Mae eich gwybodaeth yn cael ei phrosesu dan Ddeddf Diogelu Data 2018 i gyflawni tasgau cyfreithiol a rheoliadol Cyngor Caerdydd fel awdurdod lleol. I gael rhagor o wybodaeth am y data personol
rydym yn ei gadw ac am ba mor hir, darllenwch ein Polisi Preifatrwydd;
Polisi Preifatrwydd www.cardiff.gov.uk/ENG/Home/New_Disclaimer/Pages/default.aspx. Os oes gennych bryderon ynghylch sut mae eich data wedi cael ei drin, cysylltwch â Swyddog Diogelu Data’r Cyngor yn

diogeludata@caerdydd.gov.uk mailto:diogeludata@caerdydd.gov.uk .

Rhannwyd eich gwybodaeth gyda Selected Interventions Ltd. er mwyn anfon y cyfathrebiad hwn atoch. Ceir rhagor o fanylion am sut mae Tîm Gwastraff Masnach Cyngor Caerdydd yn rheoli eich data personol
yn yr Hysbysiad Preifatrwydd Gwastraff Masnach:
Hysbysiad Preifatrwydd Gwastraff Masnach https://selectedinterventions.com/privacy-statement.

Customer no: 3978

Dear Customer,

You have chosen to end your agreement with us.

We will end the contract for Century Court RTM Company Limited at Dumballs Road, Cardiff, CF10 5FE on 10/05/2025.

We will aim to remove containers from Dumballs Road, Cardiff, CF10 5FE within 10 working days of the end date above.

Bin hire will continue to be charged until the containers are removed.

You will receive a reminder email approximately 30 days before the agreement end date.

Yours faithfully,

Cardiff Council’s Trade Waste Team

Your information is processed under the Data Protection Act 2018 to fulfil Cardiff Council’s legal and regulatory tasks as a local authority. For further information on what personal data we hold
and how long we keep it for, please view our Privacy Policy;
Privacy Policy www.cardiff.gov.uk/ENG/Home/New_Disclaimer/Pages/default.aspx. If you have concerns about how your data has been handled, contact the Council’s Data Protection Officer via

dataprotection@cardiff.gov.uk mailto:dataprotection@cardiff.gov.uk

In order to provide this communication, your information was shared with Selected Interventions Ltd. Further details on how Cardiff Council’s Trade Waste Team manages your personal data is detailed
in the Trade Waste Privacy Notice:
Trade Waste Privacy Notice https://selectedinterventions.com/privacy-statement.

Yikes!

Can we manage without them?

If not, we need to get new ones in asap

From: Ryan Howells

Sent: 12 May 2025 16:18

To: Mark James ; Owein Mattey ; Patty Nowak

Subject: FW: Your Trade Waste Contract will end

Afternoon all,

Looking at the email below, English translation after the Welsh email. I assume that they will be collecting the 24 bins that we hire each month?

Thanks

Ryan

From: Cardiff Council Notifications

Sent: Monday, May 12, 2025 4:06 PM

To: Ryan Howells

Subject: Your Trade Waste Contract will end

Rhif Cwsmer: 3978

Annwyl Gwsmer,

Rydych chi wedi penderfynu dod â'ch cytundeb i ben gyda ni.

Byddwn yn terfynu'r contract ar gyfer Century Court RTM Company Limited yn Dumballs Road, Cardiff, CF10 5FE ar 10/05/2025.

Byddwn yn ceisio symud cynwysyddion o Dumballs Road, Cardiff, CF10 5FE o fewn 10 diwrnod gwaith i'r dyddiad gorffen uchod.

Codir tâl am logi biniau o hyd nes bydd y cynwysyddion yn cael eu symud.

Byddwch yn derbyn e-bost atgoffa tua 30 diwrnod cyn dyddiad dod â’r cytundeb i ben.

Yn gywir,

Tîm Gwastraff Masnach Cyngor Caerdydd

Mae eich gwybodaeth yn cael ei phrosesu dan Ddeddf Diogelu Data 2018 i gyflawni tasgau cyfreithiol a rheoliadol Cyngor Caerdydd fel awdurdod lleol. I gael rhagor o wybodaeth am y data personol
rydym yn ei gadw ac am ba mor hir, darllenwch ein Polisi Preifatrwydd;
Polisi Preifatrwydd www.cardiff.gov.uk/ENG/Home/New_Disclaimer/Pages/default.aspx. Os oes gennych bryderon ynghylch sut mae eich data wedi cael ei drin, cysylltwch â Swyddog Diogelu Data’r Cyngor yn

diogeludata@caerdydd.gov.uk mailto:diogeludata@caerdydd.gov.uk .

Rhannwyd eich gwybodaeth gyda Selected Interventions Ltd. er mwyn anfon y cyfathrebiad hwn atoch. Ceir rhagor o fanylion am sut mae Tîm Gwastraff Masnach Cyngor Caerdydd yn rheoli eich data personol
yn yr Hysbysiad Preifatrwydd Gwastraff Masnach:
Hysbysiad Preifatrwydd Gwastraff Masnach https://selectedinterventions.com/privacy-statement.

Customer no: 3978

Dear Customer,

You have chosen to end your agreement with us.

We will end the contract for Century Court RTM Company Limited at Dumballs Road, Cardiff, CF10 5FE on 10/05/2025.

We will aim to remove containers from Dumballs Road, Cardiff, CF10 5FE within 10 working days of the end date above.

Bin hire will continue to be charged until the containers are removed.

You will receive a reminder email approximately 30 days before the agreement end date.

Yours faithfully,

Cardiff Council’s Trade Waste Team

Your information is processed under the Data Protection Act 2018 to fulfil Cardiff Council’s legal and regulatory tasks as a local authority. For further information on what personal data we hold
and how long we keep it for, please view our Privacy Policy;
Privacy Policy www.cardiff.gov.uk/ENG/Home/New_Disclaimer/Pages/default.aspx. If you have concerns about how your data has been handled, contact the Council’s Data Protection Officer via

dataprotection@cardiff.gov.uk mailto:dataprotection@cardiff.gov.uk

In order to provide this communication, your information was shared with Selected Interventions Ltd. Further details on how Cardiff Council’s Trade Waste Team manages your personal data is detailed
in the Trade Waste Privacy Notice:
Trade Waste Privacy Notice https://selectedinterventions.com/privacy-statement.",1,nazario
