Subject,Body,label,data_source
Pipeline Update - February 17,"Morning update:

Opportunities in progress: 16
Value in pipeline: €1,917,898
Closes this week: 1

Key activities today:
- Customer meetings: 4
- Proposals to send: 1
- Follow-ups needed: 6

Filiz",0,uberjugaad
Pipeline Update - February 17,"Morning update:

Opportunities in progress: 11
Value in pipeline: €1,670,736
Closes this week: 3

Key activities today:
- Customer meetings: 2
- Proposals to send: 2
- Follow-ups needed: 6

Ronald",0,uberjugaad
Pipeline Update - February 17,"Morning update:

Opportunities in progress: 25
Value in pipeline: €775,135
Closes this week: 1

Key activities today:
- Customer meetings: 3
- Proposals to send: 0
- Follow-ups needed: 3

Friedrich",0,uberjugaad
Pipeline Update - February 17,"Morning update:

Opportunities in progress: 5
Value in pipeline: €794,406
Closes this week: 0

Key activities today:
- Customer meetings: 2
- Proposals to send: 2
- Follow-ups needed: 7

Laura",0,uberjugaad
Pipeline Update - February 17,"Morning update:

Opportunities in progress: 21
Value in pipeline: €491,512
Closes this week: 4

Key activities today:
- Customer meetings: 4
- Proposals to send: 1
- Follow-ups needed: 2

Stefani",0,uberjugaad
Pipeline Update - February 17,"Morning update:

Opportunities in progress: 17
Value in pipeline: €894,534
Closes this week: 5

Key activities today:
- Customer meetings: 1
- Proposals to send: 1
- Follow-ups needed: 10

Jack",0,uberjugaad
Pipeline Update - February 17,"Morning update:

Opportunities in progress: 15
Value in pipeline: €1,582,202
Closes this week: 5

Key activities today:
- Customer meetings: 5
- Proposals to send: 3
- Follow-ups needed: 3

Patrik",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_800
Deal size: €491,452
Discount requested: 11%
Reason: End of quarter push

Please approve in system.

Jennifer",0,uberjugaad
Approval needed: Extended terms,"Need approval for:

Customer: Company_895
Deal size: €443,250
Discount requested: 9%
Reason: End of quarter push

Please approve in system.

Heidelore",0,uberjugaad
Approval needed: Extended terms,"Need approval for:

Customer: Company_828
Deal size: €93,096
Discount requested: 13%
Reason: Long-term contract

Please approve in system.

Denise",0,uberjugaad
Approval needed: Extended terms,"Need approval for:

Customer: Company_183
Deal size: €195,418
Discount requested: 14%
Reason: Long-term contract

Please approve in system.

Gerta",0,uberjugaad
Approval needed: Extended terms,"Need approval for:

Customer: Company_824
Deal size: €291,885
Discount requested: 14%
Reason: Long-term contract

Please approve in system.

Herwig",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_930
Deal size: €114,215
Discount requested: 16%
Reason: Volume commitment

Please approve in system.

Paul",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_737
Deal size: €276,563
Discount requested: 24%
Reason: End of quarter push

Please approve in system.

Jovan",0,uberjugaad
Approval needed: Volume discount,"Need approval for:

Customer: Company_310
Deal size: €465,143
Discount requested: 25%
Reason: Long-term contract

Please approve in system.

Lorenzo",0,uberjugaad
Approval needed: Extended terms,"Need approval for:

Customer: Company_856
Deal size: €422,999
Discount requested: 22%
Reason: Long-term contract

Please approve in system.

Amanda",0,uberjugaad
Approval needed: Volume discount,"Need approval for:

Customer: Company_194
Deal size: €489,284
Discount requested: 20%
Reason: End of quarter push

Please approve in system.

Elzbieta",0,uberjugaad
Approval needed: Volume discount,"Need approval for:

Customer: Company_704
Deal size: €130,450
Discount requested: 20%
Reason: Long-term contract

Please approve in system.

Amanda",0,uberjugaad
Approval needed: Volume discount,"Need approval for:

Customer: Company_230
Deal size: €307,448
Discount requested: 14%
Reason: Competitive pressure

Please approve in system.

Frauke",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_290
Deal size: €170,120
Discount requested: 24%
Reason: Long-term contract

Please approve in system.

Hans Jürgen",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_396
Deal size: €286,175
Discount requested: 11%
Reason: Competitive pressure

Please approve in system.

Jessica",0,uberjugaad
Overdue: Customer 526516237 - 16 days,"Please contact customer immediately:

Invoice: 2950335
Amount: €166,953
Days overdue: 61
Last contact: 25 days ago

Customer threatening to switch suppliers but owes us money!

Stephen",0,uberjugaad
Re: Overdue: Customer 588886691,Customer claims invoice never received. Resending now.,0,uberjugaad
Overdue: Customer 504356914 - 49 days,"Please contact customer immediately:

Invoice: 2569461
Amount: €194,714
Days overdue: 44
Last contact: 8 days ago

Customer threatening to switch suppliers but owes us money!

Stephen",0,uberjugaad
Overdue: Customer 515094815 - 81 days,"Please contact customer immediately:

Invoice: 2689778
Amount: €172,155
Days overdue: 70
Last contact: 16 days ago

Customer threatening to switch suppliers but owes us money!

Jeffrey",0,uberjugaad
Re: Overdue: Customer 515884898,Customer claims invoice never received. Resending now.,0,uberjugaad
Overdue: Customer 563597689 - 17 days,"Please contact customer immediately:

Invoice: 2321839
Amount: €303,135
Days overdue: 43
Last contact: 30 days ago

Customer threatening to switch suppliers but owes us money!

Stephen",0,uberjugaad
Re: Overdue: Customer 512730212,Customer claims invoice never received. Resending now.,0,uberjugaad
Overdue: Customer 548510264 - 85 days,"Please contact customer immediately:

Invoice: 2845666
Amount: €337,902
Days overdue: 62
Last contact: 23 days ago

Customer threatening to switch suppliers but owes us money!

Stephen",0,uberjugaad
Overdue: Customer 567060632 - 88 days,"Please contact customer immediately:

Invoice: 2791366
Amount: €113,459
Days overdue: 28
Last contact: 11 days ago

Customer threatening to switch suppliers but owes us money!

Jolanta",0,uberjugaad
Overdue: Customer 577336330 - 78 days,"Please contact customer immediately:

Invoice: 2185876
Amount: €266,304
Days overdue: 66
Last contact: 19 days ago

Customer threatening to switch suppliers but owes us money!

Stephen",0,uberjugaad
Overdue: Customer 509650604 - 41 days,"Please contact customer immediately:

Invoice: 2873934
Amount: €416,615
Days overdue: 54
Last contact: 7 days ago

Customer threatening to switch suppliers but owes us money!

Bertram",0,uberjugaad
Overdue: Customer 524045937 - 70 days,"Please contact customer immediately:

Invoice: 2824833
Amount: €267,629
Days overdue: 31
Last contact: 11 days ago

Customer threatening to switch suppliers but owes us money!

Klaus Peter",0,uberjugaad
Re: Overdue: Customer 591211260,Customer has cash flow issues. Can we offer payment plan?,0,uberjugaad
Overdue: Customer 504450375 - 27 days,"Please contact customer immediately:

Invoice: 2078638
Amount: €52,990
Days overdue: 43
Last contact: 24 days ago

Customer threatening to switch suppliers but owes us money!

Stephen",0,uberjugaad
Overdue: Customer 533703984 - 78 days,"Please contact customer immediately:

Invoice: 2648517
Amount: €91,937
Days overdue: 24
Last contact: 13 days ago

Customer threatening to switch suppliers but owes us money!

Michael",0,uberjugaad
Overdue: Customer 597458476 - 82 days,"Please contact customer immediately:

Invoice: 2996945
Amount: €216,454
Days overdue: 27
Last contact: 30 days ago

Customer threatening to switch suppliers but owes us money!

Bertram",0,uberjugaad
Overdue: Customer 541857968 - 88 days,"Please contact customer immediately:

Invoice: 2093913
Amount: €189,635
Days overdue: 76
Last contact: 12 days ago

Customer threatening to switch suppliers but owes us money!

Michael",0,uberjugaad
Overdue: Customer 551956285 - 72 days,"Please contact customer immediately:

Invoice: 2190324
Amount: €29,172
Days overdue: 89
Last contact: 26 days ago

Customer threatening to switch suppliers but owes us money!

Bertram",0,uberjugaad
Re: Overdue: Customer 525994156,Customer has cash flow issues. Can we offer payment plan?,0,uberjugaad
Overdue: Customer 590546870 - 37 days,"Please contact customer immediately:

Invoice: 2059910
Amount: €200,753
Days overdue: 80
Last contact: 30 days ago

Customer threatening to switch suppliers but owes us money!

Jolanta",0,uberjugaad
Overdue: Customer 589197484 - 61 days,"Please contact customer immediately:

Invoice: 2379492
Amount: €489,726
Days overdue: 71
Last contact: 24 days ago

Customer threatening to switch suppliers but owes us money!

Cory",0,uberjugaad
Re: Overdue: Customer 500954692,Customer claims invoice never received. Resending now.,0,uberjugaad
Overdue: Customer 562618582 - 78 days,"Please contact customer immediately:

Invoice: 2215589
Amount: €337,863
Days overdue: 38
Last contact: 28 days ago

Customer threatening to switch suppliers but owes us money!

Othmar",0,uberjugaad
Overdue: Customer 568179443 - 58 days,"Please contact customer immediately:

Invoice: 2426037
Amount: €276,540
Days overdue: 85
Last contact: 27 days ago

Customer threatening to switch suppliers but owes us money!

Stephen",0,uberjugaad
Re: Overdue: Customer 556385000,Customer claims invoice never received. Resending now.,0,uberjugaad
Overdue: Customer 526906165 - 59 days,"Please contact customer immediately:

Invoice: 2525288
Amount: €208,444
Days overdue: 76
Last contact: 23 days ago

Customer threatening to switch suppliers but owes us money!

Katie",0,uberjugaad
Overdue: Customer 551362281 - 40 days,"Please contact customer immediately:

Invoice: 2157685
Amount: €266,902
Days overdue: 65
Last contact: 20 days ago

Customer threatening to switch suppliers but owes us money!

Michael",0,uberjugaad
Overdue: Customer 598697259 - 57 days,"Please contact customer immediately:

Invoice: 2543416
Amount: €243,019
Days overdue: 64
Last contact: 17 days ago

Customer threatening to switch suppliers but owes us money!

Cory",0,uberjugaad
Overdue: Customer 546824602 - 60 days,"Please contact customer immediately:

Invoice: 2882858
Amount: €339,440
Days overdue: 45
Last contact: 13 days ago

Customer threatening to switch suppliers but owes us money!

Bertram",0,uberjugaad
Overdue: Customer 596220838 - 31 days,"Please contact customer immediately:

Invoice: 2265486
Amount: €22,330
Days overdue: 61
Last contact: 12 days ago

Customer threatening to switch suppliers but owes us money!

Michael",0,uberjugaad
Overdue: Customer 530466171 - 48 days,"Please contact customer immediately:

Invoice: 2348930
Amount: €470,078
Days overdue: 18
Last contact: 12 days ago

Customer threatening to switch suppliers but owes us money!

Jeffrey",0,uberjugaad
Re: Overdue: Customer 574352009,Customer claims invoice never received. Resending now.,0,uberjugaad
"PO Approval Required: €70,742","Purchase Order Request:

Vendor: FastParts AG
Amount: €27,046
Description: Equipment rental
Urgency: Urgent - Production down

Please approve in system.

Candice",0,uberjugaad
"PO Approval Required: €16,842","Purchase Order Request:

Vendor: FastParts AG
Amount: €54,357
Description: Professional services
Urgency: Urgent - Production down

Please approve in system.

Drew",0,uberjugaad
"PO Approval Required: €4,824","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €30,020
Description: Professional services
Urgency: Standard

Please approve in system.

Candice",0,uberjugaad
"PO Approval Required: €1,171","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €29,629
Description: Spare parts
Urgency: Rush - Customer waiting

Please approve in system.

Brittany",0,uberjugaad
"PO Approval Required: €7,014","Purchase Order Request:

Vendor: FastParts AG
Amount: €54,426
Description: Equipment rental
Urgency: Rush - Customer waiting

Please approve in system.

Delia",0,uberjugaad
"PO Approval Required: €57,607","Purchase Order Request:

Vendor: FastParts AG
Amount: €27,488
Description: Equipment rental
Urgency: Urgent - Production down

Please approve in system.

Krzysztof",0,uberjugaad
"PO Approval Required: €35,927","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €57,607
Description: Raw materials
Urgency: Standard

Please approve in system.

Angela",0,uberjugaad
"PO Approval Required: €75,760","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €35,662
Description: Raw materials
Urgency: Urgent - Production down

Please approve in system.

Nada",0,uberjugaad
"PO Approval Required: €38,182","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €7,995
Description: Raw materials
Urgency: Standard

Please approve in system.

Caitlin",0,uberjugaad
"PO Approval Required: €64,299","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €90,399
Description: Equipment rental
Urgency: Standard

Please approve in system.

James",0,uberjugaad
"PO Approval Required: €78,581","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €63,360
Description: Professional services
Urgency: Standard

Please approve in system.

Dylan",0,uberjugaad
"PO Approval Required: €56,982","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €35,548
Description: Equipment rental
Urgency: Standard

Please approve in system.

Hans-Erich",0,uberjugaad
"PO Approval Required: €36,335","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €70,219
Description: Spare parts
Urgency: Urgent - Production down

Please approve in system.

Isa",0,uberjugaad
"PO Approval Required: €54,725","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €25,343
Description: Professional services
Urgency: Standard

Please approve in system.

Claudio",0,uberjugaad
"PO Approval Required: €57,716","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €8,924
Description: Professional services
Urgency: Standard

Please approve in system.

Almut",0,uberjugaad
"PO Approval Required: €24,898","Purchase Order Request:

Vendor: FastParts AG
Amount: €95,211
Description: Professional services
Urgency: Standard

Please approve in system.

Deborah",0,uberjugaad
"PO Approval Required: €25,589","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €61,518
Description: Equipment rental
Urgency: Urgent - Production down

Please approve in system.

Nada",0,uberjugaad
"PO Approval Required: €92,735","Purchase Order Request:

Vendor: FastParts AG
Amount: €33,566
Description: Professional services
Urgency: Urgent - Production down

Please approve in system.

Kyle",0,uberjugaad
"PO Approval Required: €91,888","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €65,130
Description: Raw materials
Urgency: Standard

Please approve in system.

Stephanie",0,uberjugaad
"PO Approval Required: €57,009","Purchase Order Request:

Vendor: TechSupply Ltd
Amount: €6,351
Description: Professional services
Urgency: Standard

Please approve in system.

Charles",0,uberjugaad
"PO Approval Required: €90,224","Purchase Order Request:

Vendor: TechSupply Ltd
Amount: €58,850
Description: Equipment rental
Urgency: Rush - Customer waiting

Please approve in system.

Richard",0,uberjugaad
"PO Approval Required: €68,835","Purchase Order Request:

Vendor: TechSupply Ltd
Amount: €61,612
Description: Spare parts
Urgency: Urgent - Production down

Please approve in system.

Franjo",0,uberjugaad
"PO Approval Required: €39,149","Purchase Order Request:

Vendor: TechSupply Ltd
Amount: €82,289
Description: Spare parts
Urgency: Urgent - Production down

Please approve in system.

Brad",0,uberjugaad
"PO Approval Required: €2,296","Purchase Order Request:

Vendor: FastParts AG
Amount: €16,425
Description: Professional services
Urgency: Rush - Customer waiting

Please approve in system.

Collin",0,uberjugaad
"PO Approval Required: €34,597","Purchase Order Request:

Vendor: FastParts AG
Amount: €97,909
Description: Raw materials
Urgency: Urgent - Production down

Please approve in system.

Marc",0,uberjugaad
"PO Approval Required: €66,873","Purchase Order Request:

Vendor: TechSupply Ltd
Amount: €35,221
Description: Equipment rental
Urgency: Standard

Please approve in system.

Jack",0,uberjugaad
"PO Approval Required: €42,346","Purchase Order Request:

Vendor: FastParts AG
Amount: €4,139
Description: Spare parts
Urgency: Standard

Please approve in system.

Bernward",0,uberjugaad
"PO Approval Required: €58,109","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €94,486
Description: Equipment rental
Urgency: Standard

Please approve in system.

James",0,uberjugaad
"PO Approval Required: €17,278","Purchase Order Request:

Vendor: TechSupply Ltd
Amount: €21,834
Description: Spare parts
Urgency: Rush - Customer waiting

Please approve in system.

Helfried",0,uberjugaad
"PO Approval Required: €87,297","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €50,951
Description: Spare parts
Urgency: Standard

Please approve in system.

John",0,uberjugaad
Vendor Alert: Late delivery,"Team,

Issue with vendor PlasticPro:

Quality rejection rate at 12%. Switching to backup supplier.

Action plan in development.

Grant Bärer
Procurement",0,uberjugaad
Software Training Registration Open,"Hi Dunja,

Your training is scheduled for tomorrow.

Course: Safety Procedures
Duration: 2 hours

Register/Complete at: http://training.uberjugaad.com

Training Team",0,uberjugaad
Complete Your Compliance Training,"Hi Friedrich-Karl,

Your training is scheduled for tomorrow.

Course: Project Management
Duration: 1 hour

Register/Complete at: http://training.uberjugaad.com

Training Team",0,uberjugaad
Mandatory Safety Training Due,"Hi John,

Your training is scheduled for tomorrow.

Course: GDPR Compliance
Duration: 30 minutes

Register/Complete at: http://training.uberjugaad.com

Training Team",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 11
Value in pipeline: €1,703,668
Closes this week: 4

Key activities today:
- Customer meetings: 2
- Proposals to send: 3
- Follow-ups needed: 6

Nicholas",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 15
Value in pipeline: €487,272
Closes this week: 2

Key activities today:
- Customer meetings: 3
- Proposals to send: 3
- Follow-ups needed: 8

Jennifer",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 7
Value in pipeline: €805,782
Closes this week: 2

Key activities today:
- Customer meetings: 5
- Proposals to send: 0
- Follow-ups needed: 5

Jennifer",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 23
Value in pipeline: €987,560
Closes this week: 5

Key activities today:
- Customer meetings: 5
- Proposals to send: 2
- Follow-ups needed: 6

Jessica",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 17
Value in pipeline: €316,665
Closes this week: 5

Key activities today:
- Customer meetings: 3
- Proposals to send: 0
- Follow-ups needed: 6

Arno",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 8
Value in pipeline: €1,955,508
Closes this week: 5

Key activities today:
- Customer meetings: 3
- Proposals to send: 0
- Follow-ups needed: 10

Ramon",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 18
Value in pipeline: €1,592,847
Closes this week: 2

Key activities today:
- Customer meetings: 1
- Proposals to send: 1
- Follow-ups needed: 7

Angela",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 16
Value in pipeline: €827,019
Closes this week: 2

Key activities today:
- Customer meetings: 5
- Proposals to send: 1
- Follow-ups needed: 7

Carlos",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 6
Value in pipeline: €1,164,911
Closes this week: 5

Key activities today:
- Customer meetings: 2
- Proposals to send: 1
- Follow-ups needed: 9

Hans-Martin",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 19
Value in pipeline: €1,709,855
Closes this week: 3

Key activities today:
- Customer meetings: 4
- Proposals to send: 3
- Follow-ups needed: 6

William",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 14
Value in pipeline: €1,944,201
Closes this week: 5

Key activities today:
- Customer meetings: 1
- Proposals to send: 1
- Follow-ups needed: 5

Jens",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 14
Value in pipeline: €1,644,889
Closes this week: 4

Key activities today:
- Customer meetings: 2
- Proposals to send: 3
- Follow-ups needed: 9

Lorenzo",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 6
Value in pipeline: €1,590,435
Closes this week: 2

Key activities today:
- Customer meetings: 3
- Proposals to send: 2
- Follow-ups needed: 6

Gerhard",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 18
Value in pipeline: €1,068,559
Closes this week: 2

Key activities today:
- Customer meetings: 1
- Proposals to send: 3
- Follow-ups needed: 8

Esther",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 18
Value in pipeline: €1,482,004
Closes this week: 3

Key activities today:
- Customer meetings: 1
- Proposals to send: 1
- Follow-ups needed: 7

Kevin",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 5
Value in pipeline: €453,906
Closes this week: 3

Key activities today:
- Customer meetings: 4
- Proposals to send: 3
- Follow-ups needed: 6

Hellmuth",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 14
Value in pipeline: €359,889
Closes this week: 1

Key activities today:
- Customer meetings: 2
- Proposals to send: 3
- Follow-ups needed: 4

Remo",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 11
Value in pipeline: €1,788,772
Closes this week: 0

Key activities today:
- Customer meetings: 3
- Proposals to send: 2
- Follow-ups needed: 3

Jack",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 8
Value in pipeline: €1,141,102
Closes this week: 5

Key activities today:
- Customer meetings: 1
- Proposals to send: 0
- Follow-ups needed: 7

Gabriel",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 22
Value in pipeline: €604,699
Closes this week: 2

Key activities today:
- Customer meetings: 3
- Proposals to send: 2
- Follow-ups needed: 7

Hermann Josef",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 10
Value in pipeline: €358,004
Closes this week: 3

Key activities today:
- Customer meetings: 5
- Proposals to send: 1
- Follow-ups needed: 5

Kata",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 18
Value in pipeline: €969,817
Closes this week: 4

Key activities today:
- Customer meetings: 1
- Proposals to send: 2
- Follow-ups needed: 2

Charles",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 5
Value in pipeline: €1,154,326
Closes this week: 3

Key activities today:
- Customer meetings: 1
- Proposals to send: 2
- Follow-ups needed: 5

Tyler",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 15
Value in pipeline: €1,527,096
Closes this week: 3

Key activities today:
- Customer meetings: 5
- Proposals to send: 2
- Follow-ups needed: 4

Hiltrud",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 23
Value in pipeline: €585,519
Closes this week: 1

Key activities today:
- Customer meetings: 4
- Proposals to send: 3
- Follow-ups needed: 2

Elzbieta",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 12
Value in pipeline: €1,925,236
Closes this week: 0

Key activities today:
- Customer meetings: 4
- Proposals to send: 0
- Follow-ups needed: 10

Shawn",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 22
Value in pipeline: €834,549
Closes this week: 5

Key activities today:
- Customer meetings: 1
- Proposals to send: 0
- Follow-ups needed: 2

Mirjana",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 24
Value in pipeline: €264,162
Closes this week: 0

Key activities today:
- Customer meetings: 1
- Proposals to send: 2
- Follow-ups needed: 5

Annika",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 14
Value in pipeline: €201,685
Closes this week: 0

Key activities today:
- Customer meetings: 5
- Proposals to send: 1
- Follow-ups needed: 5

Robin",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 12
Value in pipeline: €1,148,102
Closes this week: 4

Key activities today:
- Customer meetings: 1
- Proposals to send: 1
- Follow-ups needed: 2

Jared",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 22
Value in pipeline: €1,434,379
Closes this week: 3

Key activities today:
- Customer meetings: 5
- Proposals to send: 1
- Follow-ups needed: 3

Richard",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 21
Value in pipeline: €723,177
Closes this week: 2

Key activities today:
- Customer meetings: 4
- Proposals to send: 0
- Follow-ups needed: 8

Hans-Erich",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 12
Value in pipeline: €1,668,105
Closes this week: 2

Key activities today:
- Customer meetings: 2
- Proposals to send: 0
- Follow-ups needed: 10

John",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 7
Value in pipeline: €489,219
Closes this week: 2

Key activities today:
- Customer meetings: 2
- Proposals to send: 3
- Follow-ups needed: 8

Jennifer",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 18
Value in pipeline: €743,729
Closes this week: 2

Key activities today:
- Customer meetings: 1
- Proposals to send: 2
- Follow-ups needed: 9

Adam",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 10
Value in pipeline: €1,697,244
Closes this week: 3

Key activities today:
- Customer meetings: 5
- Proposals to send: 3
- Follow-ups needed: 8

Gustav",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 25
Value in pipeline: €786,317
Closes this week: 4

Key activities today:
- Customer meetings: 1
- Proposals to send: 3
- Follow-ups needed: 9

Hayley",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 10
Value in pipeline: €752,424
Closes this week: 3

Key activities today:
- Customer meetings: 5
- Proposals to send: 3
- Follow-ups needed: 3

Halil",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 24
Value in pipeline: €555,557
Closes this week: 4

Key activities today:
- Customer meetings: 5
- Proposals to send: 2
- Follow-ups needed: 5

Deanna",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 18
Value in pipeline: €945,939
Closes this week: 2

Key activities today:
- Customer meetings: 2
- Proposals to send: 1
- Follow-ups needed: 6

Ferdi",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 17
Value in pipeline: €1,761,445
Closes this week: 4

Key activities today:
- Customer meetings: 1
- Proposals to send: 3
- Follow-ups needed: 6

Patrick",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 17
Value in pipeline: €977,237
Closes this week: 5

Key activities today:
- Customer meetings: 5
- Proposals to send: 0
- Follow-ups needed: 3

Charles",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 9
Value in pipeline: €1,309,088
Closes this week: 1

Key activities today:
- Customer meetings: 2
- Proposals to send: 1
- Follow-ups needed: 6

Lisa",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 10
Value in pipeline: €1,994,390
Closes this week: 0

Key activities today:
- Customer meetings: 2
- Proposals to send: 3
- Follow-ups needed: 5

Matthew",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 13
Value in pipeline: €211,639
Closes this week: 3

Key activities today:
- Customer meetings: 1
- Proposals to send: 1
- Follow-ups needed: 10

Willibald",0,uberjugaad
Pipeline Update - February 18,"Morning update:

Opportunities in progress: 21
Value in pipeline: €785,311
Closes this week: 3

Key activities today:
- Customer meetings: 5
- Proposals to send: 1
- Follow-ups needed: 2

Sahin",0,uberjugaad
Approval needed: Volume discount,"Need approval for:

Customer: Company_894
Deal size: €285,591
Discount requested: 17%
Reason: Long-term contract

Please approve in system.

Franz Josef",0,uberjugaad
Approval needed: Volume discount,"Need approval for:

Customer: Company_102
Deal size: €78,370
Discount requested: 16%
Reason: Long-term contract

Please approve in system.

Ian",0,uberjugaad
Approval needed: Volume discount,"Need approval for:

Customer: Company_534
Deal size: €186,911
Discount requested: 25%
Reason: Long-term contract

Please approve in system.

Richard",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_578
Deal size: €69,095
Discount requested: 16%
Reason: End of quarter push

Please approve in system.

Jessica",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_357
Deal size: €469,239
Discount requested: 13%
Reason: Volume commitment

Please approve in system.

Maurice",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_801
Deal size: €317,440
Discount requested: 18%
Reason: End of quarter push

Please approve in system.

Sahin",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_151
Deal size: €180,841
Discount requested: 15%
Reason: Competitive pressure

Please approve in system.

Luise",0,uberjugaad
Approval needed: Volume discount,"Need approval for:

Customer: Company_773
Deal size: €61,378
Discount requested: 15%
Reason: End of quarter push

Please approve in system.

Kevin",0,uberjugaad
Approval needed: Extended terms,"Need approval for:

Customer: Company_972
Deal size: €336,958
Discount requested: 15%
Reason: Competitive pressure

Please approve in system.

Jennifer",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_826
Deal size: €344,993
Discount requested: 21%
Reason: End of quarter push

Please approve in system.

Kaitlyn",0,uberjugaad
Approval needed: Extended terms,"Need approval for:

Customer: Company_787
Deal size: €359,877
Discount requested: 6%
Reason: Long-term contract

Please approve in system.

James",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_101
Deal size: €260,874
Discount requested: 6%
Reason: Competitive pressure

Please approve in system.

Denise",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_229
Deal size: €366,218
Discount requested: 7%
Reason: Long-term contract

Please approve in system.

Malte",0,uberjugaad
