stage_group,stage,source,principle_group,left_principle,right_principle,value
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.035371453329
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.8828895028839999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.34287231580899996
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.012900189241
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.039876894864000006
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.0405297424
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.12656944675600001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.092353994404
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.08886837966399999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.06786754419600001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.172799838864
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.22634091700899997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.125585893161
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.38175097959999993
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.183960356836
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.28610196322500003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.26127738940899997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.126632069316
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.099972954225
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.33975725476900004
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.031487082916
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.05346500062500001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.061394432841
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.5713757392359999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.22959909722500002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.275376206169
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.328020798361
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.229593347281
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.30734272822500003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.609339482404
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.5152081284
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.532657667556
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.20848995244899998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.4267133522889999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.200429917636
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.22269149760399998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.39202249768900005
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.055166735376
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.33075726322500004
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.204563530369
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.108679012225
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.584755384249
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.4917585750249999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.5761477939360001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.603865759744
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.5573309301160001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.0019326574440000001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.000654643396
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.001297296324
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.16781312250000002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.128881
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.166146727321
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.11169632410000001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.156631518289
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.161484226201
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.45878947560000005
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.552877012249
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.031824419236
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.055213250624999995
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.059313192849
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.191125478041
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.3451680001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.019538168840999997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.036790308864000004
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.014989839489
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.18150156090000003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.307572286464
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.43857638700100005
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.270033004609
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.247683391684
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.48801960505599995
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.815885853696
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.612768012025
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.141229398025
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.180802693681
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.380156098624
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.030973184064000004
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.050478855625000006
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.016720817481000003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.1108823401
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.19650336436899998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.25751057702499996
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.267300374121
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.20585820865600002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.24842050272400001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.232405947225
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.12817903644099998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.022665904703999998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.243705132225
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.058245960964
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.303791675929
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.5045147252640001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.36408190566400006
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.17273000966399998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.3272640849
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.34180977602499996
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.26553305940099997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.192507705049
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.18242038944900002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.22690170096399997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.072385750116
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.11191232808900002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.16338895779600002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.09150383001599999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.135938952601
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.37024182562499997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.047194955536
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.0675948001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.10821204993600002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.422449301521
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.37620435602499996
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.211469380164
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.33900225312099996
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.156994250625
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.150530808289
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.029310467208999998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.33626313392400003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.14529514297600002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.059132621584
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.015752760100000002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.015089665600000001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.015659018495999998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.223658055625
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.007281891555999999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.006513458436
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.017649388201
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.35478581832100003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.33316099440099994
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.091629106209
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.042756314175999996
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.161114734881
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.149829378084
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.186291508225
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.186016239616
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.169224454161
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.26108625315600004
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.12269467728399998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.070144992801
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.1383914401
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.010047656644
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.156369630096
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.19474392480400002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.183693674025
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.28736032359999997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.22893641172899998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.145029203929
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.12904834828900003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.14274039609999997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.191092253881
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.26724040420899997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.26638398337600006
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.19628089729599998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.238366579984
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.20959823676099998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.22215856756900002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.146836875249
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.098883204849
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.30389861290000003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.09531915264400001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.15127510148099998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.181285202176
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.6441507081000001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.774794290176
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.08041364632900001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.19480129776900001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.204446856964
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.509030879296
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.3685267000960001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.12533440867600001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.34364802622500007
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.40996616179600004
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.18236572384900002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.19782924840000002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.205217154081
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.323043320161
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.21258001209599997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.293786764441
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.097704380929
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.12332809476100001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.22579508204100002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.0338854464
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.19631368332899998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.43174755562499995
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.30050679422500004
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.29177498624400006
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.375767774001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.35965448294400004
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.3574545156250001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.040497940081
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.031912606881
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.058034255409
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.342227340004
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.19549927540900003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.18233924814400002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.17273333454399997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.29943002880399994
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.40547093875600004
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.20639848472100003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.381781873225
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.438410839876
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.36843079022499997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.46237416036099993
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.305226415729
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.34709418760899996
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.42665325696899997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.217448746596
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.27338780822500003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.140658752025
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.33289438089999995
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.320077588516
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.16155495972099998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.157187667961
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.301581098896
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.11274485062499999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.14764498851599997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.151778809744
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.506797338609
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.663770307841
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.6903997954089999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.22520624448100002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.083490946704
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.516741009409
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.247355033104
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.20823068032899997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.132873372324
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.178389659044
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.43726875516900005
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.12152335440400001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.4369831362090001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.07992720579600002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.211322251204
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.18407017315600002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.601952532736
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.124412103841
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.251945771364
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.27416952654399995
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.24146609766399998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.31123009440000005
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.32294443152399993
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.24657282672099998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.423102114369
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.42477806250000005
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.327288112281
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.257488249489
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.32884834320899997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.11133700358400002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.10301275393600001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.11106289412099998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.159965601849
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.142590067321
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.132790275216
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.19627735302399998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.141982761636
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.088064717049
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.039904856643999995
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.0226291849
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.261764233641
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.23516777348100001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.15099752505599998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.257049
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.233599189041
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.289812108964
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.484849008721
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.21663346272099998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.145765131264
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.1267573609
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.055148886243999995
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.25208432639999995
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.125256535056
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.357014615049
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.129189206041
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.5169883223609999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.187363451025
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.39098883468100004
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.245868214201
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.458295150625
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.203984109316
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.07179720250000002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.050153154601000005
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.127683299584
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.2515875122249999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.240348004009
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.036738155584
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.188250986641
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.213216756516
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.28653003122500004
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.442726552129
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.10630664620899999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.15770747137599997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.27873225840099997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.24930248720400003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.030996067248999996
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.20925867270400003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.0024268431690000003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.532612418809
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.408571526416
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.39802597744900003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.019130485968999997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.207395535649
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.023477287729
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.037261353024
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.020886319441000004
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.017192454399999998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.170308083856
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.06997559184100001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.249178675684
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.021178398783999998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.016795641604
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.069265291489
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.20254230220899996
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.193001183761
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.232847746849
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.25364922049599997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.231562101681
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.275409792025
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.0007342474089999999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.025841848516000004
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.0012586175290000001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.33815388009999997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.20925226848099998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.40517044090000004
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.313108512721
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.12840468889599999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.18235120467600002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.14855320147599999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.109573578361
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.255416019769
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.11157804508900002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.042743081536000004
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.31807118448399996
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.273862775761
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.7371424449000001
